quantile,value,type,location,target,forecast_date,target_end_date
0.500,3,quantile,15,3 wk ahead inc death,2020-07-12,2020-08-01
,3,point,15,3 wk ahead inc death,2020-07-12,2020-08-01
0.550,4,quantile,15,3 wk ahead inc death,2020-07-12,2020-08-01
0.600,4,quantile,15,3 wk ahead inc death,2020-07-12,2020-08-01
0.650,5,quantile,15,3 wk ahead inc death,2020-07-12,2020-08-01
0.700,6,quantile,15,3 wk ahead inc death,2020-07-12,2020-08-01
0.750,6,quantile,15,3 wk ahead inc death,2020-07-12,2020-08-01
0.800,7,quantile,15,3 wk ahead inc death,2020-07-12,2020-08-01
0.850,9,quantile,15,3 wk ahead inc death,2020-07-12,2020-08-01
0.900,10,quantile,15,3 wk ahead inc death,2020-07-12,2020-08-01
0.950,14,quantile,15,3 wk ahead inc death,2020-07-12,2020-08-01
0.975,19,quantile,15,3 wk ahead inc death,2020-07-12,2020-08-01
0.990,25,quantile,15,3 wk ahead inc death,2020-07-12,2020-08-01
0.010,0,quantile,15,4 wk ahead inc death,2020-07-12,2020-08-08
0.025,0,quantile,15,4 wk ahead inc death,2020-07-12,2020-08-08
0.050,0,quantile,15,4 wk ahead inc death,2020-07-12,2020-08-08
0.100,1,quantile,15,4 wk ahead inc death,2020-07-12,2020-08-08
0.150,1,quantile,15,4 wk ahead inc death,2020-07-12,2020-08-08
0.200,1,quantile,15,4 wk ahead inc death,2020-07-12,2020-08-08
0.250,2,quantile,15,4 wk ahead inc death,2020-07-12,2020-08-08
0.300,2,quantile,15,4 wk ahead inc death,2020-07-12,2020-08-08
0.350,3,quantile,15,4 wk ahead inc death,2020-07-12,2020-08-08
0.400,3,quantile,15,4 wk ahead inc death,2020-07-12,2020-08-08
0.450,4,quantile,15,4 wk ahead inc death,2020-07-12,2020-08-08
0.500,4,quantile,15,4 wk ahead inc death,2020-07-12,2020-08-08
,4,point,15,4 wk ahead inc death,2020-07-12,2020-08-08
0.550,5,quantile,15,4 wk ahead inc death,2020-07-12,2020-08-08
0.600,6,quantile,15,4 wk ahead inc death,2020-07-12,2020-08-08
0.650,7,quantile,15,4 wk ahead inc death,2020-07-12,2020-08-08
0.700,8,quantile,15,4 wk ahead inc death,2020-07-12,2020-08-08
0.750,9,quantile,15,4 wk ahead inc death,2020-07-12,2020-08-08
0.800,11,quantile,15,4 wk ahead inc death,2020-07-12,2020-08-08
0.850,13,quantile,15,4 wk ahead inc death,2020-07-12,2020-08-08
0.900,17,quantile,15,4 wk ahead inc death,2020-07-12,2020-08-08
0.950,24,quantile,15,4 wk ahead inc death,2020-07-12,2020-08-08
0.975,34,quantile,15,4 wk ahead inc death,2020-07-12,2020-08-08
0.990,47,quantile,15,4 wk ahead inc death,2020-07-12,2020-08-08
0.010,22,quantile,19,1 wk ahead inc death,2020-07-12,2020-07-18
0.025,25,quantile,19,1 wk ahead inc death,2020-07-12,2020-07-18
0.050,32,quantile,19,1 wk ahead inc death,2020-07-12,2020-07-18
0.100,39,quantile,19,1 wk ahead inc death,2020-07-12,2020-07-18
0.150,45,quantile,19,1 wk ahead inc death,2020-07-12,2020-07-18
0.200,49,quantile,19,1 wk ahead inc death,2020-07-12,2020-07-18
0.250,53,quantile,19,1 wk ahead inc death,2020-07-12,2020-07-18
0.300,57,quantile,19,1 wk ahead inc death,2020-07-12,2020-07-18
0.350,61,quantile,19,1 wk ahead inc death,2020-07-12,2020-07-18
0.400,65,quantile,19,1 wk ahead inc death,2020-07-12,2020-07-18
0.450,69,quantile,19,1 wk ahead inc death,2020-07-12,2020-07-18
0.500,73,quantile,19,1 wk ahead inc death,2020-07-12,2020-07-18
,73,point,19,1 wk ahead inc death,2020-07-12,2020-07-18
0.550,77,quantile,19,1 wk ahead inc death,2020-07-12,2020-07-18
0.600,81,quantile,19,1 wk ahead inc death,2020-07-12,2020-07-18
0.650,86,quantile,19,1 wk ahead inc death,2020-07-12,2020-07-18
0.700,92,quantile,19,1 wk ahead inc death,2020-07-12,2020-07-18
0.750,97,quantile,19,1 wk ahead inc death,2020-07-12,2020-07-18
0.800,103,quantile,19,1 wk ahead inc death,2020-07-12,2020-07-18
0.850,111,quantile,19,1 wk ahead inc death,2020-07-12,2020-07-18
0.900,124,quantile,19,1 wk ahead inc death,2020-07-12,2020-07-18
0.950,141,quantile,19,1 wk ahead inc death,2020-07-12,2020-07-18
0.975,162,quantile,19,1 wk ahead inc death,2020-07-12,2020-07-18
0.990,184,quantile,19,1 wk ahead inc death,2020-07-12,2020-07-18
0.010,24,quantile,19,2 wk ahead inc death,2020-07-12,2020-07-25
0.025,27,quantile,19,2 wk ahead inc death,2020-07-12,2020-07-25
0.050,32,quantile,19,2 wk ahead inc death,2020-07-12,2020-07-25
0.100,43,quantile,19,2 wk ahead inc death,2020-07-12,2020-07-25
0.150,48,quantile,19,2 wk ahead inc death,2020-07-12,2020-07-25
0.200,55,quantile,19,2 wk ahead inc death,2020-07-12,2020-07-25
0.250,60,quantile,19,2 wk ahead inc death,2020-07-12,2020-07-25
0.300,65,quantile,19,2 wk ahead inc death,2020-07-12,2020-07-25
0.350,71,quantile,19,2 wk ahead inc death,2020-07-12,2020-07-25
0.400,77,quantile,19,2 wk ahead inc death,2020-07-12,2020-07-25
0.450,81,quantile,19,2 wk ahead inc death,2020-07-12,2020-07-25
0.500,86,quantile,19,2 wk ahead inc death,2020-07-12,2020-07-25
,86,point,19,2 wk ahead inc death,2020-07-12,2020-07-25
0.550,92,quantile,19,2 wk ahead inc death,2020-07-12,2020-07-25
0.600,99,quantile,19,2 wk ahead inc death,2020-07-12,2020-07-25
0.650,106,quantile,19,2 wk ahead inc death,2020-07-12,2020-07-25
0.700,114,quantile,19,2 wk ahead inc death,2020-07-12,2020-07-25
0.750,122,quantile,19,2 wk ahead inc death,2020-07-12,2020-07-25
0.800,132,quantile,19,2 wk ahead inc death,2020-07-12,2020-07-25
0.850,148,quantile,19,2 wk ahead inc death,2020-07-12,2020-07-25
0.900,166,quantile,19,2 wk ahead inc death,2020-07-12,2020-07-25
0.950,201,quantile,19,2 wk ahead inc death,2020-07-12,2020-07-25
0.975,230,quantile,19,2 wk ahead inc death,2020-07-12,2020-07-25
0.990,283,quantile,19,2 wk ahead inc death,2020-07-12,2020-07-25
0.010,22,quantile,19,3 wk ahead inc death,2020-07-12,2020-08-01
0.025,26,quantile,19,3 wk ahead inc death,2020-07-12,2020-08-01
0.050,34,quantile,19,3 wk ahead inc death,2020-07-12,2020-08-01
0.100,45,quantile,19,3 wk ahead inc death,2020-07-12,2020-08-01
0.150,53,quantile,19,3 wk ahead inc death,2020-07-12,2020-08-01
0.200,59,quantile,19,3 wk ahead inc death,2020-07-12,2020-08-01
0.250,67,quantile,19,3 wk ahead inc death,2020-07-12,2020-08-01
0.300,73,quantile,19,3 wk ahead inc death,2020-07-12,2020-08-01
0.350,81,quantile,19,3 wk ahead inc death,2020-07-12,2020-08-01
0.400,88,quantile,19,3 wk ahead inc death,2020-07-12,2020-08-01
0.450,97,quantile,19,3 wk ahead inc death,2020-07-12,2020-08-01
0.500,106,quantile,19,3 wk ahead inc death,2020-07-12,2020-08-01
,106,point,19,3 wk ahead inc death,2020-07-12,2020-08-01
0.550,115,quantile,19,3 wk ahead inc death,2020-07-12,2020-08-01
0.600,124,quantile,19,3 wk ahead inc death,2020-07-12,2020-08-01
0.650,135,quantile,19,3 wk ahead inc death,2020-07-12,2020-08-01
0.700,148,quantile,19,3 wk ahead inc death,2020-07-12,2020-08-01
0.750,163,quantile,19,3 wk ahead inc death,2020-07-12,2020-08-01
0.800,180,quantile,19,3 wk ahead inc death,2020-07-12,2020-08-01
0.850,216,quantile,19,3 wk ahead inc death,2020-07-12,2020-08-01
0.900,259,quantile,19,3 wk ahead inc death,2020-07-12,2020-08-01
0.950,317,quantile,19,3 wk ahead inc death,2020-07-12,2020-08-01
0.975,395,quantile,19,3 wk ahead inc death,2020-07-12,2020-08-01
0.990,469,quantile,19,3 wk ahead inc death,2020-07-12,2020-08-01
0.010,20,quantile,19,4 wk ahead inc death,2020-07-12,2020-08-08
0.025,25,quantile,19,4 wk ahead inc death,2020-07-12,2020-08-08
0.050,31,quantile,19,4 wk ahead inc death,2020-07-12,2020-08-08
0.100,43,quantile,19,4 wk ahead inc death,2020-07-12,2020-08-08
0.150,54,quantile,19,4 wk ahead inc death,2020-07-12,2020-08-08
0.200,65,quantile,19,4 wk ahead inc death,2020-07-12,2020-08-08
0.250,76,quantile,19,4 wk ahead inc death,2020-07-12,2020-08-08
0.300,86,quantile,19,4 wk ahead inc death,2020-07-12,2020-08-08
0.350,96,quantile,19,4 wk ahead inc death,2020-07-12,2020-08-08
0.400,109,quantile,19,4 wk ahead inc death,2020-07-12,2020-08-08
0.450,124,quantile,19,4 wk ahead inc death,2020-07-12,2020-08-08
0.500,136,quantile,19,4 wk ahead inc death,2020-07-12,2020-08-08
,136,point,19,4 wk ahead inc death,2020-07-12,2020-08-08
0.550,153,quantile,19,4 wk ahead inc death,2020-07-12,2020-08-08
0.600,168,quantile,19,4 wk ahead inc death,2020-07-12,2020-08-08
0.650,187,quantile,19,4 wk ahead inc death,2020-07-12,2020-08-08
0.700,213,quantile,19,4 wk ahead inc death,2020-07-12,2020-08-08
0.750,236,quantile,19,4 wk ahead inc death,2020-07-12,2020-08-08
0.800,275,quantile,19,4 wk ahead inc death,2020-07-12,2020-08-08
0.850,318,quantile,19,4 wk ahead inc death,2020-07-12,2020-08-08
0.900,418,quantile,19,4 wk ahead inc death,2020-07-12,2020-08-08
0.950,549,quantile,19,4 wk ahead inc death,2020-07-12,2020-08-08
0.975,712,quantile,19,4 wk ahead inc death,2020-07-12,2020-08-08
0.990,897,quantile,19,4 wk ahead inc death,2020-07-12,2020-08-08
0.010,7,quantile,16,1 wk ahead inc death,2020-07-12,2020-07-18
0.025,10,quantile,16,1 wk ahead inc death,2020-07-12,2020-07-18
0.050,13,quantile,16,1 wk ahead inc death,2020-07-12,2020-07-18
0.100,17,quantile,16,1 wk ahead inc death,2020-07-12,2020-07-18
0.150,20,quantile,16,1 wk ahead inc death,2020-07-12,2020-07-18
0.200,21,quantile,16,1 wk ahead inc death,2020-07-12,2020-07-18
0.250,23,quantile,16,1 wk ahead inc death,2020-07-12,2020-07-18
0.300,25,quantile,16,1 wk ahead inc death,2020-07-12,2020-07-18
0.350,27,quantile,16,1 wk ahead inc death,2020-07-12,2020-07-18
0.400,29,quantile,16,1 wk ahead inc death,2020-07-12,2020-07-18
0.450,31,quantile,16,1 wk ahead inc death,2020-07-12,2020-07-18
0.500,33,quantile,16,1 wk ahead inc death,2020-07-12,2020-07-18
,33,point,16,1 wk ahead inc death,2020-07-12,2020-07-18
0.550,36,quantile,16,1 wk ahead inc death,2020-07-12,2020-07-18
0.600,38,quantile,16,1 wk ahead inc death,2020-07-12,2020-07-18
0.650,40,quantile,16,1 wk ahead inc death,2020-07-12,2020-07-18
0.700,43,quantile,16,1 wk ahead inc death,2020-07-12,2020-07-18
0.750,46,quantile,16,1 wk ahead inc death,2020-07-12,2020-07-18
0.800,50,quantile,16,1 wk ahead inc death,2020-07-12,2020-07-18
0.850,55,quantile,16,1 wk ahead inc death,2020-07-12,2020-07-18
0.900,62,quantile,16,1 wk ahead inc death,2020-07-12,2020-07-18
0.950,73,quantile,16,1 wk ahead inc death,2020-07-12,2020-07-18
0.975,86,quantile,16,1 wk ahead inc death,2020-07-12,2020-07-18
0.990,95,quantile,16,1 wk ahead inc death,2020-07-12,2020-07-18
0.010,7,quantile,16,2 wk ahead inc death,2020-07-12,2020-07-25
0.025,12,quantile,16,2 wk ahead inc death,2020-07-12,2020-07-25
0.050,16,quantile,16,2 wk ahead inc death,2020-07-12,2020-07-25
0.100,21,quantile,16,2 wk ahead inc death,2020-07-12,2020-07-25
0.150,24,quantile,16,2 wk ahead inc death,2020-07-12,2020-07-25
0.200,27,quantile,16,2 wk ahead inc death,2020-07-12,2020-07-25
0.250,29,quantile,16,2 wk ahead inc death,2020-07-12,2020-07-25
0.300,32,quantile,16,2 wk ahead inc death,2020-07-12,2020-07-25
0.350,35,quantile,16,2 wk ahead inc death,2020-07-12,2020-07-25
0.400,38,quantile,16,2 wk ahead inc death,2020-07-12,2020-07-25
0.450,43,quantile,16,2 wk ahead inc death,2020-07-12,2020-07-25
0.500,47,quantile,16,2 wk ahead inc death,2020-07-12,2020-07-25
,47,point,16,2 wk ahead inc death,2020-07-12,2020-07-25
0.550,51,quantile,16,2 wk ahead inc death,2020-07-12,2020-07-25
0.600,56,quantile,16,2 wk ahead inc death,2020-07-12,2020-07-25
0.650,60,quantile,16,2 wk ahead inc death,2020-07-12,2020-07-25
0.700,66,quantile,16,2 wk ahead inc death,2020-07-12,2020-07-25
0.750,74,quantile,16,2 wk ahead inc death,2020-07-12,2020-07-25
0.800,81,quantile,16,2 wk ahead inc death,2020-07-12,2020-07-25
0.850,91,quantile,16,2 wk ahead inc death,2020-07-12,2020-07-25
0.900,104,quantile,16,2 wk ahead inc death,2020-07-12,2020-07-25
0.950,127,quantile,16,2 wk ahead inc death,2020-07-12,2020-07-25
0.975,150,quantile,16,2 wk ahead inc death,2020-07-12,2020-07-25
0.990,182,quantile,16,2 wk ahead inc death,2020-07-12,2020-07-25
0.010,6,quantile,16,3 wk ahead inc death,2020-07-12,2020-08-01
0.025,11,quantile,16,3 wk ahead inc death,2020-07-12,2020-08-01
0.050,16,quantile,16,3 wk ahead inc death,2020-07-12,2020-08-01
0.100,21,quantile,16,3 wk ahead inc death,2020-07-12,2020-08-01
0.150,27,quantile,16,3 wk ahead inc death,2020-07-12,2020-08-01
0.200,32,quantile,16,3 wk ahead inc death,2020-07-12,2020-08-01
0.250,36,quantile,16,3 wk ahead inc death,2020-07-12,2020-08-01
0.300,40,quantile,16,3 wk ahead inc death,2020-07-12,2020-08-01
0.350,46,quantile,16,3 wk ahead inc death,2020-07-12,2020-08-01
0.400,51,quantile,16,3 wk ahead inc death,2020-07-12,2020-08-01
0.450,57,quantile,16,3 wk ahead inc death,2020-07-12,2020-08-01
0.500,64,quantile,16,3 wk ahead inc death,2020-07-12,2020-08-01
,64,point,16,3 wk ahead inc death,2020-07-12,2020-08-01
0.550,71,quantile,16,3 wk ahead inc death,2020-07-12,2020-08-01
0.600,80,quantile,16,3 wk ahead inc death,2020-07-12,2020-08-01
0.650,89,quantile,16,3 wk ahead inc death,2020-07-12,2020-08-01
0.700,103,quantile,16,3 wk ahead inc death,2020-07-12,2020-08-01
0.750,118,quantile,16,3 wk ahead inc death,2020-07-12,2020-08-01
0.800,138,quantile,16,3 wk ahead inc death,2020-07-12,2020-08-01
0.850,157,quantile,16,3 wk ahead inc death,2020-07-12,2020-08-01
0.900,188,quantile,16,3 wk ahead inc death,2020-07-12,2020-08-01
0.950,246,quantile,16,3 wk ahead inc death,2020-07-12,2020-08-01
0.975,296,quantile,16,3 wk ahead inc death,2020-07-12,2020-08-01
0.990,361,quantile,16,3 wk ahead inc death,2020-07-12,2020-08-01
0.010,6,quantile,16,4 wk ahead inc death,2020-07-12,2020-08-08
0.025,12,quantile,16,4 wk ahead inc death,2020-07-12,2020-08-08
0.050,15,quantile,16,4 wk ahead inc death,2020-07-12,2020-08-08
0.100,24,quantile,16,4 wk ahead inc death,2020-07-12,2020-08-08
0.150,31,quantile,16,4 wk ahead inc death,2020-07-12,2020-08-08
0.200,36,quantile,16,4 wk ahead inc death,2020-07-12,2020-08-08
0.250,44,quantile,16,4 wk ahead inc death,2020-07-12,2020-08-08
0.300,49,quantile,16,4 wk ahead inc death,2020-07-12,2020-08-08
0.350,59,quantile,16,4 wk ahead inc death,2020-07-12,2020-08-08
0.400,67,quantile,16,4 wk ahead inc death,2020-07-12,2020-08-08
0.450,78,quantile,16,4 wk ahead inc death,2020-07-12,2020-08-08
0.500,91,quantile,16,4 wk ahead inc death,2020-07-12,2020-08-08
,91,point,16,4 wk ahead inc death,2020-07-12,2020-08-08
0.550,105,quantile,16,4 wk ahead inc death,2020-07-12,2020-08-08
0.600,120,quantile,16,4 wk ahead inc death,2020-07-12,2020-08-08
0.650,144,quantile,16,4 wk ahead inc death,2020-07-12,2020-08-08
0.700,165,quantile,16,4 wk ahead inc death,2020-07-12,2020-08-08
0.750,190,quantile,16,4 wk ahead inc death,2020-07-12,2020-08-08
0.800,223,quantile,16,4 wk ahead inc death,2020-07-12,2020-08-08
0.850,279,quantile,16,4 wk ahead inc death,2020-07-12,2020-08-08
0.900,362,quantile,16,4 wk ahead inc death,2020-07-12,2020-08-08
0.950,491,quantile,16,4 wk ahead inc death,2020-07-12,2020-08-08
0.975,588,quantile,16,4 wk ahead inc death,2020-07-12,2020-08-08
0.990,679,quantile,16,4 wk ahead inc death,2020-07-12,2020-08-08
0.010,149,quantile,17,1 wk ahead inc death,2020-07-12,2020-07-18
0.025,173,quantile,17,1 wk ahead inc death,2020-07-12,2020-07-18
0.050,204,quantile,17,1 wk ahead inc death,2020-07-12,2020-07-18
0.100,248,quantile,17,1 wk ahead inc death,2020-07-12,2020-07-18
0.150,288,quantile,17,1 wk ahead inc death,2020-07-12,2020-07-18
0.200,314,quantile,17,1 wk ahead inc death,2020-07-12,2020-07-18
0.250,338,quantile,17,1 wk ahead inc death,2020-07-12,2020-07-18
0.300,357,quantile,17,1 wk ahead inc death,2020-07-12,2020-07-18
0.350,380,quantile,17,1 wk ahead inc death,2020-07-12,2020-07-18
0.400,403,quantile,17,1 wk ahead inc death,2020-07-12,2020-07-18
0.450,427,quantile,17,1 wk ahead inc death,2020-07-12,2020-07-18
0.500,452,quantile,17,1 wk ahead inc death,2020-07-12,2020-07-18
,452,point,17,1 wk ahead inc death,2020-07-12,2020-07-18
0.550,476,quantile,17,1 wk ahead inc death,2020-07-12,2020-07-18
0.600,498,quantile,17,1 wk ahead inc death,2020-07-12,2020-07-18
0.650,521,quantile,17,1 wk ahead inc death,2020-07-12,2020-07-18
0.700,552,quantile,17,1 wk ahead inc death,2020-07-12,2020-07-18
0.750,585,quantile,17,1 wk ahead inc death,2020-07-12,2020-07-18
0.800,617,quantile,17,1 wk ahead inc death,2020-07-12,2020-07-18
0.850,670,quantile,17,1 wk ahead inc death,2020-07-12,2020-07-18
0.900,740,quantile,17,1 wk ahead inc death,2020-07-12,2020-07-18
0.950,819,quantile,17,1 wk ahead inc death,2020-07-12,2020-07-18
0.975,919,quantile,17,1 wk ahead inc death,2020-07-12,2020-07-18
0.990,983,quantile,17,1 wk ahead inc death,2020-07-12,2020-07-18
0.010,143,quantile,17,2 wk ahead inc death,2020-07-12,2020-07-25
0.025,166,quantile,17,2 wk ahead inc death,2020-07-12,2020-07-25
0.050,210,quantile,17,2 wk ahead inc death,2020-07-12,2020-07-25
0.100,257,quantile,17,2 wk ahead inc death,2020-07-12,2020-07-25
0.150,288,quantile,17,2 wk ahead inc death,2020-07-12,2020-07-25
0.200,315,quantile,17,2 wk ahead inc death,2020-07-12,2020-07-25
0.250,340,quantile,17,2 wk ahead inc death,2020-07-12,2020-07-25
0.300,363,quantile,17,2 wk ahead inc death,2020-07-12,2020-07-25
0.350,388,quantile,17,2 wk ahead inc death,2020-07-12,2020-07-25
0.400,410,quantile,17,2 wk ahead inc death,2020-07-12,2020-07-25
0.450,436,quantile,17,2 wk ahead inc death,2020-07-12,2020-07-25
0.500,463,quantile,17,2 wk ahead inc death,2020-07-12,2020-07-25
,463,point,17,2 wk ahead inc death,2020-07-12,2020-07-25
0.550,484,quantile,17,2 wk ahead inc death,2020-07-12,2020-07-25
0.600,513,quantile,17,2 wk ahead inc death,2020-07-12,2020-07-25
0.650,543,quantile,17,2 wk ahead inc death,2020-07-12,2020-07-25
0.700,578,quantile,17,2 wk ahead inc death,2020-07-12,2020-07-25
0.750,609,quantile,17,2 wk ahead inc death,2020-07-12,2020-07-25
0.800,645,quantile,17,2 wk ahead inc death,2020-07-12,2020-07-25
0.850,681,quantile,17,2 wk ahead inc death,2020-07-12,2020-07-25
0.900,763,quantile,17,2 wk ahead inc death,2020-07-12,2020-07-25
0.950,861,quantile,17,2 wk ahead inc death,2020-07-12,2020-07-25
0.975,972,quantile,17,2 wk ahead inc death,2020-07-12,2020-07-25
0.990,1086,quantile,17,2 wk ahead inc death,2020-07-12,2020-07-25
0.010,126,quantile,17,3 wk ahead inc death,2020-07-12,2020-08-01
0.025,164,quantile,17,3 wk ahead inc death,2020-07-12,2020-08-01
0.050,202,quantile,17,3 wk ahead inc death,2020-07-12,2020-08-01
0.100,243,quantile,17,3 wk ahead inc death,2020-07-12,2020-08-01
0.150,272,quantile,17,3 wk ahead inc death,2020-07-12,2020-08-01
0.200,300,quantile,17,3 wk ahead inc death,2020-07-12,2020-08-01
0.250,327,quantile,17,3 wk ahead inc death,2020-07-12,2020-08-01
0.300,351,quantile,17,3 wk ahead inc death,2020-07-12,2020-08-01
0.350,384,quantile,17,3 wk ahead inc death,2020-07-12,2020-08-01
0.400,417,quantile,17,3 wk ahead inc death,2020-07-12,2020-08-01
0.450,443,quantile,17,3 wk ahead inc death,2020-07-12,2020-08-01
0.500,480,quantile,17,3 wk ahead inc death,2020-07-12,2020-08-01
,480,point,17,3 wk ahead inc death,2020-07-12,2020-08-01
0.550,505,quantile,17,3 wk ahead inc death,2020-07-12,2020-08-01
0.600,540,quantile,17,3 wk ahead inc death,2020-07-12,2020-08-01
0.650,572,quantile,17,3 wk ahead inc death,2020-07-12,2020-08-01
0.700,604,quantile,17,3 wk ahead inc death,2020-07-12,2020-08-01
0.750,648,quantile,17,3 wk ahead inc death,2020-07-12,2020-08-01
0.800,711,quantile,17,3 wk ahead inc death,2020-07-12,2020-08-01
0.850,780,quantile,17,3 wk ahead inc death,2020-07-12,2020-08-01
0.900,851,quantile,17,3 wk ahead inc death,2020-07-12,2020-08-01
0.950,990,quantile,17,3 wk ahead inc death,2020-07-12,2020-08-01
0.975,1167,quantile,17,3 wk ahead inc death,2020-07-12,2020-08-01
0.990,1335,quantile,17,3 wk ahead inc death,2020-07-12,2020-08-01
0.010,123,quantile,17,4 wk ahead inc death,2020-07-12,2020-08-08
0.025,143,quantile,17,4 wk ahead inc death,2020-07-12,2020-08-08
0.050,178,quantile,17,4 wk ahead inc death,2020-07-12,2020-08-08
0.100,217,quantile,17,4 wk ahead inc death,2020-07-12,2020-08-08
0.150,256,quantile,17,4 wk ahead inc death,2020-07-12,2020-08-08
0.200,288,quantile,17,4 wk ahead inc death,2020-07-12,2020-08-08
0.250,322,quantile,17,4 wk ahead inc death,2020-07-12,2020-08-08
0.300,355,quantile,17,4 wk ahead inc death,2020-07-12,2020-08-08
0.350,391,quantile,17,4 wk ahead inc death,2020-07-12,2020-08-08
0.400,429,quantile,17,4 wk ahead inc death,2020-07-12,2020-08-08
0.450,468,quantile,17,4 wk ahead inc death,2020-07-12,2020-08-08
0.500,508,quantile,17,4 wk ahead inc death,2020-07-12,2020-08-08
,508,point,17,4 wk ahead inc death,2020-07-12,2020-08-08
0.550,546,quantile,17,4 wk ahead inc death,2020-07-12,2020-08-08
0.600,595,quantile,17,4 wk ahead inc death,2020-07-12,2020-08-08
0.650,641,quantile,17,4 wk ahead inc death,2020-07-12,2020-08-08
0.700,692,quantile,17,4 wk ahead inc death,2020-07-12,2020-08-08
0.750,766,quantile,17,4 wk ahead inc death,2020-07-12,2020-08-08
0.800,819,quantile,17,4 wk ahead inc death,2020-07-12,2020-08-08
0.850,908,quantile,17,4 wk ahead inc death,2020-07-12,2020-08-08
0.900,1040,quantile,17,4 wk ahead inc death,2020-07-12,2020-08-08
0.950,1321,quantile,17,4 wk ahead inc death,2020-07-12,2020-08-08
0.975,1528,quantile,17,4 wk ahead inc death,2020-07-12,2020-08-08
0.990,1732,quantile,17,4 wk ahead inc death,2020-07-12,2020-08-08
0.010,77,quantile,18,1 wk ahead inc death,2020-07-12,2020-07-18
0.025,94,quantile,18,1 wk ahead inc death,2020-07-12,2020-07-18
