quantile,value,type,location,target,forecast_date,target_end_date
0.850,1390,quantile,12,3 wk ahead inc death,2020-06-14,2020-07-04
0.900,1616,quantile,12,3 wk ahead inc death,2020-06-14,2020-07-04
0.950,1977,quantile,12,3 wk ahead inc death,2020-06-14,2020-07-04
0.975,2251,quantile,12,3 wk ahead inc death,2020-06-14,2020-07-04
0.990,2856,quantile,12,3 wk ahead inc death,2020-06-14,2020-07-04
0.010,186,quantile,12,4 wk ahead inc death,2020-06-14,2020-07-11
0.025,225,quantile,12,4 wk ahead inc death,2020-06-14,2020-07-11
0.050,298,quantile,12,4 wk ahead inc death,2020-06-14,2020-07-11
0.100,415,quantile,12,4 wk ahead inc death,2020-06-14,2020-07-11
0.150,500,quantile,12,4 wk ahead inc death,2020-06-14,2020-07-11
0.200,571,quantile,12,4 wk ahead inc death,2020-06-14,2020-07-11
0.250,649,quantile,12,4 wk ahead inc death,2020-06-14,2020-07-11
0.300,708,quantile,12,4 wk ahead inc death,2020-06-14,2020-07-11
0.350,762,quantile,12,4 wk ahead inc death,2020-06-14,2020-07-11
0.400,847,quantile,12,4 wk ahead inc death,2020-06-14,2020-07-11
0.450,931,quantile,12,4 wk ahead inc death,2020-06-14,2020-07-11
0.500,1012,quantile,12,4 wk ahead inc death,2020-06-14,2020-07-11
,1012,point,12,4 wk ahead inc death,2020-06-14,2020-07-11
0.550,1113,quantile,12,4 wk ahead inc death,2020-06-14,2020-07-11
0.600,1200,quantile,12,4 wk ahead inc death,2020-06-14,2020-07-11
0.650,1345,quantile,12,4 wk ahead inc death,2020-06-14,2020-07-11
0.700,1511,quantile,12,4 wk ahead inc death,2020-06-14,2020-07-11
0.750,1710,quantile,12,4 wk ahead inc death,2020-06-14,2020-07-11
0.800,1936,quantile,12,4 wk ahead inc death,2020-06-14,2020-07-11
0.850,2237,quantile,12,4 wk ahead inc death,2020-06-14,2020-07-11
0.900,2639,quantile,12,4 wk ahead inc death,2020-06-14,2020-07-11
0.950,3374,quantile,12,4 wk ahead inc death,2020-06-14,2020-07-11
0.975,3784,quantile,12,4 wk ahead inc death,2020-06-14,2020-07-11
0.990,4832,quantile,12,4 wk ahead inc death,2020-06-14,2020-07-11
0.010,101,quantile,13,1 wk ahead inc death,2020-06-14,2020-06-20
0.025,122,quantile,13,1 wk ahead inc death,2020-06-14,2020-06-20
0.050,142,quantile,13,1 wk ahead inc death,2020-06-14,2020-06-20
0.100,177,quantile,13,1 wk ahead inc death,2020-06-14,2020-06-20
0.150,199,quantile,13,1 wk ahead inc death,2020-06-14,2020-06-20
0.200,226,quantile,13,1 wk ahead inc death,2020-06-14,2020-06-20
0.250,252,quantile,13,1 wk ahead inc death,2020-06-14,2020-06-20
0.300,270,quantile,13,1 wk ahead inc death,2020-06-14,2020-06-20
0.350,290,quantile,13,1 wk ahead inc death,2020-06-14,2020-06-20
0.400,307,quantile,13,1 wk ahead inc death,2020-06-14,2020-06-20
0.450,327,quantile,13,1 wk ahead inc death,2020-06-14,2020-06-20
0.500,348,quantile,13,1 wk ahead inc death,2020-06-14,2020-06-20
,348,point,13,1 wk ahead inc death,2020-06-14,2020-06-20
0.550,365,quantile,13,1 wk ahead inc death,2020-06-14,2020-06-20
0.600,390,quantile,13,1 wk ahead inc death,2020-06-14,2020-06-20
0.650,415,quantile,13,1 wk ahead inc death,2020-06-14,2020-06-20
0.700,443,quantile,13,1 wk ahead inc death,2020-06-14,2020-06-20
0.750,469,quantile,13,1 wk ahead inc death,2020-06-14,2020-06-20
0.800,500,quantile,13,1 wk ahead inc death,2020-06-14,2020-06-20
0.850,539,quantile,13,1 wk ahead inc death,2020-06-14,2020-06-20
0.900,595,quantile,13,1 wk ahead inc death,2020-06-14,2020-06-20
0.950,685,quantile,13,1 wk ahead inc death,2020-06-14,2020-06-20
0.975,787,quantile,13,1 wk ahead inc death,2020-06-14,2020-06-20
0.990,917,quantile,13,1 wk ahead inc death,2020-06-14,2020-06-20
0.010,93,quantile,13,2 wk ahead inc death,2020-06-14,2020-06-27
0.025,124,quantile,13,2 wk ahead inc death,2020-06-14,2020-06-27
0.050,151,quantile,13,2 wk ahead inc death,2020-06-14,2020-06-27
0.100,182,quantile,13,2 wk ahead inc death,2020-06-14,2020-06-27
0.150,214,quantile,13,2 wk ahead inc death,2020-06-14,2020-06-27
0.200,236,quantile,13,2 wk ahead inc death,2020-06-14,2020-06-27
0.250,256,quantile,13,2 wk ahead inc death,2020-06-14,2020-06-27
0.300,277,quantile,13,2 wk ahead inc death,2020-06-14,2020-06-27
0.350,294,quantile,13,2 wk ahead inc death,2020-06-14,2020-06-27
0.400,319,quantile,13,2 wk ahead inc death,2020-06-14,2020-06-27
0.450,338,quantile,13,2 wk ahead inc death,2020-06-14,2020-06-27
0.500,360,quantile,13,2 wk ahead inc death,2020-06-14,2020-06-27
,360,point,13,2 wk ahead inc death,2020-06-14,2020-06-27
0.550,382,quantile,13,2 wk ahead inc death,2020-06-14,2020-06-27
0.600,404,quantile,13,2 wk ahead inc death,2020-06-14,2020-06-27
0.650,425,quantile,13,2 wk ahead inc death,2020-06-14,2020-06-27
0.700,455,quantile,13,2 wk ahead inc death,2020-06-14,2020-06-27
0.750,486,quantile,13,2 wk ahead inc death,2020-06-14,2020-06-27
0.800,530,quantile,13,2 wk ahead inc death,2020-06-14,2020-06-27
0.850,579,quantile,13,2 wk ahead inc death,2020-06-14,2020-06-27
0.900,644,quantile,13,2 wk ahead inc death,2020-06-14,2020-06-27
0.950,750,quantile,13,2 wk ahead inc death,2020-06-14,2020-06-27
0.975,847,quantile,13,2 wk ahead inc death,2020-06-14,2020-06-27
0.990,1008,quantile,13,2 wk ahead inc death,2020-06-14,2020-06-27
0.010,95,quantile,13,3 wk ahead inc death,2020-06-14,2020-07-04
0.025,123,quantile,13,3 wk ahead inc death,2020-06-14,2020-07-04
0.050,145,quantile,13,3 wk ahead inc death,2020-06-14,2020-07-04
0.100,180,quantile,13,3 wk ahead inc death,2020-06-14,2020-07-04
0.150,210,quantile,13,3 wk ahead inc death,2020-06-14,2020-07-04
0.200,228,quantile,13,3 wk ahead inc death,2020-06-14,2020-07-04
0.250,250,quantile,13,3 wk ahead inc death,2020-06-14,2020-07-04
0.300,272,quantile,13,3 wk ahead inc death,2020-06-14,2020-07-04
0.350,298,quantile,13,3 wk ahead inc death,2020-06-14,2020-07-04
0.400,324,quantile,13,3 wk ahead inc death,2020-06-14,2020-07-04
0.450,347,quantile,13,3 wk ahead inc death,2020-06-14,2020-07-04
0.500,369,quantile,13,3 wk ahead inc death,2020-06-14,2020-07-04
,369,point,13,3 wk ahead inc death,2020-06-14,2020-07-04
0.550,395,quantile,13,3 wk ahead inc death,2020-06-14,2020-07-04
0.600,418,quantile,13,3 wk ahead inc death,2020-06-14,2020-07-04
0.650,451,quantile,13,3 wk ahead inc death,2020-06-14,2020-07-04
0.700,487,quantile,13,3 wk ahead inc death,2020-06-14,2020-07-04
0.750,527,quantile,13,3 wk ahead inc death,2020-06-14,2020-07-04
0.800,586,quantile,13,3 wk ahead inc death,2020-06-14,2020-07-04
0.850,638,quantile,13,3 wk ahead inc death,2020-06-14,2020-07-04
0.900,713,quantile,13,3 wk ahead inc death,2020-06-14,2020-07-04
0.950,875,quantile,13,3 wk ahead inc death,2020-06-14,2020-07-04
0.975,952,quantile,13,3 wk ahead inc death,2020-06-14,2020-07-04
0.990,1142,quantile,13,3 wk ahead inc death,2020-06-14,2020-07-04
0.010,80,quantile,13,4 wk ahead inc death,2020-06-14,2020-07-11
0.025,109,quantile,13,4 wk ahead inc death,2020-06-14,2020-07-11
0.050,128,quantile,13,4 wk ahead inc death,2020-06-14,2020-07-11
0.100,160,quantile,13,4 wk ahead inc death,2020-06-14,2020-07-11
0.150,188,quantile,13,4 wk ahead inc death,2020-06-14,2020-07-11
0.200,217,quantile,13,4 wk ahead inc death,2020-06-14,2020-07-11
0.250,238,quantile,13,4 wk ahead inc death,2020-06-14,2020-07-11
0.300,268,quantile,13,4 wk ahead inc death,2020-06-14,2020-07-11
0.350,303,quantile,13,4 wk ahead inc death,2020-06-14,2020-07-11
0.400,333,quantile,13,4 wk ahead inc death,2020-06-14,2020-07-11
0.450,368,quantile,13,4 wk ahead inc death,2020-06-14,2020-07-11
0.500,398,quantile,13,4 wk ahead inc death,2020-06-14,2020-07-11
,398,point,13,4 wk ahead inc death,2020-06-14,2020-07-11
0.550,433,quantile,13,4 wk ahead inc death,2020-06-14,2020-07-11
0.600,466,quantile,13,4 wk ahead inc death,2020-06-14,2020-07-11
0.650,509,quantile,13,4 wk ahead inc death,2020-06-14,2020-07-11
0.700,556,quantile,13,4 wk ahead inc death,2020-06-14,2020-07-11
0.750,617,quantile,13,4 wk ahead inc death,2020-06-14,2020-07-11
0.800,683,quantile,13,4 wk ahead inc death,2020-06-14,2020-07-11
0.850,777,quantile,13,4 wk ahead inc death,2020-06-14,2020-07-11
0.900,889,quantile,13,4 wk ahead inc death,2020-06-14,2020-07-11
0.950,1095,quantile,13,4 wk ahead inc death,2020-06-14,2020-07-11
0.975,1290,quantile,13,4 wk ahead inc death,2020-06-14,2020-07-11
0.990,1428,quantile,13,4 wk ahead inc death,2020-06-14,2020-07-11
0.010,0,quantile,66,1 wk ahead inc death,2020-06-14,2020-06-20
0.025,0,quantile,66,1 wk ahead inc death,2020-06-14,2020-06-20
0.050,0,quantile,66,1 wk ahead inc death,2020-06-14,2020-06-20
0.100,0,quantile,66,1 wk ahead inc death,2020-06-14,2020-06-20
0.150,0,quantile,66,1 wk ahead inc death,2020-06-14,2020-06-20
0.200,0,quantile,66,1 wk ahead inc death,2020-06-14,2020-06-20
0.250,0,quantile,66,1 wk ahead inc death,2020-06-14,2020-06-20
0.300,0,quantile,66,1 wk ahead inc death,2020-06-14,2020-06-20
0.350,0,quantile,66,1 wk ahead inc death,2020-06-14,2020-06-20
0.400,0,quantile,66,1 wk ahead inc death,2020-06-14,2020-06-20
0.450,0,quantile,66,1 wk ahead inc death,2020-06-14,2020-06-20
0.500,0,quantile,66,1 wk ahead inc death,2020-06-14,2020-06-20
,0,point,66,1 wk ahead inc death,2020-06-14,2020-06-20
0.550,0,quantile,66,1 wk ahead inc death,2020-06-14,2020-06-20
0.600,0,quantile,66,1 wk ahead inc death,2020-06-14,2020-06-20
0.650,0,quantile,66,1 wk ahead inc death,2020-06-14,2020-06-20
0.700,0,quantile,66,1 wk ahead inc death,2020-06-14,2020-06-20
0.750,0,quantile,66,1 wk ahead inc death,2020-06-14,2020-06-20
0.800,0,quantile,66,1 wk ahead inc death,2020-06-14,2020-06-20
0.850,0,quantile,66,1 wk ahead inc death,2020-06-14,2020-06-20
0.900,0,quantile,66,1 wk ahead inc death,2020-06-14,2020-06-20
0.950,1,quantile,66,1 wk ahead inc death,2020-06-14,2020-06-20
0.975,1,quantile,66,1 wk ahead inc death,2020-06-14,2020-06-20
0.990,2,quantile,66,1 wk ahead inc death,2020-06-14,2020-06-20
0.010,0,quantile,66,2 wk ahead inc death,2020-06-14,2020-06-27
0.025,0,quantile,66,2 wk ahead inc death,2020-06-14,2020-06-27
0.050,0,quantile,66,2 wk ahead inc death,2020-06-14,2020-06-27
0.100,0,quantile,66,2 wk ahead inc death,2020-06-14,2020-06-27
0.150,0,quantile,66,2 wk ahead inc death,2020-06-14,2020-06-27
0.200,0,quantile,66,2 wk ahead inc death,2020-06-14,2020-06-27
0.250,0,quantile,66,2 wk ahead inc death,2020-06-14,2020-06-27
0.300,0,quantile,66,2 wk ahead inc death,2020-06-14,2020-06-27
0.350,0,quantile,66,2 wk ahead inc death,2020-06-14,2020-06-27
0.400,0,quantile,66,2 wk ahead inc death,2020-06-14,2020-06-27
0.450,0,quantile,66,2 wk ahead inc death,2020-06-14,2020-06-27
0.500,0,quantile,66,2 wk ahead inc death,2020-06-14,2020-06-27
,0,point,66,2 wk ahead inc death,2020-06-14,2020-06-27
0.550,0,quantile,66,2 wk ahead inc death,2020-06-14,2020-06-27
0.600,0,quantile,66,2 wk ahead inc death,2020-06-14,2020-06-27
0.650,0,quantile,66,2 wk ahead inc death,2020-06-14,2020-06-27
0.700,0,quantile,66,2 wk ahead inc death,2020-06-14,2020-06-27
0.750,0,quantile,66,2 wk ahead inc death,2020-06-14,2020-06-27
0.800,0,quantile,66,2 wk ahead inc death,2020-06-14,2020-06-27
0.850,0,quantile,66,2 wk ahead inc death,2020-06-14,2020-06-27
0.900,0,quantile,66,2 wk ahead inc death,2020-06-14,2020-06-27
0.950,1,quantile,66,2 wk ahead inc death,2020-06-14,2020-06-27
0.975,1,quantile,66,2 wk ahead inc death,2020-06-14,2020-06-27
0.990,1,quantile,66,2 wk ahead inc death,2020-06-14,2020-06-27
0.010,0,quantile,66,3 wk ahead inc death,2020-06-14,2020-07-04
0.025,0,quantile,66,3 wk ahead inc death,2020-06-14,2020-07-04
0.050,0,quantile,66,3 wk ahead inc death,2020-06-14,2020-07-04
0.100,0,quantile,66,3 wk ahead inc death,2020-06-14,2020-07-04
0.150,0,quantile,66,3 wk ahead inc death,2020-06-14,2020-07-04
0.200,0,quantile,66,3 wk ahead inc death,2020-06-14,2020-07-04
0.250,0,quantile,66,3 wk ahead inc death,2020-06-14,2020-07-04
0.300,0,quantile,66,3 wk ahead inc death,2020-06-14,2020-07-04
0.350,0,quantile,66,3 wk ahead inc death,2020-06-14,2020-07-04
0.400,0,quantile,66,3 wk ahead inc death,2020-06-14,2020-07-04
0.450,0,quantile,66,3 wk ahead inc death,2020-06-14,2020-07-04
0.500,0,quantile,66,3 wk ahead inc death,2020-06-14,2020-07-04
,0,point,66,3 wk ahead inc death,2020-06-14,2020-07-04
0.550,0,quantile,66,3 wk ahead inc death,2020-06-14,2020-07-04
0.600,0,quantile,66,3 wk ahead inc death,2020-06-14,2020-07-04
0.650,0,quantile,66,3 wk ahead inc death,2020-06-14,2020-07-04
0.700,0,quantile,66,3 wk ahead inc death,2020-06-14,2020-07-04
0.750,0,quantile,66,3 wk ahead inc death,2020-06-14,2020-07-04
0.800,0,quantile,66,3 wk ahead inc death,2020-06-14,2020-07-04
0.850,0,quantile,66,3 wk ahead inc death,2020-06-14,2020-07-04
0.900,0,quantile,66,3 wk ahead inc death,2020-06-14,2020-07-04
0.950,1,quantile,66,3 wk ahead inc death,2020-06-14,2020-07-04
0.975,1,quantile,66,3 wk ahead inc death,2020-06-14,2020-07-04
0.990,1,quantile,66,3 wk ahead inc death,2020-06-14,2020-07-04
0.010,0,quantile,66,4 wk ahead inc death,2020-06-14,2020-07-11
0.025,0,quantile,66,4 wk ahead inc death,2020-06-14,2020-07-11
0.050,0,quantile,66,4 wk ahead inc death,2020-06-14,2020-07-11
0.100,0,quantile,66,4 wk ahead inc death,2020-06-14,2020-07-11
0.150,0,quantile,66,4 wk ahead inc death,2020-06-14,2020-07-11
0.200,0,quantile,66,4 wk ahead inc death,2020-06-14,2020-07-11
0.250,0,quantile,66,4 wk ahead inc death,2020-06-14,2020-07-11
0.300,0,quantile,66,4 wk ahead inc death,2020-06-14,2020-07-11
0.350,0,quantile,66,4 wk ahead inc death,2020-06-14,2020-07-11
0.400,0,quantile,66,4 wk ahead inc death,2020-06-14,2020-07-11
0.450,0,quantile,66,4 wk ahead inc death,2020-06-14,2020-07-11
0.500,0,quantile,66,4 wk ahead inc death,2020-06-14,2020-07-11
,0,point,66,4 wk ahead inc death,2020-06-14,2020-07-11
0.550,0,quantile,66,4 wk ahead inc death,2020-06-14,2020-07-11
0.600,0,quantile,66,4 wk ahead inc death,2020-06-14,2020-07-11
0.650,0,quantile,66,4 wk ahead inc death,2020-06-14,2020-07-11
0.700,0,quantile,66,4 wk ahead inc death,2020-06-14,2020-07-11
0.750,0,quantile,66,4 wk ahead inc death,2020-06-14,2020-07-11
0.800,0,quantile,66,4 wk ahead inc death,2020-06-14,2020-07-11
0.850,0,quantile,66,4 wk ahead inc death,2020-06-14,2020-07-11
0.900,0,quantile,66,4 wk ahead inc death,2020-06-14,2020-07-11
0.950,1,quantile,66,4 wk ahead inc death,2020-06-14,2020-07-11
0.975,1,quantile,66,4 wk ahead inc death,2020-06-14,2020-07-11
0.990,1,quantile,66,4 wk ahead inc death,2020-06-14,2020-07-11
0.010,0,quantile,15,1 wk ahead inc death,2020-06-14,2020-06-20
0.025,0,quantile,15,1 wk ahead inc death,2020-06-14,2020-06-20
0.050,0,quantile,15,1 wk ahead inc death,2020-06-14,2020-06-20
0.100,0,quantile,15,1 wk ahead inc death,2020-06-14,2020-06-20
0.150,0,quantile,15,1 wk ahead inc death,2020-06-14,2020-06-20
0.200,0,quantile,15,1 wk ahead inc death,2020-06-14,2020-06-20
0.250,0,quantile,15,1 wk ahead inc death,2020-06-14,2020-06-20
0.300,0,quantile,15,1 wk ahead inc death,2020-06-14,2020-06-20
0.350,0,quantile,15,1 wk ahead inc death,2020-06-14,2020-06-20
0.400,0,quantile,15,1 wk ahead inc death,2020-06-14,2020-06-20
0.450,0,quantile,15,1 wk ahead inc death,2020-06-14,2020-06-20
0.500,1,quantile,15,1 wk ahead inc death,2020-06-14,2020-06-20
,1,point,15,1 wk ahead inc death,2020-06-14,2020-06-20
0.550,1,quantile,15,1 wk ahead inc death,2020-06-14,2020-06-20
0.600,1,quantile,15,1 wk ahead inc death,2020-06-14,2020-06-20
0.650,1,quantile,15,1 wk ahead inc death,2020-06-14,2020-06-20
0.700,1,quantile,15,1 wk ahead inc death,2020-06-14,2020-06-20
0.750,1,quantile,15,1 wk ahead inc death,2020-06-14,2020-06-20
0.800,2,quantile,15,1 wk ahead inc death,2020-06-14,2020-06-20
0.850,2,quantile,15,1 wk ahead inc death,2020-06-14,2020-06-20
0.900,2,quantile,15,1 wk ahead inc death,2020-06-14,2020-06-20
0.950,3,quantile,15,1 wk ahead inc death,2020-06-14,2020-06-20
0.975,4,quantile,15,1 wk ahead inc death,2020-06-14,2020-06-20
0.990,5,quantile,15,1 wk ahead inc death,2020-06-14,2020-06-20
0.010,0,quantile,15,2 wk ahead inc death,2020-06-14,2020-06-27
0.025,0,quantile,15,2 wk ahead inc death,2020-06-14,2020-06-27
0.050,0,quantile,15,2 wk ahead inc death,2020-06-14,2020-06-27
0.100,0,quantile,15,2 wk ahead inc death,2020-06-14,2020-06-27
0.150,0,quantile,15,2 wk ahead inc death,2020-06-14,2020-06-27
0.200,0,quantile,15,2 wk ahead inc death,2020-06-14,2020-06-27
0.250,0,quantile,15,2 wk ahead inc death,2020-06-14,2020-06-27
0.300,0,quantile,15,2 wk ahead inc death,2020-06-14,2020-06-27
0.350,1,quantile,15,2 wk ahead inc death,2020-06-14,2020-06-27
0.400,1,quantile,15,2 wk ahead inc death,2020-06-14,2020-06-27
0.450,1,quantile,15,2 wk ahead inc death,2020-06-14,2020-06-27
0.500,1,quantile,15,2 wk ahead inc death,2020-06-14,2020-06-27
,1,point,15,2 wk ahead inc death,2020-06-14,2020-06-27
0.550,2,quantile,15,2 wk ahead inc death,2020-06-14,2020-06-27
0.600,2,quantile,15,2 wk ahead inc death,2020-06-14,2020-06-27
0.650,2,quantile,15,2 wk ahead inc death,2020-06-14,2020-06-27
0.700,2,quantile,15,2 wk ahead inc death,2020-06-14,2020-06-27
0.750,3,quantile,15,2 wk ahead inc death,2020-06-14,2020-06-27
0.800,3,quantile,15,2 wk ahead inc death,2020-06-14,2020-06-27
0.850,4,quantile,15,2 wk ahead inc death,2020-06-14,2020-06-27
0.900,5,quantile,15,2 wk ahead inc death,2020-06-14,2020-06-27
0.950,6,quantile,15,2 wk ahead inc death,2020-06-14,2020-06-27
0.975,8,quantile,15,2 wk ahead inc death,2020-06-14,2020-06-27
0.990,9,quantile,15,2 wk ahead inc death,2020-06-14,2020-06-27
0.010,0,quantile,15,3 wk ahead inc death,2020-06-14,2020-07-04
0.025,0,quantile,15,3 wk ahead inc death,2020-06-14,2020-07-04
0.050,0,quantile,15,3 wk ahead inc death,2020-06-14,2020-07-04
0.100,0,quantile,15,3 wk ahead inc death,2020-06-14,2020-07-04
0.150,0,quantile,15,3 wk ahead inc death,2020-06-14,2020-07-04
0.200,1,quantile,15,3 wk ahead inc death,2020-06-14,2020-07-04
0.250,1,quantile,15,3 wk ahead inc death,2020-06-14,2020-07-04
0.300,2,quantile,15,3 wk ahead inc death,2020-06-14,2020-07-04
0.350,2,quantile,15,3 wk ahead inc death,2020-06-14,2020-07-04
0.400,2,quantile,15,3 wk ahead inc death,2020-06-14,2020-07-04
0.450,3,quantile,15,3 wk ahead inc death,2020-06-14,2020-07-04
0.500,3,quantile,15,3 wk ahead inc death,2020-06-14,2020-07-04
,3,point,15,3 wk ahead inc death,2020-06-14,2020-07-04
0.550,4,quantile,15,3 wk ahead inc death,2020-06-14,2020-07-04
0.600,4,quantile,15,3 wk ahead inc death,2020-06-14,2020-07-04
0.650,5,quantile,15,3 wk ahead inc death,2020-06-14,2020-07-04
0.700,6,quantile,15,3 wk ahead inc death,2020-06-14,2020-07-04
0.750,7,quantile,15,3 wk ahead inc death,2020-06-14,2020-07-04
0.800,8,quantile,15,3 wk ahead inc death,2020-06-14,2020-07-04
0.850,10,quantile,15,3 wk ahead inc death,2020-06-14,2020-07-04
0.900,13,quantile,15,3 wk ahead inc death,2020-06-14,2020-07-04
0.950,20,quantile,15,3 wk ahead inc death,2020-06-14,2020-07-04
0.975,26,quantile,15,3 wk ahead inc death,2020-06-14,2020-07-04
0.990,32,quantile,15,3 wk ahead inc death,2020-06-14,2020-07-04
0.010,0,quantile,15,4 wk ahead inc death,2020-06-14,2020-07-11
0.025,0,quantile,15,4 wk ahead inc death,2020-06-14,2020-07-11
0.050,0,quantile,15,4 wk ahead inc death,2020-06-14,2020-07-11
0.100,1,quantile,15,4 wk ahead inc death,2020-06-14,2020-07-11
0.150,1,quantile,15,4 wk ahead inc death,2020-06-14,2020-07-11
0.200,2,quantile,15,4 wk ahead inc death,2020-06-14,2020-07-11
0.250,2,quantile,15,4 wk ahead inc death,2020-06-14,2020-07-11
0.300,3,quantile,15,4 wk ahead inc death,2020-06-14,2020-07-11
0.350,5,quantile,15,4 wk ahead inc death,2020-06-14,2020-07-11
0.400,6,quantile,15,4 wk ahead inc death,2020-06-14,2020-07-11
0.450,7,quantile,15,4 wk ahead inc death,2020-06-14,2020-07-11
0.500,9,quantile,15,4 wk ahead inc death,2020-06-14,2020-07-11
,9,point,15,4 wk ahead inc death,2020-06-14,2020-07-11
0.550,10,quantile,15,4 wk ahead inc death,2020-06-14,2020-07-11
0.600,12,quantile,15,4 wk ahead inc death,2020-06-14,2020-07-11
0.650,14,quantile,15,4 wk ahead inc death,2020-06-14,2020-07-11
0.700,17,quantile,15,4 wk ahead inc death,2020-06-14,2020-07-11
0.750,22,quantile,15,4 wk ahead inc death,2020-06-14,2020-07-11
0.800,27,quantile,15,4 wk ahead inc death,2020-06-14,2020-07-11
0.850,34,quantile,15,4 wk ahead inc death,2020-06-14,2020-07-11
0.900,46,quantile,15,4 wk ahead inc death,2020-06-14,2020-07-11
0.950,69,quantile,15,4 wk ahead inc death,2020-06-14,2020-07-11
0.975,93,quantile,15,4 wk ahead inc death,2020-06-14,2020-07-11
0.990,134,quantile,15,4 wk ahead inc death,2020-06-14,2020-07-11
0.010,28,quantile,19,1 wk ahead inc death,2020-06-14,2020-06-20
0.025,34,quantile,19,1 wk ahead inc death,2020-06-14,2020-06-20
0.050,41,quantile,19,1 wk ahead inc death,2020-06-14,2020-06-20
0.100,53,quantile,19,1 wk ahead inc death,2020-06-14,2020-06-20
0.150,62,quantile,19,1 wk ahead inc death,2020-06-14,2020-06-20
0.200,69,quantile,19,1 wk ahead inc death,2020-06-14,2020-06-20
0.250,74,quantile,19,1 wk ahead inc death,2020-06-14,2020-06-20
0.300,80,quantile,19,1 wk ahead inc death,2020-06-14,2020-06-20
0.350,84,quantile,19,1 wk ahead inc death,2020-06-14,2020-06-20
0.400,90,quantile,19,1 wk ahead inc death,2020-06-14,2020-06-20
