quantile,value,type,location,target,forecast_date,target_end_date
0.025,0,quantile,30,1 wk ahead inc death,2020-05-17,2020-05-23
0.050,0,quantile,30,1 wk ahead inc death,2020-05-17,2020-05-23
0.100,0,quantile,30,1 wk ahead inc death,2020-05-17,2020-05-23
0.150,0,quantile,30,1 wk ahead inc death,2020-05-17,2020-05-23
0.200,0,quantile,30,1 wk ahead inc death,2020-05-17,2020-05-23
0.250,0,quantile,30,1 wk ahead inc death,2020-05-17,2020-05-23
0.300,0,quantile,30,1 wk ahead inc death,2020-05-17,2020-05-23
0.350,0,quantile,30,1 wk ahead inc death,2020-05-17,2020-05-23
0.400,0,quantile,30,1 wk ahead inc death,2020-05-17,2020-05-23
0.450,0,quantile,30,1 wk ahead inc death,2020-05-17,2020-05-23
0.500,0,quantile,30,1 wk ahead inc death,2020-05-17,2020-05-23
,0,point,30,1 wk ahead inc death,2020-05-17,2020-05-23
0.550,1,quantile,30,1 wk ahead inc death,2020-05-17,2020-05-23
0.600,1,quantile,30,1 wk ahead inc death,2020-05-17,2020-05-23
0.650,1,quantile,30,1 wk ahead inc death,2020-05-17,2020-05-23
0.700,1,quantile,30,1 wk ahead inc death,2020-05-17,2020-05-23
0.750,1,quantile,30,1 wk ahead inc death,2020-05-17,2020-05-23
0.800,2,quantile,30,1 wk ahead inc death,2020-05-17,2020-05-23
0.850,2,quantile,30,1 wk ahead inc death,2020-05-17,2020-05-23
0.900,2,quantile,30,1 wk ahead inc death,2020-05-17,2020-05-23
0.950,3,quantile,30,1 wk ahead inc death,2020-05-17,2020-05-23
0.975,4,quantile,30,1 wk ahead inc death,2020-05-17,2020-05-23
0.990,5,quantile,30,1 wk ahead inc death,2020-05-17,2020-05-23
0.010,0,quantile,30,2 wk ahead inc death,2020-05-17,2020-05-30
0.025,0,quantile,30,2 wk ahead inc death,2020-05-17,2020-05-30
0.050,0,quantile,30,2 wk ahead inc death,2020-05-17,2020-05-30
0.100,0,quantile,30,2 wk ahead inc death,2020-05-17,2020-05-30
0.150,0,quantile,30,2 wk ahead inc death,2020-05-17,2020-05-30
0.200,0,quantile,30,2 wk ahead inc death,2020-05-17,2020-05-30
0.250,0,quantile,30,2 wk ahead inc death,2020-05-17,2020-05-30
0.300,0,quantile,30,2 wk ahead inc death,2020-05-17,2020-05-30
0.350,0,quantile,30,2 wk ahead inc death,2020-05-17,2020-05-30
0.400,0,quantile,30,2 wk ahead inc death,2020-05-17,2020-05-30
0.450,0,quantile,30,2 wk ahead inc death,2020-05-17,2020-05-30
0.500,0,quantile,30,2 wk ahead inc death,2020-05-17,2020-05-30
,0,point,30,2 wk ahead inc death,2020-05-17,2020-05-30
0.550,0,quantile,30,2 wk ahead inc death,2020-05-17,2020-05-30
0.600,1,quantile,30,2 wk ahead inc death,2020-05-17,2020-05-30
0.650,1,quantile,30,2 wk ahead inc death,2020-05-17,2020-05-30
0.700,1,quantile,30,2 wk ahead inc death,2020-05-17,2020-05-30
0.750,1,quantile,30,2 wk ahead inc death,2020-05-17,2020-05-30
0.800,1,quantile,30,2 wk ahead inc death,2020-05-17,2020-05-30
0.850,2,quantile,30,2 wk ahead inc death,2020-05-17,2020-05-30
0.900,2,quantile,30,2 wk ahead inc death,2020-05-17,2020-05-30
0.950,3,quantile,30,2 wk ahead inc death,2020-05-17,2020-05-30
0.975,3,quantile,30,2 wk ahead inc death,2020-05-17,2020-05-30
0.990,4,quantile,30,2 wk ahead inc death,2020-05-17,2020-05-30
0.010,0,quantile,30,3 wk ahead inc death,2020-05-17,2020-06-06
0.025,0,quantile,30,3 wk ahead inc death,2020-05-17,2020-06-06
0.050,0,quantile,30,3 wk ahead inc death,2020-05-17,2020-06-06
0.100,0,quantile,30,3 wk ahead inc death,2020-05-17,2020-06-06
0.150,0,quantile,30,3 wk ahead inc death,2020-05-17,2020-06-06
0.200,0,quantile,30,3 wk ahead inc death,2020-05-17,2020-06-06
0.250,0,quantile,30,3 wk ahead inc death,2020-05-17,2020-06-06
0.300,0,quantile,30,3 wk ahead inc death,2020-05-17,2020-06-06
0.350,0,quantile,30,3 wk ahead inc death,2020-05-17,2020-06-06
0.400,0,quantile,30,3 wk ahead inc death,2020-05-17,2020-06-06
0.450,0,quantile,30,3 wk ahead inc death,2020-05-17,2020-06-06
0.500,0,quantile,30,3 wk ahead inc death,2020-05-17,2020-06-06
,0,point,30,3 wk ahead inc death,2020-05-17,2020-06-06
0.550,0,quantile,30,3 wk ahead inc death,2020-05-17,2020-06-06
0.600,0,quantile,30,3 wk ahead inc death,2020-05-17,2020-06-06
0.650,1,quantile,30,3 wk ahead inc death,2020-05-17,2020-06-06
0.700,1,quantile,30,3 wk ahead inc death,2020-05-17,2020-06-06
0.750,1,quantile,30,3 wk ahead inc death,2020-05-17,2020-06-06
0.800,1,quantile,30,3 wk ahead inc death,2020-05-17,2020-06-06
0.850,1,quantile,30,3 wk ahead inc death,2020-05-17,2020-06-06
0.900,1,quantile,30,3 wk ahead inc death,2020-05-17,2020-06-06
0.950,2,quantile,30,3 wk ahead inc death,2020-05-17,2020-06-06
0.975,2,quantile,30,3 wk ahead inc death,2020-05-17,2020-06-06
0.990,3,quantile,30,3 wk ahead inc death,2020-05-17,2020-06-06
0.010,0,quantile,30,4 wk ahead inc death,2020-05-17,2020-06-13
0.025,0,quantile,30,4 wk ahead inc death,2020-05-17,2020-06-13
0.050,0,quantile,30,4 wk ahead inc death,2020-05-17,2020-06-13
0.100,0,quantile,30,4 wk ahead inc death,2020-05-17,2020-06-13
0.150,0,quantile,30,4 wk ahead inc death,2020-05-17,2020-06-13
0.200,0,quantile,30,4 wk ahead inc death,2020-05-17,2020-06-13
0.250,0,quantile,30,4 wk ahead inc death,2020-05-17,2020-06-13
0.300,0,quantile,30,4 wk ahead inc death,2020-05-17,2020-06-13
0.350,0,quantile,30,4 wk ahead inc death,2020-05-17,2020-06-13
0.400,0,quantile,30,4 wk ahead inc death,2020-05-17,2020-06-13
0.450,0,quantile,30,4 wk ahead inc death,2020-05-17,2020-06-13
0.500,0,quantile,30,4 wk ahead inc death,2020-05-17,2020-06-13
,0,point,30,4 wk ahead inc death,2020-05-17,2020-06-13
0.550,0,quantile,30,4 wk ahead inc death,2020-05-17,2020-06-13
0.600,0,quantile,30,4 wk ahead inc death,2020-05-17,2020-06-13
0.650,0,quantile,30,4 wk ahead inc death,2020-05-17,2020-06-13
0.700,1,quantile,30,4 wk ahead inc death,2020-05-17,2020-06-13
0.750,1,quantile,30,4 wk ahead inc death,2020-05-17,2020-06-13
0.800,1,quantile,30,4 wk ahead inc death,2020-05-17,2020-06-13
0.850,1,quantile,30,4 wk ahead inc death,2020-05-17,2020-06-13
0.900,1,quantile,30,4 wk ahead inc death,2020-05-17,2020-06-13
0.950,2,quantile,30,4 wk ahead inc death,2020-05-17,2020-06-13
0.975,2,quantile,30,4 wk ahead inc death,2020-05-17,2020-06-13
0.990,3,quantile,30,4 wk ahead inc death,2020-05-17,2020-06-13
0.010,20,quantile,37,1 wk ahead inc death,2020-05-17,2020-05-23
0.025,23,quantile,37,1 wk ahead inc death,2020-05-17,2020-05-23
0.050,29,quantile,37,1 wk ahead inc death,2020-05-17,2020-05-23
0.100,35,quantile,37,1 wk ahead inc death,2020-05-17,2020-05-23
0.150,42,quantile,37,1 wk ahead inc death,2020-05-17,2020-05-23
0.200,48,quantile,37,1 wk ahead inc death,2020-05-17,2020-05-23
0.250,55,quantile,37,1 wk ahead inc death,2020-05-17,2020-05-23
0.300,59,quantile,37,1 wk ahead inc death,2020-05-17,2020-05-23
0.350,64,quantile,37,1 wk ahead inc death,2020-05-17,2020-05-23
0.400,71,quantile,37,1 wk ahead inc death,2020-05-17,2020-05-23
0.450,77,quantile,37,1 wk ahead inc death,2020-05-17,2020-05-23
0.500,84,quantile,37,1 wk ahead inc death,2020-05-17,2020-05-23
,84,point,37,1 wk ahead inc death,2020-05-17,2020-05-23
0.550,89,quantile,37,1 wk ahead inc death,2020-05-17,2020-05-23
0.600,97,quantile,37,1 wk ahead inc death,2020-05-17,2020-05-23
0.650,104,quantile,37,1 wk ahead inc death,2020-05-17,2020-05-23
0.700,113,quantile,37,1 wk ahead inc death,2020-05-17,2020-05-23
0.750,122,quantile,37,1 wk ahead inc death,2020-05-17,2020-05-23
0.800,131,quantile,37,1 wk ahead inc death,2020-05-17,2020-05-23
0.850,142,quantile,37,1 wk ahead inc death,2020-05-17,2020-05-23
0.900,160,quantile,37,1 wk ahead inc death,2020-05-17,2020-05-23
0.950,184,quantile,37,1 wk ahead inc death,2020-05-17,2020-05-23
0.975,213,quantile,37,1 wk ahead inc death,2020-05-17,2020-05-23
0.990,240,quantile,37,1 wk ahead inc death,2020-05-17,2020-05-23
0.010,17,quantile,37,2 wk ahead inc death,2020-05-17,2020-05-30
0.025,22,quantile,37,2 wk ahead inc death,2020-05-17,2020-05-30
0.050,27,quantile,37,2 wk ahead inc death,2020-05-17,2020-05-30
0.100,33,quantile,37,2 wk ahead inc death,2020-05-17,2020-05-30
0.150,39,quantile,37,2 wk ahead inc death,2020-05-17,2020-05-30
0.200,44,quantile,37,2 wk ahead inc death,2020-05-17,2020-05-30
0.250,51,quantile,37,2 wk ahead inc death,2020-05-17,2020-05-30
0.300,56,quantile,37,2 wk ahead inc death,2020-05-17,2020-05-30
0.350,61,quantile,37,2 wk ahead inc death,2020-05-17,2020-05-30
0.400,66,quantile,37,2 wk ahead inc death,2020-05-17,2020-05-30
0.450,73,quantile,37,2 wk ahead inc death,2020-05-17,2020-05-30
0.500,78,quantile,37,2 wk ahead inc death,2020-05-17,2020-05-30
,78,point,37,2 wk ahead inc death,2020-05-17,2020-05-30
0.550,84,quantile,37,2 wk ahead inc death,2020-05-17,2020-05-30
0.600,90,quantile,37,2 wk ahead inc death,2020-05-17,2020-05-30
0.650,97,quantile,37,2 wk ahead inc death,2020-05-17,2020-05-30
0.700,106,quantile,37,2 wk ahead inc death,2020-05-17,2020-05-30
0.750,114,quantile,37,2 wk ahead inc death,2020-05-17,2020-05-30
0.800,126,quantile,37,2 wk ahead inc death,2020-05-17,2020-05-30
0.850,138,quantile,37,2 wk ahead inc death,2020-05-17,2020-05-30
0.900,153,quantile,37,2 wk ahead inc death,2020-05-17,2020-05-30
0.950,175,quantile,37,2 wk ahead inc death,2020-05-17,2020-05-30
0.975,204,quantile,37,2 wk ahead inc death,2020-05-17,2020-05-30
0.990,223,quantile,37,2 wk ahead inc death,2020-05-17,2020-05-30
0.010,15,quantile,37,3 wk ahead inc death,2020-05-17,2020-06-06
0.025,20,quantile,37,3 wk ahead inc death,2020-05-17,2020-06-06
0.050,25,quantile,37,3 wk ahead inc death,2020-05-17,2020-06-06
0.100,33,quantile,37,3 wk ahead inc death,2020-05-17,2020-06-06
0.150,39,quantile,37,3 wk ahead inc death,2020-05-17,2020-06-06
0.200,44,quantile,37,3 wk ahead inc death,2020-05-17,2020-06-06
0.250,48,quantile,37,3 wk ahead inc death,2020-05-17,2020-06-06
0.300,52,quantile,37,3 wk ahead inc death,2020-05-17,2020-06-06
0.350,57,quantile,37,3 wk ahead inc death,2020-05-17,2020-06-06
0.400,62,quantile,37,3 wk ahead inc death,2020-05-17,2020-06-06
0.450,67,quantile,37,3 wk ahead inc death,2020-05-17,2020-06-06
0.500,73,quantile,37,3 wk ahead inc death,2020-05-17,2020-06-06
,73,point,37,3 wk ahead inc death,2020-05-17,2020-06-06
0.550,77,quantile,37,3 wk ahead inc death,2020-05-17,2020-06-06
0.600,83,quantile,37,3 wk ahead inc death,2020-05-17,2020-06-06
0.650,90,quantile,37,3 wk ahead inc death,2020-05-17,2020-06-06
0.700,96,quantile,37,3 wk ahead inc death,2020-05-17,2020-06-06
0.750,103,quantile,37,3 wk ahead inc death,2020-05-17,2020-06-06
0.800,113,quantile,37,3 wk ahead inc death,2020-05-17,2020-06-06
0.850,125,quantile,37,3 wk ahead inc death,2020-05-17,2020-06-06
0.900,141,quantile,37,3 wk ahead inc death,2020-05-17,2020-06-06
0.950,168,quantile,37,3 wk ahead inc death,2020-05-17,2020-06-06
0.975,194,quantile,37,3 wk ahead inc death,2020-05-17,2020-06-06
0.990,234,quantile,37,3 wk ahead inc death,2020-05-17,2020-06-06
0.010,13,quantile,37,4 wk ahead inc death,2020-05-17,2020-06-13
0.025,16,quantile,37,4 wk ahead inc death,2020-05-17,2020-06-13
0.050,21,quantile,37,4 wk ahead inc death,2020-05-17,2020-06-13
0.100,28,quantile,37,4 wk ahead inc death,2020-05-17,2020-06-13
0.150,34,quantile,37,4 wk ahead inc death,2020-05-17,2020-06-13
0.200,40,quantile,37,4 wk ahead inc death,2020-05-17,2020-06-13
0.250,44,quantile,37,4 wk ahead inc death,2020-05-17,2020-06-13
0.300,49,quantile,37,4 wk ahead inc death,2020-05-17,2020-06-13
0.350,52,quantile,37,4 wk ahead inc death,2020-05-17,2020-06-13
0.400,58,quantile,37,4 wk ahead inc death,2020-05-17,2020-06-13
0.450,62,quantile,37,4 wk ahead inc death,2020-05-17,2020-06-13
0.500,68,quantile,37,4 wk ahead inc death,2020-05-17,2020-06-13
,68,point,37,4 wk ahead inc death,2020-05-17,2020-06-13
0.550,74,quantile,37,4 wk ahead inc death,2020-05-17,2020-06-13
0.600,80,quantile,37,4 wk ahead inc death,2020-05-17,2020-06-13
0.650,86,quantile,37,4 wk ahead inc death,2020-05-17,2020-06-13
0.700,93,quantile,37,4 wk ahead inc death,2020-05-17,2020-06-13
0.750,100,quantile,37,4 wk ahead inc death,2020-05-17,2020-06-13
0.800,111,quantile,37,4 wk ahead inc death,2020-05-17,2020-06-13
0.850,124,quantile,37,4 wk ahead inc death,2020-05-17,2020-06-13
0.900,143,quantile,37,4 wk ahead inc death,2020-05-17,2020-06-13
0.950,180,quantile,37,4 wk ahead inc death,2020-05-17,2020-06-13
0.975,210,quantile,37,4 wk ahead inc death,2020-05-17,2020-06-13
0.990,260,quantile,37,4 wk ahead inc death,2020-05-17,2020-06-13
0.010,0,quantile,38,1 wk ahead inc death,2020-05-17,2020-05-23
0.025,1,quantile,38,1 wk ahead inc death,2020-05-17,2020-05-23
0.050,2,quantile,38,1 wk ahead inc death,2020-05-17,2020-05-23
0.100,3,quantile,38,1 wk ahead inc death,2020-05-17,2020-05-23
0.150,4,quantile,38,1 wk ahead inc death,2020-05-17,2020-05-23
0.200,4,quantile,38,1 wk ahead inc death,2020-05-17,2020-05-23
0.250,5,quantile,38,1 wk ahead inc death,2020-05-17,2020-05-23
0.300,6,quantile,38,1 wk ahead inc death,2020-05-17,2020-05-23
0.350,7,quantile,38,1 wk ahead inc death,2020-05-17,2020-05-23
0.400,7,quantile,38,1 wk ahead inc death,2020-05-17,2020-05-23
0.450,8,quantile,38,1 wk ahead inc death,2020-05-17,2020-05-23
0.500,9,quantile,38,1 wk ahead inc death,2020-05-17,2020-05-23
,9,point,38,1 wk ahead inc death,2020-05-17,2020-05-23
0.550,10,quantile,38,1 wk ahead inc death,2020-05-17,2020-05-23
0.600,10,quantile,38,1 wk ahead inc death,2020-05-17,2020-05-23
0.650,11,quantile,38,1 wk ahead inc death,2020-05-17,2020-05-23
0.700,12,quantile,38,1 wk ahead inc death,2020-05-17,2020-05-23
0.750,13,quantile,38,1 wk ahead inc death,2020-05-17,2020-05-23
0.800,14,quantile,38,1 wk ahead inc death,2020-05-17,2020-05-23
0.850,16,quantile,38,1 wk ahead inc death,2020-05-17,2020-05-23
0.900,18,quantile,38,1 wk ahead inc death,2020-05-17,2020-05-23
0.950,22,quantile,38,1 wk ahead inc death,2020-05-17,2020-05-23
0.975,25,quantile,38,1 wk ahead inc death,2020-05-17,2020-05-23
0.990,28,quantile,38,1 wk ahead inc death,2020-05-17,2020-05-23
0.010,1,quantile,38,2 wk ahead inc death,2020-05-17,2020-05-30
0.025,1,quantile,38,2 wk ahead inc death,2020-05-17,2020-05-30
0.050,2,quantile,38,2 wk ahead inc death,2020-05-17,2020-05-30
0.100,3,quantile,38,2 wk ahead inc death,2020-05-17,2020-05-30
0.150,4,quantile,38,2 wk ahead inc death,2020-05-17,2020-05-30
0.200,5,quantile,38,2 wk ahead inc death,2020-05-17,2020-05-30
0.250,5,quantile,38,2 wk ahead inc death,2020-05-17,2020-05-30
0.300,6,quantile,38,2 wk ahead inc death,2020-05-17,2020-05-30
0.350,6,quantile,38,2 wk ahead inc death,2020-05-17,2020-05-30
0.400,7,quantile,38,2 wk ahead inc death,2020-05-17,2020-05-30
0.450,8,quantile,38,2 wk ahead inc death,2020-05-17,2020-05-30
0.500,9,quantile,38,2 wk ahead inc death,2020-05-17,2020-05-30
,9,point,38,2 wk ahead inc death,2020-05-17,2020-05-30
0.550,9,quantile,38,2 wk ahead inc death,2020-05-17,2020-05-30
0.600,10,quantile,38,2 wk ahead inc death,2020-05-17,2020-05-30
0.650,11,quantile,38,2 wk ahead inc death,2020-05-17,2020-05-30
0.700,12,quantile,38,2 wk ahead inc death,2020-05-17,2020-05-30
0.750,13,quantile,38,2 wk ahead inc death,2020-05-17,2020-05-30
0.800,14,quantile,38,2 wk ahead inc death,2020-05-17,2020-05-30
0.850,16,quantile,38,2 wk ahead inc death,2020-05-17,2020-05-30
0.900,18,quantile,38,2 wk ahead inc death,2020-05-17,2020-05-30
0.950,22,quantile,38,2 wk ahead inc death,2020-05-17,2020-05-30
0.975,25,quantile,38,2 wk ahead inc death,2020-05-17,2020-05-30
0.990,31,quantile,38,2 wk ahead inc death,2020-05-17,2020-05-30
0.010,0,quantile,38,3 wk ahead inc death,2020-05-17,2020-06-06
0.025,1,quantile,38,3 wk ahead inc death,2020-05-17,2020-06-06
0.050,1,quantile,38,3 wk ahead inc death,2020-05-17,2020-06-06
0.100,2,quantile,38,3 wk ahead inc death,2020-05-17,2020-06-06
0.150,3,quantile,38,3 wk ahead inc death,2020-05-17,2020-06-06
0.200,4,quantile,38,3 wk ahead inc death,2020-05-17,2020-06-06
0.250,5,quantile,38,3 wk ahead inc death,2020-05-17,2020-06-06
0.300,5,quantile,38,3 wk ahead inc death,2020-05-17,2020-06-06
0.350,6,quantile,38,3 wk ahead inc death,2020-05-17,2020-06-06
0.400,7,quantile,38,3 wk ahead inc death,2020-05-17,2020-06-06
0.450,8,quantile,38,3 wk ahead inc death,2020-05-17,2020-06-06
0.500,9,quantile,38,3 wk ahead inc death,2020-05-17,2020-06-06
,9,point,38,3 wk ahead inc death,2020-05-17,2020-06-06
0.550,9,quantile,38,3 wk ahead inc death,2020-05-17,2020-06-06
0.600,10,quantile,38,3 wk ahead inc death,2020-05-17,2020-06-06
0.650,11,quantile,38,3 wk ahead inc death,2020-05-17,2020-06-06
0.700,12,quantile,38,3 wk ahead inc death,2020-05-17,2020-06-06
0.750,14,quantile,38,3 wk ahead inc death,2020-05-17,2020-06-06
0.800,15,quantile,38,3 wk ahead inc death,2020-05-17,2020-06-06
0.850,17,quantile,38,3 wk ahead inc death,2020-05-17,2020-06-06
0.900,21,quantile,38,3 wk ahead inc death,2020-05-17,2020-06-06
0.950,26,quantile,38,3 wk ahead inc death,2020-05-17,2020-06-06
0.975,29,quantile,38,3 wk ahead inc death,2020-05-17,2020-06-06
0.990,37,quantile,38,3 wk ahead inc death,2020-05-17,2020-06-06
0.010,0,quantile,38,4 wk ahead inc death,2020-05-17,2020-06-13
0.025,1,quantile,38,4 wk ahead inc death,2020-05-17,2020-06-13
0.050,1,quantile,38,4 wk ahead inc death,2020-05-17,2020-06-13
0.100,2,quantile,38,4 wk ahead inc death,2020-05-17,2020-06-13
0.150,3,quantile,38,4 wk ahead inc death,2020-05-17,2020-06-13
0.200,4,quantile,38,4 wk ahead inc death,2020-05-17,2020-06-13
0.250,4,quantile,38,4 wk ahead inc death,2020-05-17,2020-06-13
0.300,5,quantile,38,4 wk ahead inc death,2020-05-17,2020-06-13
0.350,6,quantile,38,4 wk ahead inc death,2020-05-17,2020-06-13
0.400,7,quantile,38,4 wk ahead inc death,2020-05-17,2020-06-13
0.450,8,quantile,38,4 wk ahead inc death,2020-05-17,2020-06-13
0.500,8,quantile,38,4 wk ahead inc death,2020-05-17,2020-06-13
,8,point,38,4 wk ahead inc death,2020-05-17,2020-06-13
0.550,9,quantile,38,4 wk ahead inc death,2020-05-17,2020-06-13
0.600,10,quantile,38,4 wk ahead inc death,2020-05-17,2020-06-13
0.650,12,quantile,38,4 wk ahead inc death,2020-05-17,2020-06-13
0.700,13,quantile,38,4 wk ahead inc death,2020-05-17,2020-06-13
0.750,15,quantile,38,4 wk ahead inc death,2020-05-17,2020-06-13
0.800,17,quantile,38,4 wk ahead inc death,2020-05-17,2020-06-13
0.850,20,quantile,38,4 wk ahead inc death,2020-05-17,2020-06-13
0.900,24,quantile,38,4 wk ahead inc death,2020-05-17,2020-06-13
0.950,30,quantile,38,4 wk ahead inc death,2020-05-17,2020-06-13
0.975,36,quantile,38,4 wk ahead inc death,2020-05-17,2020-06-13
0.990,41,quantile,38,4 wk ahead inc death,2020-05-17,2020-06-13
0.010,8,quantile,31,1 wk ahead inc death,2020-05-17,2020-05-23
0.025,11,quantile,31,1 wk ahead inc death,2020-05-17,2020-05-23
0.050,14,quantile,31,1 wk ahead inc death,2020-05-17,2020-05-23
0.100,18,quantile,31,1 wk ahead inc death,2020-05-17,2020-05-23
0.150,21,quantile,31,1 wk ahead inc death,2020-05-17,2020-05-23
0.200,24,quantile,31,1 wk ahead inc death,2020-05-17,2020-05-23
0.250,27,quantile,31,1 wk ahead inc death,2020-05-17,2020-05-23
0.300,30,quantile,31,1 wk ahead inc death,2020-05-17,2020-05-23
0.350,32,quantile,31,1 wk ahead inc death,2020-05-17,2020-05-23
0.400,36,quantile,31,1 wk ahead inc death,2020-05-17,2020-05-23
0.450,39,quantile,31,1 wk ahead inc death,2020-05-17,2020-05-23
0.500,42,quantile,31,1 wk ahead inc death,2020-05-17,2020-05-23
,42,point,31,1 wk ahead inc death,2020-05-17,2020-05-23
0.550,46,quantile,31,1 wk ahead inc death,2020-05-17,2020-05-23
0.600,49,quantile,31,1 wk ahead inc death,2020-05-17,2020-05-23
0.650,53,quantile,31,1 wk ahead inc death,2020-05-17,2020-05-23
0.700,56,quantile,31,1 wk ahead inc death,2020-05-17,2020-05-23
0.750,61,quantile,31,1 wk ahead inc death,2020-05-17,2020-05-23
0.800,67,quantile,31,1 wk ahead inc death,2020-05-17,2020-05-23
0.850,75,quantile,31,1 wk ahead inc death,2020-05-17,2020-05-23
0.900,87,quantile,31,1 wk ahead inc death,2020-05-17,2020-05-23
0.950,102,quantile,31,1 wk ahead inc death,2020-05-17,2020-05-23
0.975,117,quantile,31,1 wk ahead inc death,2020-05-17,2020-05-23
0.990,139,quantile,31,1 wk ahead inc death,2020-05-17,2020-05-23
0.010,7,quantile,31,2 wk ahead inc death,2020-05-17,2020-05-30
0.025,11,quantile,31,2 wk ahead inc death,2020-05-17,2020-05-30
0.050,13,quantile,31,2 wk ahead inc death,2020-05-17,2020-05-30
0.100,17,quantile,31,2 wk ahead inc death,2020-05-17,2020-05-30
0.150,20,quantile,31,2 wk ahead inc death,2020-05-17,2020-05-30
0.200,23,quantile,31,2 wk ahead inc death,2020-05-17,2020-05-30
0.250,27,quantile,31,2 wk ahead inc death,2020-05-17,2020-05-30
0.300,30,quantile,31,2 wk ahead inc death,2020-05-17,2020-05-30
0.350,33,quantile,31,2 wk ahead inc death,2020-05-17,2020-05-30
0.400,36,quantile,31,2 wk ahead inc death,2020-05-17,2020-05-30
0.450,40,quantile,31,2 wk ahead inc death,2020-05-17,2020-05-30
0.500,42,quantile,31,2 wk ahead inc death,2020-05-17,2020-05-30
,42,point,31,2 wk ahead inc death,2020-05-17,2020-05-30
0.550,45,quantile,31,2 wk ahead inc death,2020-05-17,2020-05-30
0.600,48,quantile,31,2 wk ahead inc death,2020-05-17,2020-05-30
0.650,52,quantile,31,2 wk ahead inc death,2020-05-17,2020-05-30
0.700,55,quantile,31,2 wk ahead inc death,2020-05-17,2020-05-30
0.750,59,quantile,31,2 wk ahead inc death,2020-05-17,2020-05-30
0.800,65,quantile,31,2 wk ahead inc death,2020-05-17,2020-05-30
0.850,73,quantile,31,2 wk ahead inc death,2020-05-17,2020-05-30
