quantile,value,type,location,target,forecast_date,target_end_date
0.100,3,quantile,20,4 wk ahead inc death,2020-05-31,2020-06-27
0.150,4,quantile,20,4 wk ahead inc death,2020-05-31,2020-06-27
0.200,5,quantile,20,4 wk ahead inc death,2020-05-31,2020-06-27
0.250,5,quantile,20,4 wk ahead inc death,2020-05-31,2020-06-27
0.300,6,quantile,20,4 wk ahead inc death,2020-05-31,2020-06-27
0.350,7,quantile,20,4 wk ahead inc death,2020-05-31,2020-06-27
0.400,7,quantile,20,4 wk ahead inc death,2020-05-31,2020-06-27
0.450,8,quantile,20,4 wk ahead inc death,2020-05-31,2020-06-27
0.500,9,quantile,20,4 wk ahead inc death,2020-05-31,2020-06-27
,9,point,20,4 wk ahead inc death,2020-05-31,2020-06-27
0.550,10,quantile,20,4 wk ahead inc death,2020-05-31,2020-06-27
0.600,10,quantile,20,4 wk ahead inc death,2020-05-31,2020-06-27
0.650,11,quantile,20,4 wk ahead inc death,2020-05-31,2020-06-27
0.700,13,quantile,20,4 wk ahead inc death,2020-05-31,2020-06-27
0.750,14,quantile,20,4 wk ahead inc death,2020-05-31,2020-06-27
0.800,14,quantile,20,4 wk ahead inc death,2020-05-31,2020-06-27
0.850,16,quantile,20,4 wk ahead inc death,2020-05-31,2020-06-27
0.900,18,quantile,20,4 wk ahead inc death,2020-05-31,2020-06-27
0.950,21,quantile,20,4 wk ahead inc death,2020-05-31,2020-06-27
0.975,25,quantile,20,4 wk ahead inc death,2020-05-31,2020-06-27
0.990,30,quantile,20,4 wk ahead inc death,2020-05-31,2020-06-27
0.010,9,quantile,21,1 wk ahead inc death,2020-05-31,2020-06-06
0.025,11,quantile,21,1 wk ahead inc death,2020-05-31,2020-06-06
0.050,14,quantile,21,1 wk ahead inc death,2020-05-31,2020-06-06
0.100,18,quantile,21,1 wk ahead inc death,2020-05-31,2020-06-06
0.150,22,quantile,21,1 wk ahead inc death,2020-05-31,2020-06-06
0.200,25,quantile,21,1 wk ahead inc death,2020-05-31,2020-06-06
0.250,30,quantile,21,1 wk ahead inc death,2020-05-31,2020-06-06
0.300,33,quantile,21,1 wk ahead inc death,2020-05-31,2020-06-06
0.350,36,quantile,21,1 wk ahead inc death,2020-05-31,2020-06-06
0.400,39,quantile,21,1 wk ahead inc death,2020-05-31,2020-06-06
0.450,43,quantile,21,1 wk ahead inc death,2020-05-31,2020-06-06
0.500,47,quantile,21,1 wk ahead inc death,2020-05-31,2020-06-06
,47,point,21,1 wk ahead inc death,2020-05-31,2020-06-06
0.550,50,quantile,21,1 wk ahead inc death,2020-05-31,2020-06-06
0.600,55,quantile,21,1 wk ahead inc death,2020-05-31,2020-06-06
0.650,59,quantile,21,1 wk ahead inc death,2020-05-31,2020-06-06
0.700,65,quantile,21,1 wk ahead inc death,2020-05-31,2020-06-06
0.750,70,quantile,21,1 wk ahead inc death,2020-05-31,2020-06-06
0.800,77,quantile,21,1 wk ahead inc death,2020-05-31,2020-06-06
0.850,83,quantile,21,1 wk ahead inc death,2020-05-31,2020-06-06
0.900,98,quantile,21,1 wk ahead inc death,2020-05-31,2020-06-06
0.950,116,quantile,21,1 wk ahead inc death,2020-05-31,2020-06-06
0.975,136,quantile,21,1 wk ahead inc death,2020-05-31,2020-06-06
0.990,160,quantile,21,1 wk ahead inc death,2020-05-31,2020-06-06
0.010,8,quantile,21,2 wk ahead inc death,2020-05-31,2020-06-13
0.025,10,quantile,21,2 wk ahead inc death,2020-05-31,2020-06-13
0.050,13,quantile,21,2 wk ahead inc death,2020-05-31,2020-06-13
0.100,18,quantile,21,2 wk ahead inc death,2020-05-31,2020-06-13
0.150,22,quantile,21,2 wk ahead inc death,2020-05-31,2020-06-13
0.200,24,quantile,21,2 wk ahead inc death,2020-05-31,2020-06-13
0.250,27,quantile,21,2 wk ahead inc death,2020-05-31,2020-06-13
0.300,30,quantile,21,2 wk ahead inc death,2020-05-31,2020-06-13
0.350,33,quantile,21,2 wk ahead inc death,2020-05-31,2020-06-13
0.400,36,quantile,21,2 wk ahead inc death,2020-05-31,2020-06-13
0.450,39,quantile,21,2 wk ahead inc death,2020-05-31,2020-06-13
0.500,42,quantile,21,2 wk ahead inc death,2020-05-31,2020-06-13
,42,point,21,2 wk ahead inc death,2020-05-31,2020-06-13
0.550,46,quantile,21,2 wk ahead inc death,2020-05-31,2020-06-13
0.600,50,quantile,21,2 wk ahead inc death,2020-05-31,2020-06-13
0.650,55,quantile,21,2 wk ahead inc death,2020-05-31,2020-06-13
0.700,60,quantile,21,2 wk ahead inc death,2020-05-31,2020-06-13
0.750,65,quantile,21,2 wk ahead inc death,2020-05-31,2020-06-13
0.800,72,quantile,21,2 wk ahead inc death,2020-05-31,2020-06-13
0.850,79,quantile,21,2 wk ahead inc death,2020-05-31,2020-06-13
0.900,90,quantile,21,2 wk ahead inc death,2020-05-31,2020-06-13
0.950,112,quantile,21,2 wk ahead inc death,2020-05-31,2020-06-13
0.975,130,quantile,21,2 wk ahead inc death,2020-05-31,2020-06-13
0.990,149,quantile,21,2 wk ahead inc death,2020-05-31,2020-06-13
0.010,6,quantile,21,3 wk ahead inc death,2020-05-31,2020-06-20
0.025,8,quantile,21,3 wk ahead inc death,2020-05-31,2020-06-20
0.050,11,quantile,21,3 wk ahead inc death,2020-05-31,2020-06-20
0.100,16,quantile,21,3 wk ahead inc death,2020-05-31,2020-06-20
0.150,20,quantile,21,3 wk ahead inc death,2020-05-31,2020-06-20
0.200,22,quantile,21,3 wk ahead inc death,2020-05-31,2020-06-20
0.250,25,quantile,21,3 wk ahead inc death,2020-05-31,2020-06-20
0.300,28,quantile,21,3 wk ahead inc death,2020-05-31,2020-06-20
0.350,30,quantile,21,3 wk ahead inc death,2020-05-31,2020-06-20
0.400,33,quantile,21,3 wk ahead inc death,2020-05-31,2020-06-20
0.450,35,quantile,21,3 wk ahead inc death,2020-05-31,2020-06-20
0.500,38,quantile,21,3 wk ahead inc death,2020-05-31,2020-06-20
,38,point,21,3 wk ahead inc death,2020-05-31,2020-06-20
0.550,41,quantile,21,3 wk ahead inc death,2020-05-31,2020-06-20
0.600,45,quantile,21,3 wk ahead inc death,2020-05-31,2020-06-20
0.650,49,quantile,21,3 wk ahead inc death,2020-05-31,2020-06-20
0.700,53,quantile,21,3 wk ahead inc death,2020-05-31,2020-06-20
0.750,59,quantile,21,3 wk ahead inc death,2020-05-31,2020-06-20
0.800,66,quantile,21,3 wk ahead inc death,2020-05-31,2020-06-20
0.850,76,quantile,21,3 wk ahead inc death,2020-05-31,2020-06-20
0.900,89,quantile,21,3 wk ahead inc death,2020-05-31,2020-06-20
0.950,109,quantile,21,3 wk ahead inc death,2020-05-31,2020-06-20
0.975,127,quantile,21,3 wk ahead inc death,2020-05-31,2020-06-20
0.990,159,quantile,21,3 wk ahead inc death,2020-05-31,2020-06-20
0.010,5,quantile,21,4 wk ahead inc death,2020-05-31,2020-06-27
0.025,7,quantile,21,4 wk ahead inc death,2020-05-31,2020-06-27
0.050,9,quantile,21,4 wk ahead inc death,2020-05-31,2020-06-27
0.100,13,quantile,21,4 wk ahead inc death,2020-05-31,2020-06-27
0.150,17,quantile,21,4 wk ahead inc death,2020-05-31,2020-06-27
0.200,20,quantile,21,4 wk ahead inc death,2020-05-31,2020-06-27
0.250,22,quantile,21,4 wk ahead inc death,2020-05-31,2020-06-27
0.300,25,quantile,21,4 wk ahead inc death,2020-05-31,2020-06-27
0.350,28,quantile,21,4 wk ahead inc death,2020-05-31,2020-06-27
0.400,31,quantile,21,4 wk ahead inc death,2020-05-31,2020-06-27
0.450,34,quantile,21,4 wk ahead inc death,2020-05-31,2020-06-27
0.500,37,quantile,21,4 wk ahead inc death,2020-05-31,2020-06-27
,37,point,21,4 wk ahead inc death,2020-05-31,2020-06-27
0.550,41,quantile,21,4 wk ahead inc death,2020-05-31,2020-06-27
0.600,44,quantile,21,4 wk ahead inc death,2020-05-31,2020-06-27
0.650,49,quantile,21,4 wk ahead inc death,2020-05-31,2020-06-27
0.700,53,quantile,21,4 wk ahead inc death,2020-05-31,2020-06-27
0.750,59,quantile,21,4 wk ahead inc death,2020-05-31,2020-06-27
0.800,65,quantile,21,4 wk ahead inc death,2020-05-31,2020-06-27
0.850,76,quantile,21,4 wk ahead inc death,2020-05-31,2020-06-27
0.900,94,quantile,21,4 wk ahead inc death,2020-05-31,2020-06-27
0.950,121,quantile,21,4 wk ahead inc death,2020-05-31,2020-06-27
0.975,150,quantile,21,4 wk ahead inc death,2020-05-31,2020-06-27
0.990,190,quantile,21,4 wk ahead inc death,2020-05-31,2020-06-27
0.010,64,quantile,22,1 wk ahead inc death,2020-05-31,2020-06-06
0.025,84,quantile,22,1 wk ahead inc death,2020-05-31,2020-06-06
0.050,100,quantile,22,1 wk ahead inc death,2020-05-31,2020-06-06
0.100,117,quantile,22,1 wk ahead inc death,2020-05-31,2020-06-06
0.150,131,quantile,22,1 wk ahead inc death,2020-05-31,2020-06-06
0.200,149,quantile,22,1 wk ahead inc death,2020-05-31,2020-06-06
0.250,162,quantile,22,1 wk ahead inc death,2020-05-31,2020-06-06
0.300,174,quantile,22,1 wk ahead inc death,2020-05-31,2020-06-06
0.350,185,quantile,22,1 wk ahead inc death,2020-05-31,2020-06-06
0.400,196,quantile,22,1 wk ahead inc death,2020-05-31,2020-06-06
0.450,210,quantile,22,1 wk ahead inc death,2020-05-31,2020-06-06
0.500,224,quantile,22,1 wk ahead inc death,2020-05-31,2020-06-06
,224,point,22,1 wk ahead inc death,2020-05-31,2020-06-06
0.550,236,quantile,22,1 wk ahead inc death,2020-05-31,2020-06-06
0.600,247,quantile,22,1 wk ahead inc death,2020-05-31,2020-06-06
0.650,259,quantile,22,1 wk ahead inc death,2020-05-31,2020-06-06
0.700,273,quantile,22,1 wk ahead inc death,2020-05-31,2020-06-06
0.750,292,quantile,22,1 wk ahead inc death,2020-05-31,2020-06-06
0.800,313,quantile,22,1 wk ahead inc death,2020-05-31,2020-06-06
0.850,335,quantile,22,1 wk ahead inc death,2020-05-31,2020-06-06
0.900,366,quantile,22,1 wk ahead inc death,2020-05-31,2020-06-06
0.950,413,quantile,22,1 wk ahead inc death,2020-05-31,2020-06-06
0.975,443,quantile,22,1 wk ahead inc death,2020-05-31,2020-06-06
0.990,499,quantile,22,1 wk ahead inc death,2020-05-31,2020-06-06
0.010,53,quantile,22,2 wk ahead inc death,2020-05-31,2020-06-13
0.025,68,quantile,22,2 wk ahead inc death,2020-05-31,2020-06-13
0.050,79,quantile,22,2 wk ahead inc death,2020-05-31,2020-06-13
0.100,98,quantile,22,2 wk ahead inc death,2020-05-31,2020-06-13
0.150,108,quantile,22,2 wk ahead inc death,2020-05-31,2020-06-13
0.200,123,quantile,22,2 wk ahead inc death,2020-05-31,2020-06-13
0.250,135,quantile,22,2 wk ahead inc death,2020-05-31,2020-06-13
0.300,142,quantile,22,2 wk ahead inc death,2020-05-31,2020-06-13
0.350,152,quantile,22,2 wk ahead inc death,2020-05-31,2020-06-13
0.400,159,quantile,22,2 wk ahead inc death,2020-05-31,2020-06-13
0.450,169,quantile,22,2 wk ahead inc death,2020-05-31,2020-06-13
0.500,177,quantile,22,2 wk ahead inc death,2020-05-31,2020-06-13
,177,point,22,2 wk ahead inc death,2020-05-31,2020-06-13
0.550,190,quantile,22,2 wk ahead inc death,2020-05-31,2020-06-13
0.600,201,quantile,22,2 wk ahead inc death,2020-05-31,2020-06-13
0.650,215,quantile,22,2 wk ahead inc death,2020-05-31,2020-06-13
0.700,226,quantile,22,2 wk ahead inc death,2020-05-31,2020-06-13
0.750,243,quantile,22,2 wk ahead inc death,2020-05-31,2020-06-13
0.800,260,quantile,22,2 wk ahead inc death,2020-05-31,2020-06-13
0.850,277,quantile,22,2 wk ahead inc death,2020-05-31,2020-06-13
0.900,300,quantile,22,2 wk ahead inc death,2020-05-31,2020-06-13
0.950,338,quantile,22,2 wk ahead inc death,2020-05-31,2020-06-13
0.975,378,quantile,22,2 wk ahead inc death,2020-05-31,2020-06-13
0.990,447,quantile,22,2 wk ahead inc death,2020-05-31,2020-06-13
0.010,38,quantile,22,3 wk ahead inc death,2020-05-31,2020-06-20
0.025,48,quantile,22,3 wk ahead inc death,2020-05-31,2020-06-20
0.050,56,quantile,22,3 wk ahead inc death,2020-05-31,2020-06-20
0.100,74,quantile,22,3 wk ahead inc death,2020-05-31,2020-06-20
0.150,86,quantile,22,3 wk ahead inc death,2020-05-31,2020-06-20
0.200,95,quantile,22,3 wk ahead inc death,2020-05-31,2020-06-20
0.250,105,quantile,22,3 wk ahead inc death,2020-05-31,2020-06-20
0.300,114,quantile,22,3 wk ahead inc death,2020-05-31,2020-06-20
0.350,121,quantile,22,3 wk ahead inc death,2020-05-31,2020-06-20
0.400,132,quantile,22,3 wk ahead inc death,2020-05-31,2020-06-20
0.450,141,quantile,22,3 wk ahead inc death,2020-05-31,2020-06-20
0.500,150,quantile,22,3 wk ahead inc death,2020-05-31,2020-06-20
,150,point,22,3 wk ahead inc death,2020-05-31,2020-06-20
0.550,160,quantile,22,3 wk ahead inc death,2020-05-31,2020-06-20
0.600,170,quantile,22,3 wk ahead inc death,2020-05-31,2020-06-20
0.650,179,quantile,22,3 wk ahead inc death,2020-05-31,2020-06-20
0.700,189,quantile,22,3 wk ahead inc death,2020-05-31,2020-06-20
0.750,201,quantile,22,3 wk ahead inc death,2020-05-31,2020-06-20
0.800,216,quantile,22,3 wk ahead inc death,2020-05-31,2020-06-20
0.850,233,quantile,22,3 wk ahead inc death,2020-05-31,2020-06-20
0.900,261,quantile,22,3 wk ahead inc death,2020-05-31,2020-06-20
0.950,307,quantile,22,3 wk ahead inc death,2020-05-31,2020-06-20
0.975,334,quantile,22,3 wk ahead inc death,2020-05-31,2020-06-20
0.990,402,quantile,22,3 wk ahead inc death,2020-05-31,2020-06-20
0.010,25,quantile,22,4 wk ahead inc death,2020-05-31,2020-06-27
0.025,34,quantile,22,4 wk ahead inc death,2020-05-31,2020-06-27
0.050,44,quantile,22,4 wk ahead inc death,2020-05-31,2020-06-27
0.100,57,quantile,22,4 wk ahead inc death,2020-05-31,2020-06-27
0.150,68,quantile,22,4 wk ahead inc death,2020-05-31,2020-06-27
0.200,77,quantile,22,4 wk ahead inc death,2020-05-31,2020-06-27
0.250,84,quantile,22,4 wk ahead inc death,2020-05-31,2020-06-27
0.300,93,quantile,22,4 wk ahead inc death,2020-05-31,2020-06-27
0.350,99,quantile,22,4 wk ahead inc death,2020-05-31,2020-06-27
0.400,107,quantile,22,4 wk ahead inc death,2020-05-31,2020-06-27
0.450,117,quantile,22,4 wk ahead inc death,2020-05-31,2020-06-27
0.500,126,quantile,22,4 wk ahead inc death,2020-05-31,2020-06-27
,126,point,22,4 wk ahead inc death,2020-05-31,2020-06-27
0.550,135,quantile,22,4 wk ahead inc death,2020-05-31,2020-06-27
0.600,147,quantile,22,4 wk ahead inc death,2020-05-31,2020-06-27
0.650,158,quantile,22,4 wk ahead inc death,2020-05-31,2020-06-27
0.700,166,quantile,22,4 wk ahead inc death,2020-05-31,2020-06-27
0.750,177,quantile,22,4 wk ahead inc death,2020-05-31,2020-06-27
0.800,191,quantile,22,4 wk ahead inc death,2020-05-31,2020-06-27
0.850,209,quantile,22,4 wk ahead inc death,2020-05-31,2020-06-27
0.900,237,quantile,22,4 wk ahead inc death,2020-05-31,2020-06-27
0.950,298,quantile,22,4 wk ahead inc death,2020-05-31,2020-06-27
0.975,361,quantile,22,4 wk ahead inc death,2020-05-31,2020-06-27
0.990,404,quantile,22,4 wk ahead inc death,2020-05-31,2020-06-27
0.010,32,quantile,25,1 wk ahead inc death,2020-05-31,2020-06-06
0.025,45,quantile,25,1 wk ahead inc death,2020-05-31,2020-06-06
0.050,57,quantile,25,1 wk ahead inc death,2020-05-31,2020-06-06
0.100,74,quantile,25,1 wk ahead inc death,2020-05-31,2020-06-06
0.150,90,quantile,25,1 wk ahead inc death,2020-05-31,2020-06-06
0.200,103,quantile,25,1 wk ahead inc death,2020-05-31,2020-06-06
0.250,116,quantile,25,1 wk ahead inc death,2020-05-31,2020-06-06
0.300,128,quantile,25,1 wk ahead inc death,2020-05-31,2020-06-06
0.350,147,quantile,25,1 wk ahead inc death,2020-05-31,2020-06-06
0.400,159,quantile,25,1 wk ahead inc death,2020-05-31,2020-06-06
0.450,175,quantile,25,1 wk ahead inc death,2020-05-31,2020-06-06
0.500,194,quantile,25,1 wk ahead inc death,2020-05-31,2020-06-06
,194,point,25,1 wk ahead inc death,2020-05-31,2020-06-06
0.550,219,quantile,25,1 wk ahead inc death,2020-05-31,2020-06-06
0.600,246,quantile,25,1 wk ahead inc death,2020-05-31,2020-06-06
0.650,281,quantile,25,1 wk ahead inc death,2020-05-31,2020-06-06
0.700,326,quantile,25,1 wk ahead inc death,2020-05-31,2020-06-06
0.750,370,quantile,25,1 wk ahead inc death,2020-05-31,2020-06-06
0.800,414,quantile,25,1 wk ahead inc death,2020-05-31,2020-06-06
0.850,512,quantile,25,1 wk ahead inc death,2020-05-31,2020-06-06
0.900,609,quantile,25,1 wk ahead inc death,2020-05-31,2020-06-06
0.950,763,quantile,25,1 wk ahead inc death,2020-05-31,2020-06-06
0.975,977,quantile,25,1 wk ahead inc death,2020-05-31,2020-06-06
0.990,1270,quantile,25,1 wk ahead inc death,2020-05-31,2020-06-06
0.010,26,quantile,25,2 wk ahead inc death,2020-05-31,2020-06-13
0.025,34,quantile,25,2 wk ahead inc death,2020-05-31,2020-06-13
0.050,42,quantile,25,2 wk ahead inc death,2020-05-31,2020-06-13
0.100,56,quantile,25,2 wk ahead inc death,2020-05-31,2020-06-13
0.150,68,quantile,25,2 wk ahead inc death,2020-05-31,2020-06-13
0.200,79,quantile,25,2 wk ahead inc death,2020-05-31,2020-06-13
0.250,88,quantile,25,2 wk ahead inc death,2020-05-31,2020-06-13
0.300,97,quantile,25,2 wk ahead inc death,2020-05-31,2020-06-13
0.350,108,quantile,25,2 wk ahead inc death,2020-05-31,2020-06-13
0.400,120,quantile,25,2 wk ahead inc death,2020-05-31,2020-06-13
0.450,135,quantile,25,2 wk ahead inc death,2020-05-31,2020-06-13
0.500,151,quantile,25,2 wk ahead inc death,2020-05-31,2020-06-13
,151,point,25,2 wk ahead inc death,2020-05-31,2020-06-13
0.550,167,quantile,25,2 wk ahead inc death,2020-05-31,2020-06-13
0.600,191,quantile,25,2 wk ahead inc death,2020-05-31,2020-06-13
0.650,214,quantile,25,2 wk ahead inc death,2020-05-31,2020-06-13
0.700,244,quantile,25,2 wk ahead inc death,2020-05-31,2020-06-13
0.750,279,quantile,25,2 wk ahead inc death,2020-05-31,2020-06-13
0.800,322,quantile,25,2 wk ahead inc death,2020-05-31,2020-06-13
0.850,381,quantile,25,2 wk ahead inc death,2020-05-31,2020-06-13
0.900,470,quantile,25,2 wk ahead inc death,2020-05-31,2020-06-13
0.950,621,quantile,25,2 wk ahead inc death,2020-05-31,2020-06-13
0.975,830,quantile,25,2 wk ahead inc death,2020-05-31,2020-06-13
0.990,1040,quantile,25,2 wk ahead inc death,2020-05-31,2020-06-13
0.010,18,quantile,25,3 wk ahead inc death,2020-05-31,2020-06-20
0.025,25,quantile,25,3 wk ahead inc death,2020-05-31,2020-06-20
0.050,31,quantile,25,3 wk ahead inc death,2020-05-31,2020-06-20
0.100,43,quantile,25,3 wk ahead inc death,2020-05-31,2020-06-20
0.150,50,quantile,25,3 wk ahead inc death,2020-05-31,2020-06-20
0.200,57,quantile,25,3 wk ahead inc death,2020-05-31,2020-06-20
0.250,65,quantile,25,3 wk ahead inc death,2020-05-31,2020-06-20
0.300,74,quantile,25,3 wk ahead inc death,2020-05-31,2020-06-20
0.350,82,quantile,25,3 wk ahead inc death,2020-05-31,2020-06-20
0.400,92,quantile,25,3 wk ahead inc death,2020-05-31,2020-06-20
0.450,100,quantile,25,3 wk ahead inc death,2020-05-31,2020-06-20
0.500,110,quantile,25,3 wk ahead inc death,2020-05-31,2020-06-20
,110,point,25,3 wk ahead inc death,2020-05-31,2020-06-20
0.550,124,quantile,25,3 wk ahead inc death,2020-05-31,2020-06-20
0.600,140,quantile,25,3 wk ahead inc death,2020-05-31,2020-06-20
0.650,159,quantile,25,3 wk ahead inc death,2020-05-31,2020-06-20
0.700,184,quantile,25,3 wk ahead inc death,2020-05-31,2020-06-20
0.750,212,quantile,25,3 wk ahead inc death,2020-05-31,2020-06-20
0.800,243,quantile,25,3 wk ahead inc death,2020-05-31,2020-06-20
0.850,299,quantile,25,3 wk ahead inc death,2020-05-31,2020-06-20
0.900,359,quantile,25,3 wk ahead inc death,2020-05-31,2020-06-20
0.950,492,quantile,25,3 wk ahead inc death,2020-05-31,2020-06-20
0.975,620,quantile,25,3 wk ahead inc death,2020-05-31,2020-06-20
0.990,761,quantile,25,3 wk ahead inc death,2020-05-31,2020-06-20
0.010,15,quantile,25,4 wk ahead inc death,2020-05-31,2020-06-27
0.025,19,quantile,25,4 wk ahead inc death,2020-05-31,2020-06-27
0.050,22,quantile,25,4 wk ahead inc death,2020-05-31,2020-06-27
0.100,30,quantile,25,4 wk ahead inc death,2020-05-31,2020-06-27
0.150,38,quantile,25,4 wk ahead inc death,2020-05-31,2020-06-27
0.200,44,quantile,25,4 wk ahead inc death,2020-05-31,2020-06-27
0.250,48,quantile,25,4 wk ahead inc death,2020-05-31,2020-06-27
0.300,55,quantile,25,4 wk ahead inc death,2020-05-31,2020-06-27
0.350,62,quantile,25,4 wk ahead inc death,2020-05-31,2020-06-27
0.400,69,quantile,25,4 wk ahead inc death,2020-05-31,2020-06-27
0.450,77,quantile,25,4 wk ahead inc death,2020-05-31,2020-06-27
0.500,88,quantile,25,4 wk ahead inc death,2020-05-31,2020-06-27
,88,point,25,4 wk ahead inc death,2020-05-31,2020-06-27
0.550,95,quantile,25,4 wk ahead inc death,2020-05-31,2020-06-27
0.600,107,quantile,25,4 wk ahead inc death,2020-05-31,2020-06-27
0.650,122,quantile,25,4 wk ahead inc death,2020-05-31,2020-06-27
0.700,141,quantile,25,4 wk ahead inc death,2020-05-31,2020-06-27
0.750,170,quantile,25,4 wk ahead inc death,2020-05-31,2020-06-27
0.800,193,quantile,25,4 wk ahead inc death,2020-05-31,2020-06-27
0.850,240,quantile,25,4 wk ahead inc death,2020-05-31,2020-06-27
0.900,297,quantile,25,4 wk ahead inc death,2020-05-31,2020-06-27
0.950,402,quantile,25,4 wk ahead inc death,2020-05-31,2020-06-27
0.975,518,quantile,25,4 wk ahead inc death,2020-05-31,2020-06-27
0.990,662,quantile,25,4 wk ahead inc death,2020-05-31,2020-06-27
0.010,86,quantile,24,1 wk ahead inc death,2020-05-31,2020-06-06
0.025,101,quantile,24,1 wk ahead inc death,2020-05-31,2020-06-06
0.050,125,quantile,24,1 wk ahead inc death,2020-05-31,2020-06-06
0.100,165,quantile,24,1 wk ahead inc death,2020-05-31,2020-06-06
0.150,192,quantile,24,1 wk ahead inc death,2020-05-31,2020-06-06
0.200,213,quantile,24,1 wk ahead inc death,2020-05-31,2020-06-06
0.250,233,quantile,24,1 wk ahead inc death,2020-05-31,2020-06-06
0.300,257,quantile,24,1 wk ahead inc death,2020-05-31,2020-06-06
0.350,272,quantile,24,1 wk ahead inc death,2020-05-31,2020-06-06
0.400,287,quantile,24,1 wk ahead inc death,2020-05-31,2020-06-06
0.450,306,quantile,24,1 wk ahead inc death,2020-05-31,2020-06-06
0.500,321,quantile,24,1 wk ahead inc death,2020-05-31,2020-06-06
,321,point,24,1 wk ahead inc death,2020-05-31,2020-06-06
0.550,339,quantile,24,1 wk ahead inc death,2020-05-31,2020-06-06
0.600,360,quantile,24,1 wk ahead inc death,2020-05-31,2020-06-06
