quantile,value,type,location,target,forecast_date,target_end_date
0.700,64,quantile,20,1 wk ahead inc death,2020-07-19,2020-07-25
0.750,67,quantile,20,1 wk ahead inc death,2020-07-19,2020-07-25
0.800,73,quantile,20,1 wk ahead inc death,2020-07-19,2020-07-25
0.850,80,quantile,20,1 wk ahead inc death,2020-07-19,2020-07-25
0.900,87,quantile,20,1 wk ahead inc death,2020-07-19,2020-07-25
0.950,98,quantile,20,1 wk ahead inc death,2020-07-19,2020-07-25
0.975,107,quantile,20,1 wk ahead inc death,2020-07-19,2020-07-25
0.990,117,quantile,20,1 wk ahead inc death,2020-07-19,2020-07-25
0.010,15,quantile,20,2 wk ahead inc death,2020-07-19,2020-08-01
0.025,20,quantile,20,2 wk ahead inc death,2020-07-19,2020-08-01
0.050,23,quantile,20,2 wk ahead inc death,2020-07-19,2020-08-01
0.100,28,quantile,20,2 wk ahead inc death,2020-07-19,2020-08-01
0.150,32,quantile,20,2 wk ahead inc death,2020-07-19,2020-08-01
0.200,35,quantile,20,2 wk ahead inc death,2020-07-19,2020-08-01
0.250,38,quantile,20,2 wk ahead inc death,2020-07-19,2020-08-01
0.300,41,quantile,20,2 wk ahead inc death,2020-07-19,2020-08-01
0.350,44,quantile,20,2 wk ahead inc death,2020-07-19,2020-08-01
0.400,47,quantile,20,2 wk ahead inc death,2020-07-19,2020-08-01
0.450,50,quantile,20,2 wk ahead inc death,2020-07-19,2020-08-01
0.500,53,quantile,20,2 wk ahead inc death,2020-07-19,2020-08-01
,53,point,20,2 wk ahead inc death,2020-07-19,2020-08-01
0.550,56,quantile,20,2 wk ahead inc death,2020-07-19,2020-08-01
0.600,59,quantile,20,2 wk ahead inc death,2020-07-19,2020-08-01
0.650,64,quantile,20,2 wk ahead inc death,2020-07-19,2020-08-01
0.700,68,quantile,20,2 wk ahead inc death,2020-07-19,2020-08-01
0.750,73,quantile,20,2 wk ahead inc death,2020-07-19,2020-08-01
0.800,78,quantile,20,2 wk ahead inc death,2020-07-19,2020-08-01
0.850,83,quantile,20,2 wk ahead inc death,2020-07-19,2020-08-01
0.900,91,quantile,20,2 wk ahead inc death,2020-07-19,2020-08-01
0.950,107,quantile,20,2 wk ahead inc death,2020-07-19,2020-08-01
0.975,119,quantile,20,2 wk ahead inc death,2020-07-19,2020-08-01
0.990,133,quantile,20,2 wk ahead inc death,2020-07-19,2020-08-01
0.010,12,quantile,20,3 wk ahead inc death,2020-07-19,2020-08-08
0.025,16,quantile,20,3 wk ahead inc death,2020-07-19,2020-08-08
0.050,20,quantile,20,3 wk ahead inc death,2020-07-19,2020-08-08
0.100,24,quantile,20,3 wk ahead inc death,2020-07-19,2020-08-08
0.150,28,quantile,20,3 wk ahead inc death,2020-07-19,2020-08-08
0.200,31,quantile,20,3 wk ahead inc death,2020-07-19,2020-08-08
0.250,34,quantile,20,3 wk ahead inc death,2020-07-19,2020-08-08
0.300,37,quantile,20,3 wk ahead inc death,2020-07-19,2020-08-08
0.350,40,quantile,20,3 wk ahead inc death,2020-07-19,2020-08-08
0.400,44,quantile,20,3 wk ahead inc death,2020-07-19,2020-08-08
0.450,47,quantile,20,3 wk ahead inc death,2020-07-19,2020-08-08
0.500,52,quantile,20,3 wk ahead inc death,2020-07-19,2020-08-08
,52,point,20,3 wk ahead inc death,2020-07-19,2020-08-08
0.550,56,quantile,20,3 wk ahead inc death,2020-07-19,2020-08-08
0.600,60,quantile,20,3 wk ahead inc death,2020-07-19,2020-08-08
0.650,64,quantile,20,3 wk ahead inc death,2020-07-19,2020-08-08
0.700,70,quantile,20,3 wk ahead inc death,2020-07-19,2020-08-08
0.750,77,quantile,20,3 wk ahead inc death,2020-07-19,2020-08-08
0.800,84,quantile,20,3 wk ahead inc death,2020-07-19,2020-08-08
0.850,91,quantile,20,3 wk ahead inc death,2020-07-19,2020-08-08
0.900,106,quantile,20,3 wk ahead inc death,2020-07-19,2020-08-08
0.950,124,quantile,20,3 wk ahead inc death,2020-07-19,2020-08-08
0.975,145,quantile,20,3 wk ahead inc death,2020-07-19,2020-08-08
0.990,173,quantile,20,3 wk ahead inc death,2020-07-19,2020-08-08
0.010,10,quantile,20,4 wk ahead inc death,2020-07-19,2020-08-15
0.025,13,quantile,20,4 wk ahead inc death,2020-07-19,2020-08-15
0.050,17,quantile,20,4 wk ahead inc death,2020-07-19,2020-08-15
0.100,22,quantile,20,4 wk ahead inc death,2020-07-19,2020-08-15
0.150,25,quantile,20,4 wk ahead inc death,2020-07-19,2020-08-15
0.200,28,quantile,20,4 wk ahead inc death,2020-07-19,2020-08-15
0.250,32,quantile,20,4 wk ahead inc death,2020-07-19,2020-08-15
0.300,35,quantile,20,4 wk ahead inc death,2020-07-19,2020-08-15
0.350,39,quantile,20,4 wk ahead inc death,2020-07-19,2020-08-15
0.400,44,quantile,20,4 wk ahead inc death,2020-07-19,2020-08-15
0.450,46,quantile,20,4 wk ahead inc death,2020-07-19,2020-08-15
0.500,51,quantile,20,4 wk ahead inc death,2020-07-19,2020-08-15
,51,point,20,4 wk ahead inc death,2020-07-19,2020-08-15
0.550,56,quantile,20,4 wk ahead inc death,2020-07-19,2020-08-15
0.600,62,quantile,20,4 wk ahead inc death,2020-07-19,2020-08-15
0.650,69,quantile,20,4 wk ahead inc death,2020-07-19,2020-08-15
0.700,77,quantile,20,4 wk ahead inc death,2020-07-19,2020-08-15
0.750,84,quantile,20,4 wk ahead inc death,2020-07-19,2020-08-15
0.800,94,quantile,20,4 wk ahead inc death,2020-07-19,2020-08-15
0.850,107,quantile,20,4 wk ahead inc death,2020-07-19,2020-08-15
0.900,128,quantile,20,4 wk ahead inc death,2020-07-19,2020-08-15
0.950,162,quantile,20,4 wk ahead inc death,2020-07-19,2020-08-15
0.975,191,quantile,20,4 wk ahead inc death,2020-07-19,2020-08-15
0.990,239,quantile,20,4 wk ahead inc death,2020-07-19,2020-08-15
0.010,30,quantile,21,1 wk ahead inc death,2020-07-19,2020-07-25
0.025,37,quantile,21,1 wk ahead inc death,2020-07-19,2020-07-25
0.050,45,quantile,21,1 wk ahead inc death,2020-07-19,2020-07-25
0.100,55,quantile,21,1 wk ahead inc death,2020-07-19,2020-07-25
0.150,61,quantile,21,1 wk ahead inc death,2020-07-19,2020-07-25
0.200,70,quantile,21,1 wk ahead inc death,2020-07-19,2020-07-25
0.250,78,quantile,21,1 wk ahead inc death,2020-07-19,2020-07-25
0.300,84,quantile,21,1 wk ahead inc death,2020-07-19,2020-07-25
0.350,91,quantile,21,1 wk ahead inc death,2020-07-19,2020-07-25
0.400,96,quantile,21,1 wk ahead inc death,2020-07-19,2020-07-25
0.450,102,quantile,21,1 wk ahead inc death,2020-07-19,2020-07-25
0.500,110,quantile,21,1 wk ahead inc death,2020-07-19,2020-07-25
,110,point,21,1 wk ahead inc death,2020-07-19,2020-07-25
0.550,117,quantile,21,1 wk ahead inc death,2020-07-19,2020-07-25
0.600,125,quantile,21,1 wk ahead inc death,2020-07-19,2020-07-25
0.650,132,quantile,21,1 wk ahead inc death,2020-07-19,2020-07-25
0.700,139,quantile,21,1 wk ahead inc death,2020-07-19,2020-07-25
0.750,149,quantile,21,1 wk ahead inc death,2020-07-19,2020-07-25
0.800,159,quantile,21,1 wk ahead inc death,2020-07-19,2020-07-25
0.850,179,quantile,21,1 wk ahead inc death,2020-07-19,2020-07-25
0.900,203,quantile,21,1 wk ahead inc death,2020-07-19,2020-07-25
0.950,252,quantile,21,1 wk ahead inc death,2020-07-19,2020-07-25
0.975,287,quantile,21,1 wk ahead inc death,2020-07-19,2020-07-25
0.990,339,quantile,21,1 wk ahead inc death,2020-07-19,2020-07-25
0.010,29,quantile,21,2 wk ahead inc death,2020-07-19,2020-08-01
0.025,38,quantile,21,2 wk ahead inc death,2020-07-19,2020-08-01
0.050,48,quantile,21,2 wk ahead inc death,2020-07-19,2020-08-01
0.100,63,quantile,21,2 wk ahead inc death,2020-07-19,2020-08-01
0.150,75,quantile,21,2 wk ahead inc death,2020-07-19,2020-08-01
0.200,84,quantile,21,2 wk ahead inc death,2020-07-19,2020-08-01
0.250,93,quantile,21,2 wk ahead inc death,2020-07-19,2020-08-01
0.300,104,quantile,21,2 wk ahead inc death,2020-07-19,2020-08-01
0.350,111,quantile,21,2 wk ahead inc death,2020-07-19,2020-08-01
0.400,123,quantile,21,2 wk ahead inc death,2020-07-19,2020-08-01
0.450,131,quantile,21,2 wk ahead inc death,2020-07-19,2020-08-01
0.500,143,quantile,21,2 wk ahead inc death,2020-07-19,2020-08-01
,143,point,21,2 wk ahead inc death,2020-07-19,2020-08-01
0.550,155,quantile,21,2 wk ahead inc death,2020-07-19,2020-08-01
0.600,167,quantile,21,2 wk ahead inc death,2020-07-19,2020-08-01
0.650,178,quantile,21,2 wk ahead inc death,2020-07-19,2020-08-01
0.700,193,quantile,21,2 wk ahead inc death,2020-07-19,2020-08-01
0.750,209,quantile,21,2 wk ahead inc death,2020-07-19,2020-08-01
0.800,232,quantile,21,2 wk ahead inc death,2020-07-19,2020-08-01
0.850,257,quantile,21,2 wk ahead inc death,2020-07-19,2020-08-01
0.900,295,quantile,21,2 wk ahead inc death,2020-07-19,2020-08-01
0.950,363,quantile,21,2 wk ahead inc death,2020-07-19,2020-08-01
0.975,428,quantile,21,2 wk ahead inc death,2020-07-19,2020-08-01
0.990,549,quantile,21,2 wk ahead inc death,2020-07-19,2020-08-01
0.010,33,quantile,21,3 wk ahead inc death,2020-07-19,2020-08-08
0.025,41,quantile,21,3 wk ahead inc death,2020-07-19,2020-08-08
0.050,54,quantile,21,3 wk ahead inc death,2020-07-19,2020-08-08
0.100,72,quantile,21,3 wk ahead inc death,2020-07-19,2020-08-08
0.150,83,quantile,21,3 wk ahead inc death,2020-07-19,2020-08-08
0.200,94,quantile,21,3 wk ahead inc death,2020-07-19,2020-08-08
0.250,105,quantile,21,3 wk ahead inc death,2020-07-19,2020-08-08
0.300,119,quantile,21,3 wk ahead inc death,2020-07-19,2020-08-08
0.350,132,quantile,21,3 wk ahead inc death,2020-07-19,2020-08-08
0.400,146,quantile,21,3 wk ahead inc death,2020-07-19,2020-08-08
0.450,161,quantile,21,3 wk ahead inc death,2020-07-19,2020-08-08
0.500,177,quantile,21,3 wk ahead inc death,2020-07-19,2020-08-08
,177,point,21,3 wk ahead inc death,2020-07-19,2020-08-08
0.550,196,quantile,21,3 wk ahead inc death,2020-07-19,2020-08-08
0.600,224,quantile,21,3 wk ahead inc death,2020-07-19,2020-08-08
0.650,251,quantile,21,3 wk ahead inc death,2020-07-19,2020-08-08
0.700,289,quantile,21,3 wk ahead inc death,2020-07-19,2020-08-08
0.750,320,quantile,21,3 wk ahead inc death,2020-07-19,2020-08-08
0.800,353,quantile,21,3 wk ahead inc death,2020-07-19,2020-08-08
0.850,401,quantile,21,3 wk ahead inc death,2020-07-19,2020-08-08
0.900,467,quantile,21,3 wk ahead inc death,2020-07-19,2020-08-08
0.950,588,quantile,21,3 wk ahead inc death,2020-07-19,2020-08-08
0.975,711,quantile,21,3 wk ahead inc death,2020-07-19,2020-08-08
0.990,948,quantile,21,3 wk ahead inc death,2020-07-19,2020-08-08
0.010,29,quantile,21,4 wk ahead inc death,2020-07-19,2020-08-15
0.025,35,quantile,21,4 wk ahead inc death,2020-07-19,2020-08-15
0.050,52,quantile,21,4 wk ahead inc death,2020-07-19,2020-08-15
0.100,69,quantile,21,4 wk ahead inc death,2020-07-19,2020-08-15
0.150,83,quantile,21,4 wk ahead inc death,2020-07-19,2020-08-15
0.200,100,quantile,21,4 wk ahead inc death,2020-07-19,2020-08-15
0.250,116,quantile,21,4 wk ahead inc death,2020-07-19,2020-08-15
0.300,136,quantile,21,4 wk ahead inc death,2020-07-19,2020-08-15
0.350,150,quantile,21,4 wk ahead inc death,2020-07-19,2020-08-15
0.400,180,quantile,21,4 wk ahead inc death,2020-07-19,2020-08-15
0.450,213,quantile,21,4 wk ahead inc death,2020-07-19,2020-08-15
0.500,239,quantile,21,4 wk ahead inc death,2020-07-19,2020-08-15
,239,point,21,4 wk ahead inc death,2020-07-19,2020-08-15
0.550,272,quantile,21,4 wk ahead inc death,2020-07-19,2020-08-15
0.600,314,quantile,21,4 wk ahead inc death,2020-07-19,2020-08-15
0.650,370,quantile,21,4 wk ahead inc death,2020-07-19,2020-08-15
0.700,441,quantile,21,4 wk ahead inc death,2020-07-19,2020-08-15
0.750,501,quantile,21,4 wk ahead inc death,2020-07-19,2020-08-15
0.800,594,quantile,21,4 wk ahead inc death,2020-07-19,2020-08-15
0.850,682,quantile,21,4 wk ahead inc death,2020-07-19,2020-08-15
0.900,892,quantile,21,4 wk ahead inc death,2020-07-19,2020-08-15
0.950,1133,quantile,21,4 wk ahead inc death,2020-07-19,2020-08-15
0.975,1571,quantile,21,4 wk ahead inc death,2020-07-19,2020-08-15
0.990,1951,quantile,21,4 wk ahead inc death,2020-07-19,2020-08-15
0.010,186,quantile,22,1 wk ahead inc death,2020-07-19,2020-07-25
0.025,213,quantile,22,1 wk ahead inc death,2020-07-19,2020-07-25
0.050,249,quantile,22,1 wk ahead inc death,2020-07-19,2020-07-25
0.100,286,quantile,22,1 wk ahead inc death,2020-07-19,2020-07-25
0.150,319,quantile,22,1 wk ahead inc death,2020-07-19,2020-07-25
0.200,343,quantile,22,1 wk ahead inc death,2020-07-19,2020-07-25
0.250,363,quantile,22,1 wk ahead inc death,2020-07-19,2020-07-25
0.300,393,quantile,22,1 wk ahead inc death,2020-07-19,2020-07-25
0.350,412,quantile,22,1 wk ahead inc death,2020-07-19,2020-07-25
0.400,432,quantile,22,1 wk ahead inc death,2020-07-19,2020-07-25
0.450,455,quantile,22,1 wk ahead inc death,2020-07-19,2020-07-25
0.500,476,quantile,22,1 wk ahead inc death,2020-07-19,2020-07-25
,476,point,22,1 wk ahead inc death,2020-07-19,2020-07-25
0.550,496,quantile,22,1 wk ahead inc death,2020-07-19,2020-07-25
0.600,526,quantile,22,1 wk ahead inc death,2020-07-19,2020-07-25
0.650,550,quantile,22,1 wk ahead inc death,2020-07-19,2020-07-25
0.700,575,quantile,22,1 wk ahead inc death,2020-07-19,2020-07-25
0.750,617,quantile,22,1 wk ahead inc death,2020-07-19,2020-07-25
0.800,650,quantile,22,1 wk ahead inc death,2020-07-19,2020-07-25
0.850,706,quantile,22,1 wk ahead inc death,2020-07-19,2020-07-25
0.900,773,quantile,22,1 wk ahead inc death,2020-07-19,2020-07-25
0.950,878,quantile,22,1 wk ahead inc death,2020-07-19,2020-07-25
0.975,984,quantile,22,1 wk ahead inc death,2020-07-19,2020-07-25
0.990,1123,quantile,22,1 wk ahead inc death,2020-07-19,2020-07-25
0.010,174,quantile,22,2 wk ahead inc death,2020-07-19,2020-08-01
0.025,209,quantile,22,2 wk ahead inc death,2020-07-19,2020-08-01
0.050,258,quantile,22,2 wk ahead inc death,2020-07-19,2020-08-01
0.100,301,quantile,22,2 wk ahead inc death,2020-07-19,2020-08-01
0.150,332,quantile,22,2 wk ahead inc death,2020-07-19,2020-08-01
0.200,358,quantile,22,2 wk ahead inc death,2020-07-19,2020-08-01
0.250,384,quantile,22,2 wk ahead inc death,2020-07-19,2020-08-01
0.300,413,quantile,22,2 wk ahead inc death,2020-07-19,2020-08-01
0.350,448,quantile,22,2 wk ahead inc death,2020-07-19,2020-08-01
0.400,476,quantile,22,2 wk ahead inc death,2020-07-19,2020-08-01
0.450,505,quantile,22,2 wk ahead inc death,2020-07-19,2020-08-01
0.500,538,quantile,22,2 wk ahead inc death,2020-07-19,2020-08-01
,538,point,22,2 wk ahead inc death,2020-07-19,2020-08-01
0.550,577,quantile,22,2 wk ahead inc death,2020-07-19,2020-08-01
0.600,610,quantile,22,2 wk ahead inc death,2020-07-19,2020-08-01
0.650,643,quantile,22,2 wk ahead inc death,2020-07-19,2020-08-01
0.700,692,quantile,22,2 wk ahead inc death,2020-07-19,2020-08-01
0.750,743,quantile,22,2 wk ahead inc death,2020-07-19,2020-08-01
0.800,799,quantile,22,2 wk ahead inc death,2020-07-19,2020-08-01
0.850,871,quantile,22,2 wk ahead inc death,2020-07-19,2020-08-01
0.900,968,quantile,22,2 wk ahead inc death,2020-07-19,2020-08-01
0.950,1117,quantile,22,2 wk ahead inc death,2020-07-19,2020-08-01
0.975,1299,quantile,22,2 wk ahead inc death,2020-07-19,2020-08-01
0.990,1578,quantile,22,2 wk ahead inc death,2020-07-19,2020-08-01
0.010,153,quantile,22,3 wk ahead inc death,2020-07-19,2020-08-08
0.025,183,quantile,22,3 wk ahead inc death,2020-07-19,2020-08-08
0.050,221,quantile,22,3 wk ahead inc death,2020-07-19,2020-08-08
0.100,278,quantile,22,3 wk ahead inc death,2020-07-19,2020-08-08
0.150,319,quantile,22,3 wk ahead inc death,2020-07-19,2020-08-08
0.200,358,quantile,22,3 wk ahead inc death,2020-07-19,2020-08-08
0.250,399,quantile,22,3 wk ahead inc death,2020-07-19,2020-08-08
0.300,434,quantile,22,3 wk ahead inc death,2020-07-19,2020-08-08
0.350,464,quantile,22,3 wk ahead inc death,2020-07-19,2020-08-08
0.400,507,quantile,22,3 wk ahead inc death,2020-07-19,2020-08-08
0.450,549,quantile,22,3 wk ahead inc death,2020-07-19,2020-08-08
0.500,585,quantile,22,3 wk ahead inc death,2020-07-19,2020-08-08
,585,point,22,3 wk ahead inc death,2020-07-19,2020-08-08
0.550,627,quantile,22,3 wk ahead inc death,2020-07-19,2020-08-08
0.600,682,quantile,22,3 wk ahead inc death,2020-07-19,2020-08-08
0.650,741,quantile,22,3 wk ahead inc death,2020-07-19,2020-08-08
0.700,798,quantile,22,3 wk ahead inc death,2020-07-19,2020-08-08
0.750,881,quantile,22,3 wk ahead inc death,2020-07-19,2020-08-08
0.800,979,quantile,22,3 wk ahead inc death,2020-07-19,2020-08-08
0.850,1095,quantile,22,3 wk ahead inc death,2020-07-19,2020-08-08
0.900,1286,quantile,22,3 wk ahead inc death,2020-07-19,2020-08-08
0.950,1609,quantile,22,3 wk ahead inc death,2020-07-19,2020-08-08
0.975,1804,quantile,22,3 wk ahead inc death,2020-07-19,2020-08-08
0.990,2213,quantile,22,3 wk ahead inc death,2020-07-19,2020-08-08
0.010,141,quantile,22,4 wk ahead inc death,2020-07-19,2020-08-15
0.025,160,quantile,22,4 wk ahead inc death,2020-07-19,2020-08-15
0.050,190,quantile,22,4 wk ahead inc death,2020-07-19,2020-08-15
0.100,241,quantile,22,4 wk ahead inc death,2020-07-19,2020-08-15
0.150,286,quantile,22,4 wk ahead inc death,2020-07-19,2020-08-15
0.200,332,quantile,22,4 wk ahead inc death,2020-07-19,2020-08-15
0.250,385,quantile,22,4 wk ahead inc death,2020-07-19,2020-08-15
0.300,428,quantile,22,4 wk ahead inc death,2020-07-19,2020-08-15
0.350,479,quantile,22,4 wk ahead inc death,2020-07-19,2020-08-15
0.400,529,quantile,22,4 wk ahead inc death,2020-07-19,2020-08-15
0.450,589,quantile,22,4 wk ahead inc death,2020-07-19,2020-08-15
0.500,660,quantile,22,4 wk ahead inc death,2020-07-19,2020-08-15
,660,point,22,4 wk ahead inc death,2020-07-19,2020-08-15
0.550,732,quantile,22,4 wk ahead inc death,2020-07-19,2020-08-15
0.600,800,quantile,22,4 wk ahead inc death,2020-07-19,2020-08-15
0.650,899,quantile,22,4 wk ahead inc death,2020-07-19,2020-08-15
0.700,1011,quantile,22,4 wk ahead inc death,2020-07-19,2020-08-15
0.750,1142,quantile,22,4 wk ahead inc death,2020-07-19,2020-08-15
0.800,1302,quantile,22,4 wk ahead inc death,2020-07-19,2020-08-15
0.850,1480,quantile,22,4 wk ahead inc death,2020-07-19,2020-08-15
0.900,1711,quantile,22,4 wk ahead inc death,2020-07-19,2020-08-15
0.950,2197,quantile,22,4 wk ahead inc death,2020-07-19,2020-08-15
0.975,2714,quantile,22,4 wk ahead inc death,2020-07-19,2020-08-15
0.990,3372,quantile,22,4 wk ahead inc death,2020-07-19,2020-08-15
0.010,11,quantile,25,1 wk ahead inc death,2020-07-19,2020-07-25
0.025,17,quantile,25,1 wk ahead inc death,2020-07-19,2020-07-25
0.050,21,quantile,25,1 wk ahead inc death,2020-07-19,2020-07-25
0.100,29,quantile,25,1 wk ahead inc death,2020-07-19,2020-07-25
0.150,36,quantile,25,1 wk ahead inc death,2020-07-19,2020-07-25
0.200,44,quantile,25,1 wk ahead inc death,2020-07-19,2020-07-25
0.250,51,quantile,25,1 wk ahead inc death,2020-07-19,2020-07-25
0.300,60,quantile,25,1 wk ahead inc death,2020-07-19,2020-07-25
0.350,69,quantile,25,1 wk ahead inc death,2020-07-19,2020-07-25
0.400,81,quantile,25,1 wk ahead inc death,2020-07-19,2020-07-25
0.450,91,quantile,25,1 wk ahead inc death,2020-07-19,2020-07-25
0.500,102,quantile,25,1 wk ahead inc death,2020-07-19,2020-07-25
,102,point,25,1 wk ahead inc death,2020-07-19,2020-07-25
0.550,114,quantile,25,1 wk ahead inc death,2020-07-19,2020-07-25
0.600,127,quantile,25,1 wk ahead inc death,2020-07-19,2020-07-25
0.650,141,quantile,25,1 wk ahead inc death,2020-07-19,2020-07-25
0.700,158,quantile,25,1 wk ahead inc death,2020-07-19,2020-07-25
0.750,183,quantile,25,1 wk ahead inc death,2020-07-19,2020-07-25
0.800,200,quantile,25,1 wk ahead inc death,2020-07-19,2020-07-25
0.850,224,quantile,25,1 wk ahead inc death,2020-07-19,2020-07-25
0.900,255,quantile,25,1 wk ahead inc death,2020-07-19,2020-07-25
0.950,298,quantile,25,1 wk ahead inc death,2020-07-19,2020-07-25
0.975,354,quantile,25,1 wk ahead inc death,2020-07-19,2020-07-25
0.990,420,quantile,25,1 wk ahead inc death,2020-07-19,2020-07-25
0.010,10,quantile,25,2 wk ahead inc death,2020-07-19,2020-08-01
0.025,14,quantile,25,2 wk ahead inc death,2020-07-19,2020-08-01
0.050,18,quantile,25,2 wk ahead inc death,2020-07-19,2020-08-01
0.100,26,quantile,25,2 wk ahead inc death,2020-07-19,2020-08-01
0.150,32,quantile,25,2 wk ahead inc death,2020-07-19,2020-08-01
0.200,39,quantile,25,2 wk ahead inc death,2020-07-19,2020-08-01
0.250,45,quantile,25,2 wk ahead inc death,2020-07-19,2020-08-01
0.300,53,quantile,25,2 wk ahead inc death,2020-07-19,2020-08-01
0.350,60,quantile,25,2 wk ahead inc death,2020-07-19,2020-08-01
0.400,68,quantile,25,2 wk ahead inc death,2020-07-19,2020-08-01
0.450,77,quantile,25,2 wk ahead inc death,2020-07-19,2020-08-01
0.500,86,quantile,25,2 wk ahead inc death,2020-07-19,2020-08-01
,86,point,25,2 wk ahead inc death,2020-07-19,2020-08-01
0.550,94,quantile,25,2 wk ahead inc death,2020-07-19,2020-08-01
0.600,105,quantile,25,2 wk ahead inc death,2020-07-19,2020-08-01
0.650,115,quantile,25,2 wk ahead inc death,2020-07-19,2020-08-01
0.700,128,quantile,25,2 wk ahead inc death,2020-07-19,2020-08-01
0.750,143,quantile,25,2 wk ahead inc death,2020-07-19,2020-08-01
0.800,156,quantile,25,2 wk ahead inc death,2020-07-19,2020-08-01
0.850,180,quantile,25,2 wk ahead inc death,2020-07-19,2020-08-01
0.900,202,quantile,25,2 wk ahead inc death,2020-07-19,2020-08-01
0.950,249,quantile,25,2 wk ahead inc death,2020-07-19,2020-08-01
0.975,293,quantile,25,2 wk ahead inc death,2020-07-19,2020-08-01
0.990,344,quantile,25,2 wk ahead inc death,2020-07-19,2020-08-01
0.010,9,quantile,25,3 wk ahead inc death,2020-07-19,2020-08-08
