quantile,value,type,location,target,forecast_date,target_end_date
0.750,85,quantile,37,4 wk ahead inc death,2020-05-10,2020-06-06
0.800,93,quantile,37,4 wk ahead inc death,2020-05-10,2020-06-06
0.850,105,quantile,37,4 wk ahead inc death,2020-05-10,2020-06-06
0.900,121,quantile,37,4 wk ahead inc death,2020-05-10,2020-06-06
0.950,149,quantile,37,4 wk ahead inc death,2020-05-10,2020-06-06
0.975,171,quantile,37,4 wk ahead inc death,2020-05-10,2020-06-06
0.990,212,quantile,37,4 wk ahead inc death,2020-05-10,2020-06-06
0.010,0,quantile,38,1 wk ahead inc death,2020-05-10,2020-05-16
0.025,1,quantile,38,1 wk ahead inc death,2020-05-10,2020-05-16
0.050,1,quantile,38,1 wk ahead inc death,2020-05-10,2020-05-16
0.100,2,quantile,38,1 wk ahead inc death,2020-05-10,2020-05-16
0.150,3,quantile,38,1 wk ahead inc death,2020-05-10,2020-05-16
0.200,3,quantile,38,1 wk ahead inc death,2020-05-10,2020-05-16
0.250,4,quantile,38,1 wk ahead inc death,2020-05-10,2020-05-16
0.300,5,quantile,38,1 wk ahead inc death,2020-05-10,2020-05-16
0.350,5,quantile,38,1 wk ahead inc death,2020-05-10,2020-05-16
0.400,5,quantile,38,1 wk ahead inc death,2020-05-10,2020-05-16
0.450,6,quantile,38,1 wk ahead inc death,2020-05-10,2020-05-16
0.500,7,quantile,38,1 wk ahead inc death,2020-05-10,2020-05-16
,7,point,38,1 wk ahead inc death,2020-05-10,2020-05-16
0.550,7,quantile,38,1 wk ahead inc death,2020-05-10,2020-05-16
0.600,8,quantile,38,1 wk ahead inc death,2020-05-10,2020-05-16
0.650,9,quantile,38,1 wk ahead inc death,2020-05-10,2020-05-16
0.700,10,quantile,38,1 wk ahead inc death,2020-05-10,2020-05-16
0.750,11,quantile,38,1 wk ahead inc death,2020-05-10,2020-05-16
0.800,13,quantile,38,1 wk ahead inc death,2020-05-10,2020-05-16
0.850,14,quantile,38,1 wk ahead inc death,2020-05-10,2020-05-16
0.900,16,quantile,38,1 wk ahead inc death,2020-05-10,2020-05-16
0.950,19,quantile,38,1 wk ahead inc death,2020-05-10,2020-05-16
0.975,23,quantile,38,1 wk ahead inc death,2020-05-10,2020-05-16
0.990,28,quantile,38,1 wk ahead inc death,2020-05-10,2020-05-16
0.010,0,quantile,38,2 wk ahead inc death,2020-05-10,2020-05-23
0.025,1,quantile,38,2 wk ahead inc death,2020-05-10,2020-05-23
0.050,1,quantile,38,2 wk ahead inc death,2020-05-10,2020-05-23
0.100,2,quantile,38,2 wk ahead inc death,2020-05-10,2020-05-23
0.150,3,quantile,38,2 wk ahead inc death,2020-05-10,2020-05-23
0.200,3,quantile,38,2 wk ahead inc death,2020-05-10,2020-05-23
0.250,4,quantile,38,2 wk ahead inc death,2020-05-10,2020-05-23
0.300,4,quantile,38,2 wk ahead inc death,2020-05-10,2020-05-23
0.350,5,quantile,38,2 wk ahead inc death,2020-05-10,2020-05-23
0.400,6,quantile,38,2 wk ahead inc death,2020-05-10,2020-05-23
0.450,6,quantile,38,2 wk ahead inc death,2020-05-10,2020-05-23
0.500,7,quantile,38,2 wk ahead inc death,2020-05-10,2020-05-23
,7,point,38,2 wk ahead inc death,2020-05-10,2020-05-23
0.550,7,quantile,38,2 wk ahead inc death,2020-05-10,2020-05-23
0.600,8,quantile,38,2 wk ahead inc death,2020-05-10,2020-05-23
0.650,9,quantile,38,2 wk ahead inc death,2020-05-10,2020-05-23
0.700,9,quantile,38,2 wk ahead inc death,2020-05-10,2020-05-23
0.750,11,quantile,38,2 wk ahead inc death,2020-05-10,2020-05-23
0.800,12,quantile,38,2 wk ahead inc death,2020-05-10,2020-05-23
0.850,13,quantile,38,2 wk ahead inc death,2020-05-10,2020-05-23
0.900,16,quantile,38,2 wk ahead inc death,2020-05-10,2020-05-23
0.950,21,quantile,38,2 wk ahead inc death,2020-05-10,2020-05-23
0.975,25,quantile,38,2 wk ahead inc death,2020-05-10,2020-05-23
0.990,30,quantile,38,2 wk ahead inc death,2020-05-10,2020-05-23
0.010,0,quantile,38,3 wk ahead inc death,2020-05-10,2020-05-30
0.025,1,quantile,38,3 wk ahead inc death,2020-05-10,2020-05-30
0.050,1,quantile,38,3 wk ahead inc death,2020-05-10,2020-05-30
0.100,2,quantile,38,3 wk ahead inc death,2020-05-10,2020-05-30
0.150,2,quantile,38,3 wk ahead inc death,2020-05-10,2020-05-30
0.200,3,quantile,38,3 wk ahead inc death,2020-05-10,2020-05-30
0.250,3,quantile,38,3 wk ahead inc death,2020-05-10,2020-05-30
0.300,4,quantile,38,3 wk ahead inc death,2020-05-10,2020-05-30
0.350,4,quantile,38,3 wk ahead inc death,2020-05-10,2020-05-30
0.400,5,quantile,38,3 wk ahead inc death,2020-05-10,2020-05-30
0.450,6,quantile,38,3 wk ahead inc death,2020-05-10,2020-05-30
0.500,6,quantile,38,3 wk ahead inc death,2020-05-10,2020-05-30
,6,point,38,3 wk ahead inc death,2020-05-10,2020-05-30
0.550,7,quantile,38,3 wk ahead inc death,2020-05-10,2020-05-30
0.600,7,quantile,38,3 wk ahead inc death,2020-05-10,2020-05-30
0.650,8,quantile,38,3 wk ahead inc death,2020-05-10,2020-05-30
0.700,9,quantile,38,3 wk ahead inc death,2020-05-10,2020-05-30
0.750,10,quantile,38,3 wk ahead inc death,2020-05-10,2020-05-30
0.800,11,quantile,38,3 wk ahead inc death,2020-05-10,2020-05-30
0.850,13,quantile,38,3 wk ahead inc death,2020-05-10,2020-05-30
0.900,15,quantile,38,3 wk ahead inc death,2020-05-10,2020-05-30
0.950,19,quantile,38,3 wk ahead inc death,2020-05-10,2020-05-30
0.975,23,quantile,38,3 wk ahead inc death,2020-05-10,2020-05-30
0.990,30,quantile,38,3 wk ahead inc death,2020-05-10,2020-05-30
0.010,0,quantile,38,4 wk ahead inc death,2020-05-10,2020-06-06
0.025,0,quantile,38,4 wk ahead inc death,2020-05-10,2020-06-06
0.050,1,quantile,38,4 wk ahead inc death,2020-05-10,2020-06-06
0.100,2,quantile,38,4 wk ahead inc death,2020-05-10,2020-06-06
0.150,2,quantile,38,4 wk ahead inc death,2020-05-10,2020-06-06
0.200,3,quantile,38,4 wk ahead inc death,2020-05-10,2020-06-06
0.250,3,quantile,38,4 wk ahead inc death,2020-05-10,2020-06-06
0.300,4,quantile,38,4 wk ahead inc death,2020-05-10,2020-06-06
0.350,4,quantile,38,4 wk ahead inc death,2020-05-10,2020-06-06
0.400,5,quantile,38,4 wk ahead inc death,2020-05-10,2020-06-06
0.450,5,quantile,38,4 wk ahead inc death,2020-05-10,2020-06-06
0.500,6,quantile,38,4 wk ahead inc death,2020-05-10,2020-06-06
,6,point,38,4 wk ahead inc death,2020-05-10,2020-06-06
0.550,6,quantile,38,4 wk ahead inc death,2020-05-10,2020-06-06
0.600,7,quantile,38,4 wk ahead inc death,2020-05-10,2020-06-06
0.650,8,quantile,38,4 wk ahead inc death,2020-05-10,2020-06-06
0.700,9,quantile,38,4 wk ahead inc death,2020-05-10,2020-06-06
0.750,10,quantile,38,4 wk ahead inc death,2020-05-10,2020-06-06
0.800,11,quantile,38,4 wk ahead inc death,2020-05-10,2020-06-06
0.850,13,quantile,38,4 wk ahead inc death,2020-05-10,2020-06-06
0.900,15,quantile,38,4 wk ahead inc death,2020-05-10,2020-06-06
0.950,19,quantile,38,4 wk ahead inc death,2020-05-10,2020-06-06
0.975,25,quantile,38,4 wk ahead inc death,2020-05-10,2020-06-06
0.990,33,quantile,38,4 wk ahead inc death,2020-05-10,2020-06-06
0.010,8,quantile,31,1 wk ahead inc death,2020-05-10,2020-05-16
0.025,10,quantile,31,1 wk ahead inc death,2020-05-10,2020-05-16
0.050,14,quantile,31,1 wk ahead inc death,2020-05-10,2020-05-16
0.100,18,quantile,31,1 wk ahead inc death,2020-05-10,2020-05-16
0.150,22,quantile,31,1 wk ahead inc death,2020-05-10,2020-05-16
0.200,25,quantile,31,1 wk ahead inc death,2020-05-10,2020-05-16
0.250,28,quantile,31,1 wk ahead inc death,2020-05-10,2020-05-16
0.300,30,quantile,31,1 wk ahead inc death,2020-05-10,2020-05-16
0.350,33,quantile,31,1 wk ahead inc death,2020-05-10,2020-05-16
0.400,36,quantile,31,1 wk ahead inc death,2020-05-10,2020-05-16
0.450,38,quantile,31,1 wk ahead inc death,2020-05-10,2020-05-16
0.500,41,quantile,31,1 wk ahead inc death,2020-05-10,2020-05-16
,41,point,31,1 wk ahead inc death,2020-05-10,2020-05-16
0.550,44,quantile,31,1 wk ahead inc death,2020-05-10,2020-05-16
0.600,46,quantile,31,1 wk ahead inc death,2020-05-10,2020-05-16
0.650,49,quantile,31,1 wk ahead inc death,2020-05-10,2020-05-16
0.700,54,quantile,31,1 wk ahead inc death,2020-05-10,2020-05-16
0.750,58,quantile,31,1 wk ahead inc death,2020-05-10,2020-05-16
0.800,63,quantile,31,1 wk ahead inc death,2020-05-10,2020-05-16
0.850,68,quantile,31,1 wk ahead inc death,2020-05-10,2020-05-16
0.900,79,quantile,31,1 wk ahead inc death,2020-05-10,2020-05-16
0.950,95,quantile,31,1 wk ahead inc death,2020-05-10,2020-05-16
0.975,108,quantile,31,1 wk ahead inc death,2020-05-10,2020-05-16
0.990,124,quantile,31,1 wk ahead inc death,2020-05-10,2020-05-16
0.010,6,quantile,31,2 wk ahead inc death,2020-05-10,2020-05-23
0.025,10,quantile,31,2 wk ahead inc death,2020-05-10,2020-05-23
0.050,13,quantile,31,2 wk ahead inc death,2020-05-10,2020-05-23
0.100,17,quantile,31,2 wk ahead inc death,2020-05-10,2020-05-23
0.150,21,quantile,31,2 wk ahead inc death,2020-05-10,2020-05-23
0.200,24,quantile,31,2 wk ahead inc death,2020-05-10,2020-05-23
0.250,27,quantile,31,2 wk ahead inc death,2020-05-10,2020-05-23
0.300,30,quantile,31,2 wk ahead inc death,2020-05-10,2020-05-23
0.350,32,quantile,31,2 wk ahead inc death,2020-05-10,2020-05-23
0.400,35,quantile,31,2 wk ahead inc death,2020-05-10,2020-05-23
0.450,38,quantile,31,2 wk ahead inc death,2020-05-10,2020-05-23
0.500,41,quantile,31,2 wk ahead inc death,2020-05-10,2020-05-23
,41,point,31,2 wk ahead inc death,2020-05-10,2020-05-23
0.550,43,quantile,31,2 wk ahead inc death,2020-05-10,2020-05-23
0.600,46,quantile,31,2 wk ahead inc death,2020-05-10,2020-05-23
0.650,50,quantile,31,2 wk ahead inc death,2020-05-10,2020-05-23
0.700,53,quantile,31,2 wk ahead inc death,2020-05-10,2020-05-23
0.750,58,quantile,31,2 wk ahead inc death,2020-05-10,2020-05-23
0.800,62,quantile,31,2 wk ahead inc death,2020-05-10,2020-05-23
0.850,68,quantile,31,2 wk ahead inc death,2020-05-10,2020-05-23
0.900,80,quantile,31,2 wk ahead inc death,2020-05-10,2020-05-23
0.950,99,quantile,31,2 wk ahead inc death,2020-05-10,2020-05-23
0.975,117,quantile,31,2 wk ahead inc death,2020-05-10,2020-05-23
0.990,132,quantile,31,2 wk ahead inc death,2020-05-10,2020-05-23
0.010,7,quantile,31,3 wk ahead inc death,2020-05-10,2020-05-30
0.025,9,quantile,31,3 wk ahead inc death,2020-05-10,2020-05-30
0.050,11,quantile,31,3 wk ahead inc death,2020-05-10,2020-05-30
0.100,15,quantile,31,3 wk ahead inc death,2020-05-10,2020-05-30
0.150,19,quantile,31,3 wk ahead inc death,2020-05-10,2020-05-30
0.200,21,quantile,31,3 wk ahead inc death,2020-05-10,2020-05-30
0.250,24,quantile,31,3 wk ahead inc death,2020-05-10,2020-05-30
0.300,27,quantile,31,3 wk ahead inc death,2020-05-10,2020-05-30
0.350,29,quantile,31,3 wk ahead inc death,2020-05-10,2020-05-30
0.400,32,quantile,31,3 wk ahead inc death,2020-05-10,2020-05-30
0.450,34,quantile,31,3 wk ahead inc death,2020-05-10,2020-05-30
0.500,37,quantile,31,3 wk ahead inc death,2020-05-10,2020-05-30
,37,point,31,3 wk ahead inc death,2020-05-10,2020-05-30
0.550,40,quantile,31,3 wk ahead inc death,2020-05-10,2020-05-30
0.600,43,quantile,31,3 wk ahead inc death,2020-05-10,2020-05-30
0.650,47,quantile,31,3 wk ahead inc death,2020-05-10,2020-05-30
0.700,50,quantile,31,3 wk ahead inc death,2020-05-10,2020-05-30
0.750,55,quantile,31,3 wk ahead inc death,2020-05-10,2020-05-30
0.800,61,quantile,31,3 wk ahead inc death,2020-05-10,2020-05-30
0.850,68,quantile,31,3 wk ahead inc death,2020-05-10,2020-05-30
0.900,76,quantile,31,3 wk ahead inc death,2020-05-10,2020-05-30
0.950,97,quantile,31,3 wk ahead inc death,2020-05-10,2020-05-30
0.975,117,quantile,31,3 wk ahead inc death,2020-05-10,2020-05-30
0.990,143,quantile,31,3 wk ahead inc death,2020-05-10,2020-05-30
0.010,5,quantile,31,4 wk ahead inc death,2020-05-10,2020-06-06
0.025,8,quantile,31,4 wk ahead inc death,2020-05-10,2020-06-06
0.050,10,quantile,31,4 wk ahead inc death,2020-05-10,2020-06-06
0.100,14,quantile,31,4 wk ahead inc death,2020-05-10,2020-06-06
0.150,17,quantile,31,4 wk ahead inc death,2020-05-10,2020-06-06
0.200,20,quantile,31,4 wk ahead inc death,2020-05-10,2020-06-06
0.250,22,quantile,31,4 wk ahead inc death,2020-05-10,2020-06-06
0.300,25,quantile,31,4 wk ahead inc death,2020-05-10,2020-06-06
0.350,28,quantile,31,4 wk ahead inc death,2020-05-10,2020-06-06
0.400,30,quantile,31,4 wk ahead inc death,2020-05-10,2020-06-06
0.450,32,quantile,31,4 wk ahead inc death,2020-05-10,2020-06-06
0.500,34,quantile,31,4 wk ahead inc death,2020-05-10,2020-06-06
,34,point,31,4 wk ahead inc death,2020-05-10,2020-06-06
0.550,38,quantile,31,4 wk ahead inc death,2020-05-10,2020-06-06
0.600,41,quantile,31,4 wk ahead inc death,2020-05-10,2020-06-06
0.650,44,quantile,31,4 wk ahead inc death,2020-05-10,2020-06-06
0.700,50,quantile,31,4 wk ahead inc death,2020-05-10,2020-06-06
0.750,54,quantile,31,4 wk ahead inc death,2020-05-10,2020-06-06
0.800,60,quantile,31,4 wk ahead inc death,2020-05-10,2020-06-06
0.850,69,quantile,31,4 wk ahead inc death,2020-05-10,2020-06-06
0.900,83,quantile,31,4 wk ahead inc death,2020-05-10,2020-06-06
0.950,104,quantile,31,4 wk ahead inc death,2020-05-10,2020-06-06
0.975,136,quantile,31,4 wk ahead inc death,2020-05-10,2020-06-06
0.990,163,quantile,31,4 wk ahead inc death,2020-05-10,2020-06-06
0.010,1,quantile,33,1 wk ahead inc death,2020-05-10,2020-05-16
0.025,1,quantile,33,1 wk ahead inc death,2020-05-10,2020-05-16
0.050,2,quantile,33,1 wk ahead inc death,2020-05-10,2020-05-16
0.100,3,quantile,33,1 wk ahead inc death,2020-05-10,2020-05-16
0.150,5,quantile,33,1 wk ahead inc death,2020-05-10,2020-05-16
0.200,6,quantile,33,1 wk ahead inc death,2020-05-10,2020-05-16
0.250,6,quantile,33,1 wk ahead inc death,2020-05-10,2020-05-16
0.300,8,quantile,33,1 wk ahead inc death,2020-05-10,2020-05-16
0.350,8,quantile,33,1 wk ahead inc death,2020-05-10,2020-05-16
0.400,9,quantile,33,1 wk ahead inc death,2020-05-10,2020-05-16
0.450,10,quantile,33,1 wk ahead inc death,2020-05-10,2020-05-16
0.500,11,quantile,33,1 wk ahead inc death,2020-05-10,2020-05-16
,11,point,33,1 wk ahead inc death,2020-05-10,2020-05-16
0.550,12,quantile,33,1 wk ahead inc death,2020-05-10,2020-05-16
0.600,13,quantile,33,1 wk ahead inc death,2020-05-10,2020-05-16
0.650,15,quantile,33,1 wk ahead inc death,2020-05-10,2020-05-16
0.700,16,quantile,33,1 wk ahead inc death,2020-05-10,2020-05-16
0.750,18,quantile,33,1 wk ahead inc death,2020-05-10,2020-05-16
0.800,20,quantile,33,1 wk ahead inc death,2020-05-10,2020-05-16
0.850,23,quantile,33,1 wk ahead inc death,2020-05-10,2020-05-16
0.900,27,quantile,33,1 wk ahead inc death,2020-05-10,2020-05-16
0.950,35,quantile,33,1 wk ahead inc death,2020-05-10,2020-05-16
0.975,40,quantile,33,1 wk ahead inc death,2020-05-10,2020-05-16
0.990,48,quantile,33,1 wk ahead inc death,2020-05-10,2020-05-16
0.010,1,quantile,33,2 wk ahead inc death,2020-05-10,2020-05-23
0.025,2,quantile,33,2 wk ahead inc death,2020-05-10,2020-05-23
0.050,2,quantile,33,2 wk ahead inc death,2020-05-10,2020-05-23
0.100,4,quantile,33,2 wk ahead inc death,2020-05-10,2020-05-23
0.150,5,quantile,33,2 wk ahead inc death,2020-05-10,2020-05-23
0.200,6,quantile,33,2 wk ahead inc death,2020-05-10,2020-05-23
0.250,8,quantile,33,2 wk ahead inc death,2020-05-10,2020-05-23
0.300,9,quantile,33,2 wk ahead inc death,2020-05-10,2020-05-23
0.350,10,quantile,33,2 wk ahead inc death,2020-05-10,2020-05-23
0.400,11,quantile,33,2 wk ahead inc death,2020-05-10,2020-05-23
0.450,12,quantile,33,2 wk ahead inc death,2020-05-10,2020-05-23
0.500,13,quantile,33,2 wk ahead inc death,2020-05-10,2020-05-23
,13,point,33,2 wk ahead inc death,2020-05-10,2020-05-23
0.550,14,quantile,33,2 wk ahead inc death,2020-05-10,2020-05-23
0.600,15,quantile,33,2 wk ahead inc death,2020-05-10,2020-05-23
0.650,17,quantile,33,2 wk ahead inc death,2020-05-10,2020-05-23
0.700,19,quantile,33,2 wk ahead inc death,2020-05-10,2020-05-23
0.750,21,quantile,33,2 wk ahead inc death,2020-05-10,2020-05-23
0.800,24,quantile,33,2 wk ahead inc death,2020-05-10,2020-05-23
0.850,27,quantile,33,2 wk ahead inc death,2020-05-10,2020-05-23
0.900,32,quantile,33,2 wk ahead inc death,2020-05-10,2020-05-23
0.950,42,quantile,33,2 wk ahead inc death,2020-05-10,2020-05-23
0.975,49,quantile,33,2 wk ahead inc death,2020-05-10,2020-05-23
0.990,58,quantile,33,2 wk ahead inc death,2020-05-10,2020-05-23
0.010,1,quantile,33,3 wk ahead inc death,2020-05-10,2020-05-30
0.025,1,quantile,33,3 wk ahead inc death,2020-05-10,2020-05-30
0.050,2,quantile,33,3 wk ahead inc death,2020-05-10,2020-05-30
0.100,4,quantile,33,3 wk ahead inc death,2020-05-10,2020-05-30
0.150,5,quantile,33,3 wk ahead inc death,2020-05-10,2020-05-30
0.200,6,quantile,33,3 wk ahead inc death,2020-05-10,2020-05-30
0.250,7,quantile,33,3 wk ahead inc death,2020-05-10,2020-05-30
0.300,8,quantile,33,3 wk ahead inc death,2020-05-10,2020-05-30
0.350,10,quantile,33,3 wk ahead inc death,2020-05-10,2020-05-30
0.400,11,quantile,33,3 wk ahead inc death,2020-05-10,2020-05-30
0.450,13,quantile,33,3 wk ahead inc death,2020-05-10,2020-05-30
0.500,14,quantile,33,3 wk ahead inc death,2020-05-10,2020-05-30
,14,point,33,3 wk ahead inc death,2020-05-10,2020-05-30
0.550,15,quantile,33,3 wk ahead inc death,2020-05-10,2020-05-30
0.600,17,quantile,33,3 wk ahead inc death,2020-05-10,2020-05-30
0.650,19,quantile,33,3 wk ahead inc death,2020-05-10,2020-05-30
0.700,21,quantile,33,3 wk ahead inc death,2020-05-10,2020-05-30
0.750,23,quantile,33,3 wk ahead inc death,2020-05-10,2020-05-30
0.800,27,quantile,33,3 wk ahead inc death,2020-05-10,2020-05-30
0.850,32,quantile,33,3 wk ahead inc death,2020-05-10,2020-05-30
0.900,37,quantile,33,3 wk ahead inc death,2020-05-10,2020-05-30
0.950,50,quantile,33,3 wk ahead inc death,2020-05-10,2020-05-30
0.975,64,quantile,33,3 wk ahead inc death,2020-05-10,2020-05-30
0.990,78,quantile,33,3 wk ahead inc death,2020-05-10,2020-05-30
0.010,1,quantile,33,4 wk ahead inc death,2020-05-10,2020-06-06
0.025,2,quantile,33,4 wk ahead inc death,2020-05-10,2020-06-06
0.050,2,quantile,33,4 wk ahead inc death,2020-05-10,2020-06-06
0.100,4,quantile,33,4 wk ahead inc death,2020-05-10,2020-06-06
0.150,5,quantile,33,4 wk ahead inc death,2020-05-10,2020-06-06
0.200,6,quantile,33,4 wk ahead inc death,2020-05-10,2020-06-06
0.250,8,quantile,33,4 wk ahead inc death,2020-05-10,2020-06-06
0.300,9,quantile,33,4 wk ahead inc death,2020-05-10,2020-06-06
0.350,10,quantile,33,4 wk ahead inc death,2020-05-10,2020-06-06
0.400,12,quantile,33,4 wk ahead inc death,2020-05-10,2020-06-06
0.450,13,quantile,33,4 wk ahead inc death,2020-05-10,2020-06-06
0.500,15,quantile,33,4 wk ahead inc death,2020-05-10,2020-06-06
,15,point,33,4 wk ahead inc death,2020-05-10,2020-06-06
0.550,17,quantile,33,4 wk ahead inc death,2020-05-10,2020-06-06
0.600,19,quantile,33,4 wk ahead inc death,2020-05-10,2020-06-06
0.650,21,quantile,33,4 wk ahead inc death,2020-05-10,2020-06-06
0.700,25,quantile,33,4 wk ahead inc death,2020-05-10,2020-06-06
0.750,28,quantile,33,4 wk ahead inc death,2020-05-10,2020-06-06
0.800,34,quantile,33,4 wk ahead inc death,2020-05-10,2020-06-06
0.850,41,quantile,33,4 wk ahead inc death,2020-05-10,2020-06-06
0.900,49,quantile,33,4 wk ahead inc death,2020-05-10,2020-06-06
0.950,63,quantile,33,4 wk ahead inc death,2020-05-10,2020-06-06
0.975,79,quantile,33,4 wk ahead inc death,2020-05-10,2020-06-06
0.990,112,quantile,33,4 wk ahead inc death,2020-05-10,2020-06-06
0.010,491,quantile,34,1 wk ahead inc death,2020-05-10,2020-05-16
0.025,604,quantile,34,1 wk ahead inc death,2020-05-10,2020-05-16
0.050,700,quantile,34,1 wk ahead inc death,2020-05-10,2020-05-16
0.100,839,quantile,34,1 wk ahead inc death,2020-05-10,2020-05-16
0.150,951,quantile,34,1 wk ahead inc death,2020-05-10,2020-05-16
0.200,1030,quantile,34,1 wk ahead inc death,2020-05-10,2020-05-16
0.250,1128,quantile,34,1 wk ahead inc death,2020-05-10,2020-05-16
0.300,1205,quantile,34,1 wk ahead inc death,2020-05-10,2020-05-16
0.350,1289,quantile,34,1 wk ahead inc death,2020-05-10,2020-05-16
0.400,1386,quantile,34,1 wk ahead inc death,2020-05-10,2020-05-16
0.450,1472,quantile,34,1 wk ahead inc death,2020-05-10,2020-05-16
0.500,1557,quantile,34,1 wk ahead inc death,2020-05-10,2020-05-16
,1557,point,34,1 wk ahead inc death,2020-05-10,2020-05-16
0.550,1634,quantile,34,1 wk ahead inc death,2020-05-10,2020-05-16
0.600,1741,quantile,34,1 wk ahead inc death,2020-05-10,2020-05-16
0.650,1861,quantile,34,1 wk ahead inc death,2020-05-10,2020-05-16
0.700,1951,quantile,34,1 wk ahead inc death,2020-05-10,2020-05-16
0.750,2069,quantile,34,1 wk ahead inc death,2020-05-10,2020-05-16
0.800,2210,quantile,34,1 wk ahead inc death,2020-05-10,2020-05-16
0.850,2369,quantile,34,1 wk ahead inc death,2020-05-10,2020-05-16
0.900,2635,quantile,34,1 wk ahead inc death,2020-05-10,2020-05-16
0.950,2994,quantile,34,1 wk ahead inc death,2020-05-10,2020-05-16
0.975,3396,quantile,34,1 wk ahead inc death,2020-05-10,2020-05-16
0.990,3936,quantile,34,1 wk ahead inc death,2020-05-10,2020-05-16
0.010,348,quantile,34,2 wk ahead inc death,2020-05-10,2020-05-23
0.025,415,quantile,34,2 wk ahead inc death,2020-05-10,2020-05-23
0.050,505,quantile,34,2 wk ahead inc death,2020-05-10,2020-05-23
0.100,632,quantile,34,2 wk ahead inc death,2020-05-10,2020-05-23
0.150,697,quantile,34,2 wk ahead inc death,2020-05-10,2020-05-23
0.200,760,quantile,34,2 wk ahead inc death,2020-05-10,2020-05-23
0.250,844,quantile,34,2 wk ahead inc death,2020-05-10,2020-05-23
0.300,897,quantile,34,2 wk ahead inc death,2020-05-10,2020-05-23
0.350,978,quantile,34,2 wk ahead inc death,2020-05-10,2020-05-23
0.400,1053,quantile,34,2 wk ahead inc death,2020-05-10,2020-05-23
0.450,1137,quantile,34,2 wk ahead inc death,2020-05-10,2020-05-23
0.500,1202,quantile,34,2 wk ahead inc death,2020-05-10,2020-05-23
