quantile,value,type,location,target,forecast_date,target_end_date
0.300,71,quantile,25,3 wk ahead inc death,2020-10-11,2020-10-31
0.350,75,quantile,25,3 wk ahead inc death,2020-10-11,2020-10-31
0.400,79,quantile,25,3 wk ahead inc death,2020-10-11,2020-10-31
0.450,84,quantile,25,3 wk ahead inc death,2020-10-11,2020-10-31
0.500,88,quantile,25,3 wk ahead inc death,2020-10-11,2020-10-31
,88,point,25,3 wk ahead inc death,2020-10-11,2020-10-31
0.550,93,quantile,25,3 wk ahead inc death,2020-10-11,2020-10-31
0.600,99,quantile,25,3 wk ahead inc death,2020-10-11,2020-10-31
0.650,104,quantile,25,3 wk ahead inc death,2020-10-11,2020-10-31
0.700,111,quantile,25,3 wk ahead inc death,2020-10-11,2020-10-31
0.750,117,quantile,25,3 wk ahead inc death,2020-10-11,2020-10-31
0.800,125,quantile,25,3 wk ahead inc death,2020-10-11,2020-10-31
0.850,138,quantile,25,3 wk ahead inc death,2020-10-11,2020-10-31
0.900,151,quantile,25,3 wk ahead inc death,2020-10-11,2020-10-31
0.950,175,quantile,25,3 wk ahead inc death,2020-10-11,2020-10-31
0.975,203,quantile,25,3 wk ahead inc death,2020-10-11,2020-10-31
0.990,227,quantile,25,3 wk ahead inc death,2020-10-11,2020-10-31
0.010,26,quantile,25,4 wk ahead inc death,2020-10-11,2020-11-07
0.025,31,quantile,25,4 wk ahead inc death,2020-10-11,2020-11-07
0.050,37,quantile,25,4 wk ahead inc death,2020-10-11,2020-11-07
0.100,43,quantile,25,4 wk ahead inc death,2020-10-11,2020-11-07
0.150,48,quantile,25,4 wk ahead inc death,2020-10-11,2020-11-07
0.200,53,quantile,25,4 wk ahead inc death,2020-10-11,2020-11-07
0.250,57,quantile,25,4 wk ahead inc death,2020-10-11,2020-11-07
0.300,61,quantile,25,4 wk ahead inc death,2020-10-11,2020-11-07
0.350,67,quantile,25,4 wk ahead inc death,2020-10-11,2020-11-07
0.400,72,quantile,25,4 wk ahead inc death,2020-10-11,2020-11-07
0.450,77,quantile,25,4 wk ahead inc death,2020-10-11,2020-11-07
0.500,82,quantile,25,4 wk ahead inc death,2020-10-11,2020-11-07
,82,point,25,4 wk ahead inc death,2020-10-11,2020-11-07
0.550,90,quantile,25,4 wk ahead inc death,2020-10-11,2020-11-07
0.600,96,quantile,25,4 wk ahead inc death,2020-10-11,2020-11-07
0.650,102,quantile,25,4 wk ahead inc death,2020-10-11,2020-11-07
0.700,109,quantile,25,4 wk ahead inc death,2020-10-11,2020-11-07
0.750,122,quantile,25,4 wk ahead inc death,2020-10-11,2020-11-07
0.800,136,quantile,25,4 wk ahead inc death,2020-10-11,2020-11-07
0.850,152,quantile,25,4 wk ahead inc death,2020-10-11,2020-11-07
0.900,173,quantile,25,4 wk ahead inc death,2020-10-11,2020-11-07
0.950,215,quantile,25,4 wk ahead inc death,2020-10-11,2020-11-07
0.975,251,quantile,25,4 wk ahead inc death,2020-10-11,2020-11-07
0.990,303,quantile,25,4 wk ahead inc death,2020-10-11,2020-11-07
0.010,21,quantile,24,1 wk ahead inc death,2020-10-11,2020-10-17
0.025,24,quantile,24,1 wk ahead inc death,2020-10-11,2020-10-17
0.050,26,quantile,24,1 wk ahead inc death,2020-10-11,2020-10-17
0.100,28,quantile,24,1 wk ahead inc death,2020-10-11,2020-10-17
0.150,30,quantile,24,1 wk ahead inc death,2020-10-11,2020-10-17
0.200,31,quantile,24,1 wk ahead inc death,2020-10-11,2020-10-17
0.250,33,quantile,24,1 wk ahead inc death,2020-10-11,2020-10-17
0.300,34,quantile,24,1 wk ahead inc death,2020-10-11,2020-10-17
0.350,35,quantile,24,1 wk ahead inc death,2020-10-11,2020-10-17
0.400,36,quantile,24,1 wk ahead inc death,2020-10-11,2020-10-17
0.450,37,quantile,24,1 wk ahead inc death,2020-10-11,2020-10-17
0.500,38,quantile,24,1 wk ahead inc death,2020-10-11,2020-10-17
,38,point,24,1 wk ahead inc death,2020-10-11,2020-10-17
0.550,39,quantile,24,1 wk ahead inc death,2020-10-11,2020-10-17
0.600,41,quantile,24,1 wk ahead inc death,2020-10-11,2020-10-17
0.650,42,quantile,24,1 wk ahead inc death,2020-10-11,2020-10-17
0.700,44,quantile,24,1 wk ahead inc death,2020-10-11,2020-10-17
0.750,45,quantile,24,1 wk ahead inc death,2020-10-11,2020-10-17
0.800,47,quantile,24,1 wk ahead inc death,2020-10-11,2020-10-17
0.850,48,quantile,24,1 wk ahead inc death,2020-10-11,2020-10-17
0.900,51,quantile,24,1 wk ahead inc death,2020-10-11,2020-10-17
0.950,56,quantile,24,1 wk ahead inc death,2020-10-11,2020-10-17
0.975,61,quantile,24,1 wk ahead inc death,2020-10-11,2020-10-17
0.990,64,quantile,24,1 wk ahead inc death,2020-10-11,2020-10-17
0.010,20,quantile,24,2 wk ahead inc death,2020-10-11,2020-10-24
0.025,23,quantile,24,2 wk ahead inc death,2020-10-11,2020-10-24
0.050,25,quantile,24,2 wk ahead inc death,2020-10-11,2020-10-24
0.100,28,quantile,24,2 wk ahead inc death,2020-10-11,2020-10-24
0.150,30,quantile,24,2 wk ahead inc death,2020-10-11,2020-10-24
0.200,32,quantile,24,2 wk ahead inc death,2020-10-11,2020-10-24
0.250,33,quantile,24,2 wk ahead inc death,2020-10-11,2020-10-24
0.300,34,quantile,24,2 wk ahead inc death,2020-10-11,2020-10-24
0.350,36,quantile,24,2 wk ahead inc death,2020-10-11,2020-10-24
0.400,37,quantile,24,2 wk ahead inc death,2020-10-11,2020-10-24
0.450,39,quantile,24,2 wk ahead inc death,2020-10-11,2020-10-24
0.500,40,quantile,24,2 wk ahead inc death,2020-10-11,2020-10-24
,40,point,24,2 wk ahead inc death,2020-10-11,2020-10-24
0.550,42,quantile,24,2 wk ahead inc death,2020-10-11,2020-10-24
0.600,43,quantile,24,2 wk ahead inc death,2020-10-11,2020-10-24
0.650,45,quantile,24,2 wk ahead inc death,2020-10-11,2020-10-24
0.700,46,quantile,24,2 wk ahead inc death,2020-10-11,2020-10-24
0.750,48,quantile,24,2 wk ahead inc death,2020-10-11,2020-10-24
0.800,50,quantile,24,2 wk ahead inc death,2020-10-11,2020-10-24
0.850,53,quantile,24,2 wk ahead inc death,2020-10-11,2020-10-24
0.900,57,quantile,24,2 wk ahead inc death,2020-10-11,2020-10-24
0.950,62,quantile,24,2 wk ahead inc death,2020-10-11,2020-10-24
0.975,68,quantile,24,2 wk ahead inc death,2020-10-11,2020-10-24
0.990,76,quantile,24,2 wk ahead inc death,2020-10-11,2020-10-24
0.010,19,quantile,24,3 wk ahead inc death,2020-10-11,2020-10-31
0.025,20,quantile,24,3 wk ahead inc death,2020-10-11,2020-10-31
0.050,23,quantile,24,3 wk ahead inc death,2020-10-11,2020-10-31
0.100,27,quantile,24,3 wk ahead inc death,2020-10-11,2020-10-31
0.150,30,quantile,24,3 wk ahead inc death,2020-10-11,2020-10-31
0.200,32,quantile,24,3 wk ahead inc death,2020-10-11,2020-10-31
0.250,34,quantile,24,3 wk ahead inc death,2020-10-11,2020-10-31
0.300,35,quantile,24,3 wk ahead inc death,2020-10-11,2020-10-31
0.350,37,quantile,24,3 wk ahead inc death,2020-10-11,2020-10-31
0.400,39,quantile,24,3 wk ahead inc death,2020-10-11,2020-10-31
0.450,40,quantile,24,3 wk ahead inc death,2020-10-11,2020-10-31
0.500,42,quantile,24,3 wk ahead inc death,2020-10-11,2020-10-31
,42,point,24,3 wk ahead inc death,2020-10-11,2020-10-31
0.550,44,quantile,24,3 wk ahead inc death,2020-10-11,2020-10-31
0.600,46,quantile,24,3 wk ahead inc death,2020-10-11,2020-10-31
0.650,48,quantile,24,3 wk ahead inc death,2020-10-11,2020-10-31
0.700,50,quantile,24,3 wk ahead inc death,2020-10-11,2020-10-31
0.750,52,quantile,24,3 wk ahead inc death,2020-10-11,2020-10-31
0.800,55,quantile,24,3 wk ahead inc death,2020-10-11,2020-10-31
0.850,60,quantile,24,3 wk ahead inc death,2020-10-11,2020-10-31
0.900,64,quantile,24,3 wk ahead inc death,2020-10-11,2020-10-31
0.950,70,quantile,24,3 wk ahead inc death,2020-10-11,2020-10-31
0.975,77,quantile,24,3 wk ahead inc death,2020-10-11,2020-10-31
0.990,87,quantile,24,3 wk ahead inc death,2020-10-11,2020-10-31
0.010,15,quantile,24,4 wk ahead inc death,2020-10-11,2020-11-07
0.025,19,quantile,24,4 wk ahead inc death,2020-10-11,2020-11-07
0.050,22,quantile,24,4 wk ahead inc death,2020-10-11,2020-11-07
0.100,25,quantile,24,4 wk ahead inc death,2020-10-11,2020-11-07
0.150,29,quantile,24,4 wk ahead inc death,2020-10-11,2020-11-07
0.200,32,quantile,24,4 wk ahead inc death,2020-10-11,2020-11-07
0.250,34,quantile,24,4 wk ahead inc death,2020-10-11,2020-11-07
0.300,36,quantile,24,4 wk ahead inc death,2020-10-11,2020-11-07
0.350,39,quantile,24,4 wk ahead inc death,2020-10-11,2020-11-07
0.400,41,quantile,24,4 wk ahead inc death,2020-10-11,2020-11-07
0.450,44,quantile,24,4 wk ahead inc death,2020-10-11,2020-11-07
0.500,47,quantile,24,4 wk ahead inc death,2020-10-11,2020-11-07
,47,point,24,4 wk ahead inc death,2020-10-11,2020-11-07
0.550,50,quantile,24,4 wk ahead inc death,2020-10-11,2020-11-07
0.600,53,quantile,24,4 wk ahead inc death,2020-10-11,2020-11-07
0.650,56,quantile,24,4 wk ahead inc death,2020-10-11,2020-11-07
0.700,60,quantile,24,4 wk ahead inc death,2020-10-11,2020-11-07
0.750,64,quantile,24,4 wk ahead inc death,2020-10-11,2020-11-07
0.800,67,quantile,24,4 wk ahead inc death,2020-10-11,2020-11-07
0.850,72,quantile,24,4 wk ahead inc death,2020-10-11,2020-11-07
0.900,79,quantile,24,4 wk ahead inc death,2020-10-11,2020-11-07
0.950,91,quantile,24,4 wk ahead inc death,2020-10-11,2020-11-07
0.975,103,quantile,24,4 wk ahead inc death,2020-10-11,2020-11-07
0.990,114,quantile,24,4 wk ahead inc death,2020-10-11,2020-11-07
0.010,0,quantile,23,1 wk ahead inc death,2020-10-11,2020-10-17
0.025,0,quantile,23,1 wk ahead inc death,2020-10-11,2020-10-17
0.050,0,quantile,23,1 wk ahead inc death,2020-10-11,2020-10-17
0.100,0,quantile,23,1 wk ahead inc death,2020-10-11,2020-10-17
0.150,1,quantile,23,1 wk ahead inc death,2020-10-11,2020-10-17
0.200,1,quantile,23,1 wk ahead inc death,2020-10-11,2020-10-17
0.250,1,quantile,23,1 wk ahead inc death,2020-10-11,2020-10-17
0.300,1,quantile,23,1 wk ahead inc death,2020-10-11,2020-10-17
0.350,1,quantile,23,1 wk ahead inc death,2020-10-11,2020-10-17
0.400,2,quantile,23,1 wk ahead inc death,2020-10-11,2020-10-17
0.450,2,quantile,23,1 wk ahead inc death,2020-10-11,2020-10-17
0.500,2,quantile,23,1 wk ahead inc death,2020-10-11,2020-10-17
,2,point,23,1 wk ahead inc death,2020-10-11,2020-10-17
0.550,2,quantile,23,1 wk ahead inc death,2020-10-11,2020-10-17
0.600,2,quantile,23,1 wk ahead inc death,2020-10-11,2020-10-17
0.650,2,quantile,23,1 wk ahead inc death,2020-10-11,2020-10-17
0.700,3,quantile,23,1 wk ahead inc death,2020-10-11,2020-10-17
0.750,3,quantile,23,1 wk ahead inc death,2020-10-11,2020-10-17
0.800,3,quantile,23,1 wk ahead inc death,2020-10-11,2020-10-17
0.850,4,quantile,23,1 wk ahead inc death,2020-10-11,2020-10-17
0.900,4,quantile,23,1 wk ahead inc death,2020-10-11,2020-10-17
0.950,5,quantile,23,1 wk ahead inc death,2020-10-11,2020-10-17
0.975,6,quantile,23,1 wk ahead inc death,2020-10-11,2020-10-17
0.990,7,quantile,23,1 wk ahead inc death,2020-10-11,2020-10-17
0.010,0,quantile,23,2 wk ahead inc death,2020-10-11,2020-10-24
0.025,0,quantile,23,2 wk ahead inc death,2020-10-11,2020-10-24
0.050,0,quantile,23,2 wk ahead inc death,2020-10-11,2020-10-24
0.100,0,quantile,23,2 wk ahead inc death,2020-10-11,2020-10-24
0.150,0,quantile,23,2 wk ahead inc death,2020-10-11,2020-10-24
0.200,1,quantile,23,2 wk ahead inc death,2020-10-11,2020-10-24
0.250,1,quantile,23,2 wk ahead inc death,2020-10-11,2020-10-24
0.300,1,quantile,23,2 wk ahead inc death,2020-10-11,2020-10-24
0.350,1,quantile,23,2 wk ahead inc death,2020-10-11,2020-10-24
0.400,1,quantile,23,2 wk ahead inc death,2020-10-11,2020-10-24
0.450,2,quantile,23,2 wk ahead inc death,2020-10-11,2020-10-24
0.500,2,quantile,23,2 wk ahead inc death,2020-10-11,2020-10-24
,2,point,23,2 wk ahead inc death,2020-10-11,2020-10-24
0.550,2,quantile,23,2 wk ahead inc death,2020-10-11,2020-10-24
0.600,2,quantile,23,2 wk ahead inc death,2020-10-11,2020-10-24
0.650,2,quantile,23,2 wk ahead inc death,2020-10-11,2020-10-24
0.700,3,quantile,23,2 wk ahead inc death,2020-10-11,2020-10-24
0.750,3,quantile,23,2 wk ahead inc death,2020-10-11,2020-10-24
0.800,3,quantile,23,2 wk ahead inc death,2020-10-11,2020-10-24
0.850,4,quantile,23,2 wk ahead inc death,2020-10-11,2020-10-24
0.900,4,quantile,23,2 wk ahead inc death,2020-10-11,2020-10-24
0.950,5,quantile,23,2 wk ahead inc death,2020-10-11,2020-10-24
0.975,5,quantile,23,2 wk ahead inc death,2020-10-11,2020-10-24
0.990,7,quantile,23,2 wk ahead inc death,2020-10-11,2020-10-24
0.010,0,quantile,23,3 wk ahead inc death,2020-10-11,2020-10-31
0.025,0,quantile,23,3 wk ahead inc death,2020-10-11,2020-10-31
0.050,0,quantile,23,3 wk ahead inc death,2020-10-11,2020-10-31
0.100,0,quantile,23,3 wk ahead inc death,2020-10-11,2020-10-31
0.150,0,quantile,23,3 wk ahead inc death,2020-10-11,2020-10-31
0.200,1,quantile,23,3 wk ahead inc death,2020-10-11,2020-10-31
0.250,1,quantile,23,3 wk ahead inc death,2020-10-11,2020-10-31
0.300,1,quantile,23,3 wk ahead inc death,2020-10-11,2020-10-31
0.350,1,quantile,23,3 wk ahead inc death,2020-10-11,2020-10-31
0.400,1,quantile,23,3 wk ahead inc death,2020-10-11,2020-10-31
0.450,2,quantile,23,3 wk ahead inc death,2020-10-11,2020-10-31
0.500,2,quantile,23,3 wk ahead inc death,2020-10-11,2020-10-31
,2,point,23,3 wk ahead inc death,2020-10-11,2020-10-31
0.550,2,quantile,23,3 wk ahead inc death,2020-10-11,2020-10-31
0.600,2,quantile,23,3 wk ahead inc death,2020-10-11,2020-10-31
0.650,2,quantile,23,3 wk ahead inc death,2020-10-11,2020-10-31
0.700,3,quantile,23,3 wk ahead inc death,2020-10-11,2020-10-31
0.750,3,quantile,23,3 wk ahead inc death,2020-10-11,2020-10-31
0.800,3,quantile,23,3 wk ahead inc death,2020-10-11,2020-10-31
0.850,3,quantile,23,3 wk ahead inc death,2020-10-11,2020-10-31
0.900,4,quantile,23,3 wk ahead inc death,2020-10-11,2020-10-31
0.950,5,quantile,23,3 wk ahead inc death,2020-10-11,2020-10-31
0.975,6,quantile,23,3 wk ahead inc death,2020-10-11,2020-10-31
0.990,6,quantile,23,3 wk ahead inc death,2020-10-11,2020-10-31
0.010,0,quantile,23,4 wk ahead inc death,2020-10-11,2020-11-07
0.025,0,quantile,23,4 wk ahead inc death,2020-10-11,2020-11-07
0.050,0,quantile,23,4 wk ahead inc death,2020-10-11,2020-11-07
0.100,0,quantile,23,4 wk ahead inc death,2020-10-11,2020-11-07
0.150,0,quantile,23,4 wk ahead inc death,2020-10-11,2020-11-07
0.200,0,quantile,23,4 wk ahead inc death,2020-10-11,2020-11-07
0.250,1,quantile,23,4 wk ahead inc death,2020-10-11,2020-11-07
0.300,1,quantile,23,4 wk ahead inc death,2020-10-11,2020-11-07
0.350,1,quantile,23,4 wk ahead inc death,2020-10-11,2020-11-07
0.400,1,quantile,23,4 wk ahead inc death,2020-10-11,2020-11-07
0.450,1,quantile,23,4 wk ahead inc death,2020-10-11,2020-11-07
0.500,2,quantile,23,4 wk ahead inc death,2020-10-11,2020-11-07
,2,point,23,4 wk ahead inc death,2020-10-11,2020-11-07
0.550,2,quantile,23,4 wk ahead inc death,2020-10-11,2020-11-07
0.600,2,quantile,23,4 wk ahead inc death,2020-10-11,2020-11-07
0.650,2,quantile,23,4 wk ahead inc death,2020-10-11,2020-11-07
0.700,3,quantile,23,4 wk ahead inc death,2020-10-11,2020-11-07
0.750,3,quantile,23,4 wk ahead inc death,2020-10-11,2020-11-07
0.800,3,quantile,23,4 wk ahead inc death,2020-10-11,2020-11-07
0.850,4,quantile,23,4 wk ahead inc death,2020-10-11,2020-11-07
0.900,4,quantile,23,4 wk ahead inc death,2020-10-11,2020-11-07
0.950,6,quantile,23,4 wk ahead inc death,2020-10-11,2020-11-07
0.975,6,quantile,23,4 wk ahead inc death,2020-10-11,2020-11-07
0.990,7,quantile,23,4 wk ahead inc death,2020-10-11,2020-11-07
0.010,37,quantile,26,1 wk ahead inc death,2020-10-11,2020-10-17
0.025,44,quantile,26,1 wk ahead inc death,2020-10-11,2020-10-17
0.050,48,quantile,26,1 wk ahead inc death,2020-10-11,2020-10-17
0.100,54,quantile,26,1 wk ahead inc death,2020-10-11,2020-10-17
0.150,59,quantile,26,1 wk ahead inc death,2020-10-11,2020-10-17
0.200,63,quantile,26,1 wk ahead inc death,2020-10-11,2020-10-17
0.250,67,quantile,26,1 wk ahead inc death,2020-10-11,2020-10-17
0.300,70,quantile,26,1 wk ahead inc death,2020-10-11,2020-10-17
0.350,74,quantile,26,1 wk ahead inc death,2020-10-11,2020-10-17
0.400,77,quantile,26,1 wk ahead inc death,2020-10-11,2020-10-17
0.450,80,quantile,26,1 wk ahead inc death,2020-10-11,2020-10-17
0.500,84,quantile,26,1 wk ahead inc death,2020-10-11,2020-10-17
,84,point,26,1 wk ahead inc death,2020-10-11,2020-10-17
0.550,88,quantile,26,1 wk ahead inc death,2020-10-11,2020-10-17
0.600,92,quantile,26,1 wk ahead inc death,2020-10-11,2020-10-17
0.650,97,quantile,26,1 wk ahead inc death,2020-10-11,2020-10-17
0.700,102,quantile,26,1 wk ahead inc death,2020-10-11,2020-10-17
0.750,106,quantile,26,1 wk ahead inc death,2020-10-11,2020-10-17
0.800,112,quantile,26,1 wk ahead inc death,2020-10-11,2020-10-17
0.850,120,quantile,26,1 wk ahead inc death,2020-10-11,2020-10-17
0.900,130,quantile,26,1 wk ahead inc death,2020-10-11,2020-10-17
0.950,146,quantile,26,1 wk ahead inc death,2020-10-11,2020-10-17
0.975,154,quantile,26,1 wk ahead inc death,2020-10-11,2020-10-17
0.990,169,quantile,26,1 wk ahead inc death,2020-10-11,2020-10-17
0.010,29,quantile,26,2 wk ahead inc death,2020-10-11,2020-10-24
0.025,35,quantile,26,2 wk ahead inc death,2020-10-11,2020-10-24
0.050,39,quantile,26,2 wk ahead inc death,2020-10-11,2020-10-24
0.100,47,quantile,26,2 wk ahead inc death,2020-10-11,2020-10-24
0.150,53,quantile,26,2 wk ahead inc death,2020-10-11,2020-10-24
0.200,58,quantile,26,2 wk ahead inc death,2020-10-11,2020-10-24
0.250,63,quantile,26,2 wk ahead inc death,2020-10-11,2020-10-24
0.300,67,quantile,26,2 wk ahead inc death,2020-10-11,2020-10-24
0.350,72,quantile,26,2 wk ahead inc death,2020-10-11,2020-10-24
0.400,75,quantile,26,2 wk ahead inc death,2020-10-11,2020-10-24
0.450,80,quantile,26,2 wk ahead inc death,2020-10-11,2020-10-24
0.500,83,quantile,26,2 wk ahead inc death,2020-10-11,2020-10-24
,83,point,26,2 wk ahead inc death,2020-10-11,2020-10-24
0.550,87,quantile,26,2 wk ahead inc death,2020-10-11,2020-10-24
0.600,93,quantile,26,2 wk ahead inc death,2020-10-11,2020-10-24
0.650,98,quantile,26,2 wk ahead inc death,2020-10-11,2020-10-24
0.700,104,quantile,26,2 wk ahead inc death,2020-10-11,2020-10-24
0.750,110,quantile,26,2 wk ahead inc death,2020-10-11,2020-10-24
0.800,116,quantile,26,2 wk ahead inc death,2020-10-11,2020-10-24
0.850,126,quantile,26,2 wk ahead inc death,2020-10-11,2020-10-24
0.900,136,quantile,26,2 wk ahead inc death,2020-10-11,2020-10-24
0.950,156,quantile,26,2 wk ahead inc death,2020-10-11,2020-10-24
0.975,182,quantile,26,2 wk ahead inc death,2020-10-11,2020-10-24
0.990,204,quantile,26,2 wk ahead inc death,2020-10-11,2020-10-24
0.010,23,quantile,26,3 wk ahead inc death,2020-10-11,2020-10-31
0.025,28,quantile,26,3 wk ahead inc death,2020-10-11,2020-10-31
0.050,33,quantile,26,3 wk ahead inc death,2020-10-11,2020-10-31
0.100,40,quantile,26,3 wk ahead inc death,2020-10-11,2020-10-31
0.150,45,quantile,26,3 wk ahead inc death,2020-10-11,2020-10-31
0.200,51,quantile,26,3 wk ahead inc death,2020-10-11,2020-10-31
0.250,54,quantile,26,3 wk ahead inc death,2020-10-11,2020-10-31
0.300,59,quantile,26,3 wk ahead inc death,2020-10-11,2020-10-31
0.350,64,quantile,26,3 wk ahead inc death,2020-10-11,2020-10-31
0.400,69,quantile,26,3 wk ahead inc death,2020-10-11,2020-10-31
0.450,75,quantile,26,3 wk ahead inc death,2020-10-11,2020-10-31
0.500,79,quantile,26,3 wk ahead inc death,2020-10-11,2020-10-31
,79,point,26,3 wk ahead inc death,2020-10-11,2020-10-31
0.550,84,quantile,26,3 wk ahead inc death,2020-10-11,2020-10-31
0.600,90,quantile,26,3 wk ahead inc death,2020-10-11,2020-10-31
0.650,97,quantile,26,3 wk ahead inc death,2020-10-11,2020-10-31
0.700,105,quantile,26,3 wk ahead inc death,2020-10-11,2020-10-31
0.750,114,quantile,26,3 wk ahead inc death,2020-10-11,2020-10-31
0.800,122,quantile,26,3 wk ahead inc death,2020-10-11,2020-10-31
0.850,136,quantile,26,3 wk ahead inc death,2020-10-11,2020-10-31
0.900,153,quantile,26,3 wk ahead inc death,2020-10-11,2020-10-31
0.950,190,quantile,26,3 wk ahead inc death,2020-10-11,2020-10-31
0.975,216,quantile,26,3 wk ahead inc death,2020-10-11,2020-10-31
0.990,240,quantile,26,3 wk ahead inc death,2020-10-11,2020-10-31
0.010,17,quantile,26,4 wk ahead inc death,2020-10-11,2020-11-07
0.025,20,quantile,26,4 wk ahead inc death,2020-10-11,2020-11-07
0.050,24,quantile,26,4 wk ahead inc death,2020-10-11,2020-11-07
0.100,32,quantile,26,4 wk ahead inc death,2020-10-11,2020-11-07
0.150,38,quantile,26,4 wk ahead inc death,2020-10-11,2020-11-07
0.200,44,quantile,26,4 wk ahead inc death,2020-10-11,2020-11-07
0.250,49,quantile,26,4 wk ahead inc death,2020-10-11,2020-11-07
0.300,55,quantile,26,4 wk ahead inc death,2020-10-11,2020-11-07
0.350,60,quantile,26,4 wk ahead inc death,2020-10-11,2020-11-07
0.400,66,quantile,26,4 wk ahead inc death,2020-10-11,2020-11-07
0.450,72,quantile,26,4 wk ahead inc death,2020-10-11,2020-11-07
0.500,77,quantile,26,4 wk ahead inc death,2020-10-11,2020-11-07
,77,point,26,4 wk ahead inc death,2020-10-11,2020-11-07
0.550,84,quantile,26,4 wk ahead inc death,2020-10-11,2020-11-07
0.600,90,quantile,26,4 wk ahead inc death,2020-10-11,2020-11-07
0.650,97,quantile,26,4 wk ahead inc death,2020-10-11,2020-11-07
0.700,108,quantile,26,4 wk ahead inc death,2020-10-11,2020-11-07
0.750,121,quantile,26,4 wk ahead inc death,2020-10-11,2020-11-07
0.800,135,quantile,26,4 wk ahead inc death,2020-10-11,2020-11-07
0.850,158,quantile,26,4 wk ahead inc death,2020-10-11,2020-11-07
0.900,187,quantile,26,4 wk ahead inc death,2020-10-11,2020-11-07
0.950,230,quantile,26,4 wk ahead inc death,2020-10-11,2020-11-07
