quantile,value,type,location,target,forecast_date,target_end_date
0.850,27,quantile,21,3 wk ahead inc death,2020-06-21,2020-07-11
0.900,29,quantile,21,3 wk ahead inc death,2020-06-21,2020-07-11
0.950,33,quantile,21,3 wk ahead inc death,2020-06-21,2020-07-11
0.975,37,quantile,21,3 wk ahead inc death,2020-06-21,2020-07-11
0.990,39,quantile,21,3 wk ahead inc death,2020-06-21,2020-07-11
0.010,5,quantile,21,4 wk ahead inc death,2020-06-21,2020-07-18
0.025,6,quantile,21,4 wk ahead inc death,2020-06-21,2020-07-18
0.050,7,quantile,21,4 wk ahead inc death,2020-06-21,2020-07-18
0.100,9,quantile,21,4 wk ahead inc death,2020-06-21,2020-07-18
0.150,10,quantile,21,4 wk ahead inc death,2020-06-21,2020-07-18
0.200,11,quantile,21,4 wk ahead inc death,2020-06-21,2020-07-18
0.250,12,quantile,21,4 wk ahead inc death,2020-06-21,2020-07-18
0.300,13,quantile,21,4 wk ahead inc death,2020-06-21,2020-07-18
0.350,14,quantile,21,4 wk ahead inc death,2020-06-21,2020-07-18
0.400,15,quantile,21,4 wk ahead inc death,2020-06-21,2020-07-18
0.450,16,quantile,21,4 wk ahead inc death,2020-06-21,2020-07-18
0.500,17,quantile,21,4 wk ahead inc death,2020-06-21,2020-07-18
,17,point,21,4 wk ahead inc death,2020-06-21,2020-07-18
0.550,18,quantile,21,4 wk ahead inc death,2020-06-21,2020-07-18
0.600,19,quantile,21,4 wk ahead inc death,2020-06-21,2020-07-18
0.650,20,quantile,21,4 wk ahead inc death,2020-06-21,2020-07-18
0.700,21,quantile,21,4 wk ahead inc death,2020-06-21,2020-07-18
0.750,22,quantile,21,4 wk ahead inc death,2020-06-21,2020-07-18
0.800,23,quantile,21,4 wk ahead inc death,2020-06-21,2020-07-18
0.850,26,quantile,21,4 wk ahead inc death,2020-06-21,2020-07-18
0.900,28,quantile,21,4 wk ahead inc death,2020-06-21,2020-07-18
0.950,32,quantile,21,4 wk ahead inc death,2020-06-21,2020-07-18
0.975,35,quantile,21,4 wk ahead inc death,2020-06-21,2020-07-18
0.990,38,quantile,21,4 wk ahead inc death,2020-06-21,2020-07-18
0.010,33,quantile,22,1 wk ahead inc death,2020-06-21,2020-06-27
0.025,38,quantile,22,1 wk ahead inc death,2020-06-21,2020-06-27
0.050,41,quantile,22,1 wk ahead inc death,2020-06-21,2020-06-27
0.100,45,quantile,22,1 wk ahead inc death,2020-06-21,2020-06-27
0.150,49,quantile,22,1 wk ahead inc death,2020-06-21,2020-06-27
0.200,51,quantile,22,1 wk ahead inc death,2020-06-21,2020-06-27
0.250,53,quantile,22,1 wk ahead inc death,2020-06-21,2020-06-27
0.300,56,quantile,22,1 wk ahead inc death,2020-06-21,2020-06-27
0.350,58,quantile,22,1 wk ahead inc death,2020-06-21,2020-06-27
0.400,60,quantile,22,1 wk ahead inc death,2020-06-21,2020-06-27
0.450,62,quantile,22,1 wk ahead inc death,2020-06-21,2020-06-27
0.500,64,quantile,22,1 wk ahead inc death,2020-06-21,2020-06-27
,64,point,22,1 wk ahead inc death,2020-06-21,2020-06-27
0.550,66,quantile,22,1 wk ahead inc death,2020-06-21,2020-06-27
0.600,68,quantile,22,1 wk ahead inc death,2020-06-21,2020-06-27
0.650,71,quantile,22,1 wk ahead inc death,2020-06-21,2020-06-27
0.700,73,quantile,22,1 wk ahead inc death,2020-06-21,2020-06-27
0.750,76,quantile,22,1 wk ahead inc death,2020-06-21,2020-06-27
0.800,80,quantile,22,1 wk ahead inc death,2020-06-21,2020-06-27
0.850,84,quantile,22,1 wk ahead inc death,2020-06-21,2020-06-27
0.900,90,quantile,22,1 wk ahead inc death,2020-06-21,2020-06-27
0.950,96,quantile,22,1 wk ahead inc death,2020-06-21,2020-06-27
0.975,103,quantile,22,1 wk ahead inc death,2020-06-21,2020-06-27
0.990,111,quantile,22,1 wk ahead inc death,2020-06-21,2020-06-27
0.010,26,quantile,22,2 wk ahead inc death,2020-06-21,2020-07-04
0.025,29,quantile,22,2 wk ahead inc death,2020-06-21,2020-07-04
0.050,32,quantile,22,2 wk ahead inc death,2020-06-21,2020-07-04
0.100,35,quantile,22,2 wk ahead inc death,2020-06-21,2020-07-04
0.150,39,quantile,22,2 wk ahead inc death,2020-06-21,2020-07-04
0.200,41,quantile,22,2 wk ahead inc death,2020-06-21,2020-07-04
0.250,43,quantile,22,2 wk ahead inc death,2020-06-21,2020-07-04
0.300,45,quantile,22,2 wk ahead inc death,2020-06-21,2020-07-04
0.350,47,quantile,22,2 wk ahead inc death,2020-06-21,2020-07-04
0.400,49,quantile,22,2 wk ahead inc death,2020-06-21,2020-07-04
0.450,51,quantile,22,2 wk ahead inc death,2020-06-21,2020-07-04
0.500,53,quantile,22,2 wk ahead inc death,2020-06-21,2020-07-04
,53,point,22,2 wk ahead inc death,2020-06-21,2020-07-04
0.550,55,quantile,22,2 wk ahead inc death,2020-06-21,2020-07-04
0.600,58,quantile,22,2 wk ahead inc death,2020-06-21,2020-07-04
0.650,61,quantile,22,2 wk ahead inc death,2020-06-21,2020-07-04
0.700,63,quantile,22,2 wk ahead inc death,2020-06-21,2020-07-04
0.750,65,quantile,22,2 wk ahead inc death,2020-06-21,2020-07-04
0.800,68,quantile,22,2 wk ahead inc death,2020-06-21,2020-07-04
0.850,72,quantile,22,2 wk ahead inc death,2020-06-21,2020-07-04
0.900,76,quantile,22,2 wk ahead inc death,2020-06-21,2020-07-04
0.950,83,quantile,22,2 wk ahead inc death,2020-06-21,2020-07-04
0.975,86,quantile,22,2 wk ahead inc death,2020-06-21,2020-07-04
0.990,93,quantile,22,2 wk ahead inc death,2020-06-21,2020-07-04
0.010,21,quantile,22,3 wk ahead inc death,2020-06-21,2020-07-11
0.025,23,quantile,22,3 wk ahead inc death,2020-06-21,2020-07-11
0.050,26,quantile,22,3 wk ahead inc death,2020-06-21,2020-07-11
0.100,29,quantile,22,3 wk ahead inc death,2020-06-21,2020-07-11
0.150,31,quantile,22,3 wk ahead inc death,2020-06-21,2020-07-11
0.200,34,quantile,22,3 wk ahead inc death,2020-06-21,2020-07-11
0.250,36,quantile,22,3 wk ahead inc death,2020-06-21,2020-07-11
0.300,37,quantile,22,3 wk ahead inc death,2020-06-21,2020-07-11
0.350,39,quantile,22,3 wk ahead inc death,2020-06-21,2020-07-11
0.400,40,quantile,22,3 wk ahead inc death,2020-06-21,2020-07-11
0.450,41,quantile,22,3 wk ahead inc death,2020-06-21,2020-07-11
0.500,43,quantile,22,3 wk ahead inc death,2020-06-21,2020-07-11
,43,point,22,3 wk ahead inc death,2020-06-21,2020-07-11
0.550,45,quantile,22,3 wk ahead inc death,2020-06-21,2020-07-11
0.600,47,quantile,22,3 wk ahead inc death,2020-06-21,2020-07-11
0.650,49,quantile,22,3 wk ahead inc death,2020-06-21,2020-07-11
0.700,51,quantile,22,3 wk ahead inc death,2020-06-21,2020-07-11
0.750,53,quantile,22,3 wk ahead inc death,2020-06-21,2020-07-11
0.800,55,quantile,22,3 wk ahead inc death,2020-06-21,2020-07-11
0.850,59,quantile,22,3 wk ahead inc death,2020-06-21,2020-07-11
0.900,64,quantile,22,3 wk ahead inc death,2020-06-21,2020-07-11
0.950,70,quantile,22,3 wk ahead inc death,2020-06-21,2020-07-11
0.975,75,quantile,22,3 wk ahead inc death,2020-06-21,2020-07-11
0.990,85,quantile,22,3 wk ahead inc death,2020-06-21,2020-07-11
0.010,16,quantile,22,4 wk ahead inc death,2020-06-21,2020-07-18
0.025,18,quantile,22,4 wk ahead inc death,2020-06-21,2020-07-18
0.050,21,quantile,22,4 wk ahead inc death,2020-06-21,2020-07-18
0.100,24,quantile,22,4 wk ahead inc death,2020-06-21,2020-07-18
0.150,26,quantile,22,4 wk ahead inc death,2020-06-21,2020-07-18
0.200,28,quantile,22,4 wk ahead inc death,2020-06-21,2020-07-18
0.250,30,quantile,22,4 wk ahead inc death,2020-06-21,2020-07-18
0.300,31,quantile,22,4 wk ahead inc death,2020-06-21,2020-07-18
0.350,33,quantile,22,4 wk ahead inc death,2020-06-21,2020-07-18
0.400,34,quantile,22,4 wk ahead inc death,2020-06-21,2020-07-18
0.450,35,quantile,22,4 wk ahead inc death,2020-06-21,2020-07-18
0.500,37,quantile,22,4 wk ahead inc death,2020-06-21,2020-07-18
,37,point,22,4 wk ahead inc death,2020-06-21,2020-07-18
0.550,38,quantile,22,4 wk ahead inc death,2020-06-21,2020-07-18
0.600,39,quantile,22,4 wk ahead inc death,2020-06-21,2020-07-18
0.650,41,quantile,22,4 wk ahead inc death,2020-06-21,2020-07-18
0.700,43,quantile,22,4 wk ahead inc death,2020-06-21,2020-07-18
0.750,45,quantile,22,4 wk ahead inc death,2020-06-21,2020-07-18
0.800,47,quantile,22,4 wk ahead inc death,2020-06-21,2020-07-18
0.850,50,quantile,22,4 wk ahead inc death,2020-06-21,2020-07-18
0.900,54,quantile,22,4 wk ahead inc death,2020-06-21,2020-07-18
0.950,60,quantile,22,4 wk ahead inc death,2020-06-21,2020-07-18
0.975,67,quantile,22,4 wk ahead inc death,2020-06-21,2020-07-18
0.990,74,quantile,22,4 wk ahead inc death,2020-06-21,2020-07-18
0.010,106,quantile,25,1 wk ahead inc death,2020-06-21,2020-06-27
0.025,113,quantile,25,1 wk ahead inc death,2020-06-21,2020-06-27
0.050,122,quantile,25,1 wk ahead inc death,2020-06-21,2020-06-27
0.100,136,quantile,25,1 wk ahead inc death,2020-06-21,2020-06-27
0.150,145,quantile,25,1 wk ahead inc death,2020-06-21,2020-06-27
0.200,154,quantile,25,1 wk ahead inc death,2020-06-21,2020-06-27
0.250,160,quantile,25,1 wk ahead inc death,2020-06-21,2020-06-27
0.300,166,quantile,25,1 wk ahead inc death,2020-06-21,2020-06-27
0.350,174,quantile,25,1 wk ahead inc death,2020-06-21,2020-06-27
0.400,181,quantile,25,1 wk ahead inc death,2020-06-21,2020-06-27
0.450,188,quantile,25,1 wk ahead inc death,2020-06-21,2020-06-27
0.500,196,quantile,25,1 wk ahead inc death,2020-06-21,2020-06-27
,196,point,25,1 wk ahead inc death,2020-06-21,2020-06-27
0.550,204,quantile,25,1 wk ahead inc death,2020-06-21,2020-06-27
0.600,211,quantile,25,1 wk ahead inc death,2020-06-21,2020-06-27
0.650,218,quantile,25,1 wk ahead inc death,2020-06-21,2020-06-27
0.700,226,quantile,25,1 wk ahead inc death,2020-06-21,2020-06-27
0.750,234,quantile,25,1 wk ahead inc death,2020-06-21,2020-06-27
0.800,247,quantile,25,1 wk ahead inc death,2020-06-21,2020-06-27
0.850,258,quantile,25,1 wk ahead inc death,2020-06-21,2020-06-27
0.900,276,quantile,25,1 wk ahead inc death,2020-06-21,2020-06-27
0.950,307,quantile,25,1 wk ahead inc death,2020-06-21,2020-06-27
0.975,345,quantile,25,1 wk ahead inc death,2020-06-21,2020-06-27
0.990,412,quantile,25,1 wk ahead inc death,2020-06-21,2020-06-27
0.010,74,quantile,25,2 wk ahead inc death,2020-06-21,2020-07-04
0.025,85,quantile,25,2 wk ahead inc death,2020-06-21,2020-07-04
0.050,93,quantile,25,2 wk ahead inc death,2020-06-21,2020-07-04
0.100,104,quantile,25,2 wk ahead inc death,2020-06-21,2020-07-04
0.150,111,quantile,25,2 wk ahead inc death,2020-06-21,2020-07-04
0.200,118,quantile,25,2 wk ahead inc death,2020-06-21,2020-07-04
0.250,125,quantile,25,2 wk ahead inc death,2020-06-21,2020-07-04
0.300,132,quantile,25,2 wk ahead inc death,2020-06-21,2020-07-04
0.350,138,quantile,25,2 wk ahead inc death,2020-06-21,2020-07-04
0.400,144,quantile,25,2 wk ahead inc death,2020-06-21,2020-07-04
0.450,150,quantile,25,2 wk ahead inc death,2020-06-21,2020-07-04
0.500,155,quantile,25,2 wk ahead inc death,2020-06-21,2020-07-04
,155,point,25,2 wk ahead inc death,2020-06-21,2020-07-04
0.550,160,quantile,25,2 wk ahead inc death,2020-06-21,2020-07-04
0.600,167,quantile,25,2 wk ahead inc death,2020-06-21,2020-07-04
0.650,173,quantile,25,2 wk ahead inc death,2020-06-21,2020-07-04
0.700,181,quantile,25,2 wk ahead inc death,2020-06-21,2020-07-04
0.750,188,quantile,25,2 wk ahead inc death,2020-06-21,2020-07-04
0.800,199,quantile,25,2 wk ahead inc death,2020-06-21,2020-07-04
0.850,212,quantile,25,2 wk ahead inc death,2020-06-21,2020-07-04
0.900,226,quantile,25,2 wk ahead inc death,2020-06-21,2020-07-04
0.950,257,quantile,25,2 wk ahead inc death,2020-06-21,2020-07-04
0.975,296,quantile,25,2 wk ahead inc death,2020-06-21,2020-07-04
0.990,481,quantile,25,2 wk ahead inc death,2020-06-21,2020-07-04
0.010,54,quantile,25,3 wk ahead inc death,2020-06-21,2020-07-11
0.025,64,quantile,25,3 wk ahead inc death,2020-06-21,2020-07-11
0.050,73,quantile,25,3 wk ahead inc death,2020-06-21,2020-07-11
0.100,82,quantile,25,3 wk ahead inc death,2020-06-21,2020-07-11
0.150,89,quantile,25,3 wk ahead inc death,2020-06-21,2020-07-11
0.200,94,quantile,25,3 wk ahead inc death,2020-06-21,2020-07-11
0.250,99,quantile,25,3 wk ahead inc death,2020-06-21,2020-07-11
0.300,104,quantile,25,3 wk ahead inc death,2020-06-21,2020-07-11
0.350,109,quantile,25,3 wk ahead inc death,2020-06-21,2020-07-11
0.400,112,quantile,25,3 wk ahead inc death,2020-06-21,2020-07-11
0.450,116,quantile,25,3 wk ahead inc death,2020-06-21,2020-07-11
0.500,121,quantile,25,3 wk ahead inc death,2020-06-21,2020-07-11
,121,point,25,3 wk ahead inc death,2020-06-21,2020-07-11
0.550,125,quantile,25,3 wk ahead inc death,2020-06-21,2020-07-11
0.600,131,quantile,25,3 wk ahead inc death,2020-06-21,2020-07-11
0.650,136,quantile,25,3 wk ahead inc death,2020-06-21,2020-07-11
0.700,143,quantile,25,3 wk ahead inc death,2020-06-21,2020-07-11
0.750,149,quantile,25,3 wk ahead inc death,2020-06-21,2020-07-11
0.800,159,quantile,25,3 wk ahead inc death,2020-06-21,2020-07-11
0.850,168,quantile,25,3 wk ahead inc death,2020-06-21,2020-07-11
0.900,181,quantile,25,3 wk ahead inc death,2020-06-21,2020-07-11
0.950,203,quantile,25,3 wk ahead inc death,2020-06-21,2020-07-11
0.975,235,quantile,25,3 wk ahead inc death,2020-06-21,2020-07-11
0.990,459,quantile,25,3 wk ahead inc death,2020-06-21,2020-07-11
0.010,43,quantile,25,4 wk ahead inc death,2020-06-21,2020-07-18
0.025,48,quantile,25,4 wk ahead inc death,2020-06-21,2020-07-18
0.050,55,quantile,25,4 wk ahead inc death,2020-06-21,2020-07-18
0.100,64,quantile,25,4 wk ahead inc death,2020-06-21,2020-07-18
0.150,70,quantile,25,4 wk ahead inc death,2020-06-21,2020-07-18
0.200,74,quantile,25,4 wk ahead inc death,2020-06-21,2020-07-18
0.250,78,quantile,25,4 wk ahead inc death,2020-06-21,2020-07-18
0.300,82,quantile,25,4 wk ahead inc death,2020-06-21,2020-07-18
0.350,86,quantile,25,4 wk ahead inc death,2020-06-21,2020-07-18
0.400,90,quantile,25,4 wk ahead inc death,2020-06-21,2020-07-18
0.450,93,quantile,25,4 wk ahead inc death,2020-06-21,2020-07-18
0.500,97,quantile,25,4 wk ahead inc death,2020-06-21,2020-07-18
,97,point,25,4 wk ahead inc death,2020-06-21,2020-07-18
0.550,102,quantile,25,4 wk ahead inc death,2020-06-21,2020-07-18
0.600,106,quantile,25,4 wk ahead inc death,2020-06-21,2020-07-18
0.650,111,quantile,25,4 wk ahead inc death,2020-06-21,2020-07-18
0.700,116,quantile,25,4 wk ahead inc death,2020-06-21,2020-07-18
0.750,122,quantile,25,4 wk ahead inc death,2020-06-21,2020-07-18
0.800,130,quantile,25,4 wk ahead inc death,2020-06-21,2020-07-18
0.850,139,quantile,25,4 wk ahead inc death,2020-06-21,2020-07-18
0.900,151,quantile,25,4 wk ahead inc death,2020-06-21,2020-07-18
0.950,177,quantile,25,4 wk ahead inc death,2020-06-21,2020-07-18
0.975,202,quantile,25,4 wk ahead inc death,2020-06-21,2020-07-18
0.990,494,quantile,25,4 wk ahead inc death,2020-06-21,2020-07-18
0.010,74,quantile,24,1 wk ahead inc death,2020-06-21,2020-06-27
0.025,79,quantile,24,1 wk ahead inc death,2020-06-21,2020-06-27
0.050,87,quantile,24,1 wk ahead inc death,2020-06-21,2020-06-27
0.100,94,quantile,24,1 wk ahead inc death,2020-06-21,2020-06-27
0.150,99,quantile,24,1 wk ahead inc death,2020-06-21,2020-06-27
0.200,102,quantile,24,1 wk ahead inc death,2020-06-21,2020-06-27
0.250,105,quantile,24,1 wk ahead inc death,2020-06-21,2020-06-27
0.300,108,quantile,24,1 wk ahead inc death,2020-06-21,2020-06-27
0.350,111,quantile,24,1 wk ahead inc death,2020-06-21,2020-06-27
0.400,115,quantile,24,1 wk ahead inc death,2020-06-21,2020-06-27
0.450,118,quantile,24,1 wk ahead inc death,2020-06-21,2020-06-27
0.500,121,quantile,24,1 wk ahead inc death,2020-06-21,2020-06-27
,121,point,24,1 wk ahead inc death,2020-06-21,2020-06-27
0.550,123,quantile,24,1 wk ahead inc death,2020-06-21,2020-06-27
0.600,127,quantile,24,1 wk ahead inc death,2020-06-21,2020-06-27
0.650,130,quantile,24,1 wk ahead inc death,2020-06-21,2020-06-27
0.700,134,quantile,24,1 wk ahead inc death,2020-06-21,2020-06-27
0.750,137,quantile,24,1 wk ahead inc death,2020-06-21,2020-06-27
0.800,142,quantile,24,1 wk ahead inc death,2020-06-21,2020-06-27
0.850,146,quantile,24,1 wk ahead inc death,2020-06-21,2020-06-27
0.900,154,quantile,24,1 wk ahead inc death,2020-06-21,2020-06-27
0.950,167,quantile,24,1 wk ahead inc death,2020-06-21,2020-06-27
0.975,174,quantile,24,1 wk ahead inc death,2020-06-21,2020-06-27
0.990,183,quantile,24,1 wk ahead inc death,2020-06-21,2020-06-27
0.010,59,quantile,24,2 wk ahead inc death,2020-06-21,2020-07-04
0.025,64,quantile,24,2 wk ahead inc death,2020-06-21,2020-07-04
0.050,69,quantile,24,2 wk ahead inc death,2020-06-21,2020-07-04
0.100,77,quantile,24,2 wk ahead inc death,2020-06-21,2020-07-04
0.150,81,quantile,24,2 wk ahead inc death,2020-06-21,2020-07-04
0.200,85,quantile,24,2 wk ahead inc death,2020-06-21,2020-07-04
0.250,87,quantile,24,2 wk ahead inc death,2020-06-21,2020-07-04
0.300,90,quantile,24,2 wk ahead inc death,2020-06-21,2020-07-04
0.350,93,quantile,24,2 wk ahead inc death,2020-06-21,2020-07-04
0.400,96,quantile,24,2 wk ahead inc death,2020-06-21,2020-07-04
0.450,98,quantile,24,2 wk ahead inc death,2020-06-21,2020-07-04
0.500,101,quantile,24,2 wk ahead inc death,2020-06-21,2020-07-04
,101,point,24,2 wk ahead inc death,2020-06-21,2020-07-04
0.550,104,quantile,24,2 wk ahead inc death,2020-06-21,2020-07-04
0.600,107,quantile,24,2 wk ahead inc death,2020-06-21,2020-07-04
0.650,110,quantile,24,2 wk ahead inc death,2020-06-21,2020-07-04
0.700,113,quantile,24,2 wk ahead inc death,2020-06-21,2020-07-04
0.750,118,quantile,24,2 wk ahead inc death,2020-06-21,2020-07-04
0.800,121,quantile,24,2 wk ahead inc death,2020-06-21,2020-07-04
0.850,127,quantile,24,2 wk ahead inc death,2020-06-21,2020-07-04
0.900,133,quantile,24,2 wk ahead inc death,2020-06-21,2020-07-04
0.950,144,quantile,24,2 wk ahead inc death,2020-06-21,2020-07-04
0.975,156,quantile,24,2 wk ahead inc death,2020-06-21,2020-07-04
0.990,165,quantile,24,2 wk ahead inc death,2020-06-21,2020-07-04
0.010,47,quantile,24,3 wk ahead inc death,2020-06-21,2020-07-11
0.025,54,quantile,24,3 wk ahead inc death,2020-06-21,2020-07-11
0.050,57,quantile,24,3 wk ahead inc death,2020-06-21,2020-07-11
0.100,63,quantile,24,3 wk ahead inc death,2020-06-21,2020-07-11
0.150,66,quantile,24,3 wk ahead inc death,2020-06-21,2020-07-11
0.200,70,quantile,24,3 wk ahead inc death,2020-06-21,2020-07-11
0.250,73,quantile,24,3 wk ahead inc death,2020-06-21,2020-07-11
0.300,75,quantile,24,3 wk ahead inc death,2020-06-21,2020-07-11
0.350,78,quantile,24,3 wk ahead inc death,2020-06-21,2020-07-11
0.400,80,quantile,24,3 wk ahead inc death,2020-06-21,2020-07-11
0.450,82,quantile,24,3 wk ahead inc death,2020-06-21,2020-07-11
0.500,85,quantile,24,3 wk ahead inc death,2020-06-21,2020-07-11
,85,point,24,3 wk ahead inc death,2020-06-21,2020-07-11
0.550,88,quantile,24,3 wk ahead inc death,2020-06-21,2020-07-11
0.600,91,quantile,24,3 wk ahead inc death,2020-06-21,2020-07-11
0.650,93,quantile,24,3 wk ahead inc death,2020-06-21,2020-07-11
0.700,96,quantile,24,3 wk ahead inc death,2020-06-21,2020-07-11
0.750,100,quantile,24,3 wk ahead inc death,2020-06-21,2020-07-11
0.800,104,quantile,24,3 wk ahead inc death,2020-06-21,2020-07-11
0.850,108,quantile,24,3 wk ahead inc death,2020-06-21,2020-07-11
0.900,114,quantile,24,3 wk ahead inc death,2020-06-21,2020-07-11
0.950,123,quantile,24,3 wk ahead inc death,2020-06-21,2020-07-11
0.975,130,quantile,24,3 wk ahead inc death,2020-06-21,2020-07-11
0.990,142,quantile,24,3 wk ahead inc death,2020-06-21,2020-07-11
0.010,39,quantile,24,4 wk ahead inc death,2020-06-21,2020-07-18
0.025,42,quantile,24,4 wk ahead inc death,2020-06-21,2020-07-18
0.050,46,quantile,24,4 wk ahead inc death,2020-06-21,2020-07-18
0.100,52,quantile,24,4 wk ahead inc death,2020-06-21,2020-07-18
0.150,55,quantile,24,4 wk ahead inc death,2020-06-21,2020-07-18
0.200,58,quantile,24,4 wk ahead inc death,2020-06-21,2020-07-18
0.250,61,quantile,24,4 wk ahead inc death,2020-06-21,2020-07-18
0.300,63,quantile,24,4 wk ahead inc death,2020-06-21,2020-07-18
0.350,66,quantile,24,4 wk ahead inc death,2020-06-21,2020-07-18
0.400,68,quantile,24,4 wk ahead inc death,2020-06-21,2020-07-18
0.450,70,quantile,24,4 wk ahead inc death,2020-06-21,2020-07-18
0.500,72,quantile,24,4 wk ahead inc death,2020-06-21,2020-07-18
,72,point,24,4 wk ahead inc death,2020-06-21,2020-07-18
0.550,75,quantile,24,4 wk ahead inc death,2020-06-21,2020-07-18
0.600,77,quantile,24,4 wk ahead inc death,2020-06-21,2020-07-18
0.650,80,quantile,24,4 wk ahead inc death,2020-06-21,2020-07-18
0.700,82,quantile,24,4 wk ahead inc death,2020-06-21,2020-07-18
0.750,86,quantile,24,4 wk ahead inc death,2020-06-21,2020-07-18
0.800,90,quantile,24,4 wk ahead inc death,2020-06-21,2020-07-18
0.850,95,quantile,24,4 wk ahead inc death,2020-06-21,2020-07-18
0.900,101,quantile,24,4 wk ahead inc death,2020-06-21,2020-07-18
0.950,113,quantile,24,4 wk ahead inc death,2020-06-21,2020-07-18
0.975,127,quantile,24,4 wk ahead inc death,2020-06-21,2020-07-18
0.990,149,quantile,24,4 wk ahead inc death,2020-06-21,2020-07-18
0.010,0,quantile,23,1 wk ahead inc death,2020-06-21,2020-06-27
0.025,0,quantile,23,1 wk ahead inc death,2020-06-21,2020-06-27
0.050,0,quantile,23,1 wk ahead inc death,2020-06-21,2020-06-27
0.100,1,quantile,23,1 wk ahead inc death,2020-06-21,2020-06-27
0.150,1,quantile,23,1 wk ahead inc death,2020-06-21,2020-06-27
0.200,2,quantile,23,1 wk ahead inc death,2020-06-21,2020-06-27
0.250,2,quantile,23,1 wk ahead inc death,2020-06-21,2020-06-27
0.300,2,quantile,23,1 wk ahead inc death,2020-06-21,2020-06-27
0.350,2,quantile,23,1 wk ahead inc death,2020-06-21,2020-06-27
