quantile,value,type,location,target,forecast_date,target_end_date
0.900,185,quantile,37,4 wk ahead inc death,2020-08-09,2020-09-05
0.950,225,quantile,37,4 wk ahead inc death,2020-08-09,2020-09-05
0.975,270,quantile,37,4 wk ahead inc death,2020-08-09,2020-09-05
0.990,323,quantile,37,4 wk ahead inc death,2020-08-09,2020-09-05
0.010,0,quantile,38,1 wk ahead inc death,2020-08-09,2020-08-15
0.025,1,quantile,38,1 wk ahead inc death,2020-08-09,2020-08-15
0.050,1,quantile,38,1 wk ahead inc death,2020-08-09,2020-08-15
0.100,2,quantile,38,1 wk ahead inc death,2020-08-09,2020-08-15
0.150,2,quantile,38,1 wk ahead inc death,2020-08-09,2020-08-15
0.200,3,quantile,38,1 wk ahead inc death,2020-08-09,2020-08-15
0.250,3,quantile,38,1 wk ahead inc death,2020-08-09,2020-08-15
0.300,4,quantile,38,1 wk ahead inc death,2020-08-09,2020-08-15
0.350,4,quantile,38,1 wk ahead inc death,2020-08-09,2020-08-15
0.400,4,quantile,38,1 wk ahead inc death,2020-08-09,2020-08-15
0.450,5,quantile,38,1 wk ahead inc death,2020-08-09,2020-08-15
0.500,5,quantile,38,1 wk ahead inc death,2020-08-09,2020-08-15
,5,point,38,1 wk ahead inc death,2020-08-09,2020-08-15
0.550,5,quantile,38,1 wk ahead inc death,2020-08-09,2020-08-15
0.600,6,quantile,38,1 wk ahead inc death,2020-08-09,2020-08-15
0.650,6,quantile,38,1 wk ahead inc death,2020-08-09,2020-08-15
0.700,7,quantile,38,1 wk ahead inc death,2020-08-09,2020-08-15
0.750,7,quantile,38,1 wk ahead inc death,2020-08-09,2020-08-15
0.800,8,quantile,38,1 wk ahead inc death,2020-08-09,2020-08-15
0.850,9,quantile,38,1 wk ahead inc death,2020-08-09,2020-08-15
0.900,10,quantile,38,1 wk ahead inc death,2020-08-09,2020-08-15
0.950,12,quantile,38,1 wk ahead inc death,2020-08-09,2020-08-15
0.975,14,quantile,38,1 wk ahead inc death,2020-08-09,2020-08-15
0.990,18,quantile,38,1 wk ahead inc death,2020-08-09,2020-08-15
0.010,0,quantile,38,2 wk ahead inc death,2020-08-09,2020-08-22
0.025,0,quantile,38,2 wk ahead inc death,2020-08-09,2020-08-22
0.050,1,quantile,38,2 wk ahead inc death,2020-08-09,2020-08-22
0.100,1,quantile,38,2 wk ahead inc death,2020-08-09,2020-08-22
0.150,2,quantile,38,2 wk ahead inc death,2020-08-09,2020-08-22
0.200,2,quantile,38,2 wk ahead inc death,2020-08-09,2020-08-22
0.250,3,quantile,38,2 wk ahead inc death,2020-08-09,2020-08-22
0.300,3,quantile,38,2 wk ahead inc death,2020-08-09,2020-08-22
0.350,3,quantile,38,2 wk ahead inc death,2020-08-09,2020-08-22
0.400,4,quantile,38,2 wk ahead inc death,2020-08-09,2020-08-22
0.450,4,quantile,38,2 wk ahead inc death,2020-08-09,2020-08-22
0.500,4,quantile,38,2 wk ahead inc death,2020-08-09,2020-08-22
,4,point,38,2 wk ahead inc death,2020-08-09,2020-08-22
0.550,5,quantile,38,2 wk ahead inc death,2020-08-09,2020-08-22
0.600,5,quantile,38,2 wk ahead inc death,2020-08-09,2020-08-22
0.650,5,quantile,38,2 wk ahead inc death,2020-08-09,2020-08-22
0.700,6,quantile,38,2 wk ahead inc death,2020-08-09,2020-08-22
0.750,6,quantile,38,2 wk ahead inc death,2020-08-09,2020-08-22
0.800,7,quantile,38,2 wk ahead inc death,2020-08-09,2020-08-22
0.850,8,quantile,38,2 wk ahead inc death,2020-08-09,2020-08-22
0.900,9,quantile,38,2 wk ahead inc death,2020-08-09,2020-08-22
0.950,11,quantile,38,2 wk ahead inc death,2020-08-09,2020-08-22
0.975,14,quantile,38,2 wk ahead inc death,2020-08-09,2020-08-22
0.990,18,quantile,38,2 wk ahead inc death,2020-08-09,2020-08-22
0.010,0,quantile,38,3 wk ahead inc death,2020-08-09,2020-08-29
0.025,0,quantile,38,3 wk ahead inc death,2020-08-09,2020-08-29
0.050,0,quantile,38,3 wk ahead inc death,2020-08-09,2020-08-29
0.100,1,quantile,38,3 wk ahead inc death,2020-08-09,2020-08-29
0.150,1,quantile,38,3 wk ahead inc death,2020-08-09,2020-08-29
0.200,2,quantile,38,3 wk ahead inc death,2020-08-09,2020-08-29
0.250,2,quantile,38,3 wk ahead inc death,2020-08-09,2020-08-29
0.300,2,quantile,38,3 wk ahead inc death,2020-08-09,2020-08-29
0.350,3,quantile,38,3 wk ahead inc death,2020-08-09,2020-08-29
0.400,3,quantile,38,3 wk ahead inc death,2020-08-09,2020-08-29
0.450,3,quantile,38,3 wk ahead inc death,2020-08-09,2020-08-29
0.500,3,quantile,38,3 wk ahead inc death,2020-08-09,2020-08-29
,3,point,38,3 wk ahead inc death,2020-08-09,2020-08-29
0.550,4,quantile,38,3 wk ahead inc death,2020-08-09,2020-08-29
0.600,4,quantile,38,3 wk ahead inc death,2020-08-09,2020-08-29
0.650,4,quantile,38,3 wk ahead inc death,2020-08-09,2020-08-29
0.700,5,quantile,38,3 wk ahead inc death,2020-08-09,2020-08-29
0.750,5,quantile,38,3 wk ahead inc death,2020-08-09,2020-08-29
0.800,6,quantile,38,3 wk ahead inc death,2020-08-09,2020-08-29
0.850,7,quantile,38,3 wk ahead inc death,2020-08-09,2020-08-29
0.900,8,quantile,38,3 wk ahead inc death,2020-08-09,2020-08-29
0.950,10,quantile,38,3 wk ahead inc death,2020-08-09,2020-08-29
0.975,13,quantile,38,3 wk ahead inc death,2020-08-09,2020-08-29
0.990,17,quantile,38,3 wk ahead inc death,2020-08-09,2020-08-29
0.010,0,quantile,38,4 wk ahead inc death,2020-08-09,2020-09-05
0.025,0,quantile,38,4 wk ahead inc death,2020-08-09,2020-09-05
0.050,0,quantile,38,4 wk ahead inc death,2020-08-09,2020-09-05
0.100,1,quantile,38,4 wk ahead inc death,2020-08-09,2020-09-05
0.150,1,quantile,38,4 wk ahead inc death,2020-08-09,2020-09-05
0.200,1,quantile,38,4 wk ahead inc death,2020-08-09,2020-09-05
0.250,2,quantile,38,4 wk ahead inc death,2020-08-09,2020-09-05
0.300,2,quantile,38,4 wk ahead inc death,2020-08-09,2020-09-05
0.350,2,quantile,38,4 wk ahead inc death,2020-08-09,2020-09-05
0.400,2,quantile,38,4 wk ahead inc death,2020-08-09,2020-09-05
0.450,3,quantile,38,4 wk ahead inc death,2020-08-09,2020-09-05
0.500,3,quantile,38,4 wk ahead inc death,2020-08-09,2020-09-05
,3,point,38,4 wk ahead inc death,2020-08-09,2020-09-05
0.550,3,quantile,38,4 wk ahead inc death,2020-08-09,2020-09-05
0.600,4,quantile,38,4 wk ahead inc death,2020-08-09,2020-09-05
0.650,4,quantile,38,4 wk ahead inc death,2020-08-09,2020-09-05
0.700,4,quantile,38,4 wk ahead inc death,2020-08-09,2020-09-05
0.750,5,quantile,38,4 wk ahead inc death,2020-08-09,2020-09-05
0.800,5,quantile,38,4 wk ahead inc death,2020-08-09,2020-09-05
0.850,6,quantile,38,4 wk ahead inc death,2020-08-09,2020-09-05
0.900,7,quantile,38,4 wk ahead inc death,2020-08-09,2020-09-05
0.950,10,quantile,38,4 wk ahead inc death,2020-08-09,2020-09-05
0.975,13,quantile,38,4 wk ahead inc death,2020-08-09,2020-09-05
0.990,21,quantile,38,4 wk ahead inc death,2020-08-09,2020-09-05
0.010,1,quantile,31,1 wk ahead inc death,2020-08-09,2020-08-15
0.025,2,quantile,31,1 wk ahead inc death,2020-08-09,2020-08-15
0.050,3,quantile,31,1 wk ahead inc death,2020-08-09,2020-08-15
0.100,4,quantile,31,1 wk ahead inc death,2020-08-09,2020-08-15
0.150,5,quantile,31,1 wk ahead inc death,2020-08-09,2020-08-15
0.200,6,quantile,31,1 wk ahead inc death,2020-08-09,2020-08-15
0.250,6,quantile,31,1 wk ahead inc death,2020-08-09,2020-08-15
0.300,7,quantile,31,1 wk ahead inc death,2020-08-09,2020-08-15
0.350,7,quantile,31,1 wk ahead inc death,2020-08-09,2020-08-15
0.400,8,quantile,31,1 wk ahead inc death,2020-08-09,2020-08-15
0.450,8,quantile,31,1 wk ahead inc death,2020-08-09,2020-08-15
0.500,9,quantile,31,1 wk ahead inc death,2020-08-09,2020-08-15
,9,point,31,1 wk ahead inc death,2020-08-09,2020-08-15
0.550,10,quantile,31,1 wk ahead inc death,2020-08-09,2020-08-15
0.600,10,quantile,31,1 wk ahead inc death,2020-08-09,2020-08-15
0.650,11,quantile,31,1 wk ahead inc death,2020-08-09,2020-08-15
0.700,12,quantile,31,1 wk ahead inc death,2020-08-09,2020-08-15
0.750,13,quantile,31,1 wk ahead inc death,2020-08-09,2020-08-15
0.800,14,quantile,31,1 wk ahead inc death,2020-08-09,2020-08-15
0.850,15,quantile,31,1 wk ahead inc death,2020-08-09,2020-08-15
0.900,17,quantile,31,1 wk ahead inc death,2020-08-09,2020-08-15
0.950,20,quantile,31,1 wk ahead inc death,2020-08-09,2020-08-15
0.975,22,quantile,31,1 wk ahead inc death,2020-08-09,2020-08-15
0.990,25,quantile,31,1 wk ahead inc death,2020-08-09,2020-08-15
0.010,1,quantile,31,2 wk ahead inc death,2020-08-09,2020-08-22
0.025,2,quantile,31,2 wk ahead inc death,2020-08-09,2020-08-22
0.050,3,quantile,31,2 wk ahead inc death,2020-08-09,2020-08-22
0.100,4,quantile,31,2 wk ahead inc death,2020-08-09,2020-08-22
0.150,4,quantile,31,2 wk ahead inc death,2020-08-09,2020-08-22
0.200,5,quantile,31,2 wk ahead inc death,2020-08-09,2020-08-22
0.250,6,quantile,31,2 wk ahead inc death,2020-08-09,2020-08-22
0.300,6,quantile,31,2 wk ahead inc death,2020-08-09,2020-08-22
0.350,7,quantile,31,2 wk ahead inc death,2020-08-09,2020-08-22
0.400,7,quantile,31,2 wk ahead inc death,2020-08-09,2020-08-22
0.450,8,quantile,31,2 wk ahead inc death,2020-08-09,2020-08-22
0.500,8,quantile,31,2 wk ahead inc death,2020-08-09,2020-08-22
,8,point,31,2 wk ahead inc death,2020-08-09,2020-08-22
0.550,9,quantile,31,2 wk ahead inc death,2020-08-09,2020-08-22
0.600,9,quantile,31,2 wk ahead inc death,2020-08-09,2020-08-22
0.650,10,quantile,31,2 wk ahead inc death,2020-08-09,2020-08-22
0.700,11,quantile,31,2 wk ahead inc death,2020-08-09,2020-08-22
0.750,12,quantile,31,2 wk ahead inc death,2020-08-09,2020-08-22
0.800,13,quantile,31,2 wk ahead inc death,2020-08-09,2020-08-22
0.850,14,quantile,31,2 wk ahead inc death,2020-08-09,2020-08-22
0.900,15,quantile,31,2 wk ahead inc death,2020-08-09,2020-08-22
0.950,18,quantile,31,2 wk ahead inc death,2020-08-09,2020-08-22
0.975,20,quantile,31,2 wk ahead inc death,2020-08-09,2020-08-22
0.990,25,quantile,31,2 wk ahead inc death,2020-08-09,2020-08-22
0.010,1,quantile,31,3 wk ahead inc death,2020-08-09,2020-08-29
0.025,2,quantile,31,3 wk ahead inc death,2020-08-09,2020-08-29
0.050,2,quantile,31,3 wk ahead inc death,2020-08-09,2020-08-29
0.100,3,quantile,31,3 wk ahead inc death,2020-08-09,2020-08-29
0.150,4,quantile,31,3 wk ahead inc death,2020-08-09,2020-08-29
0.200,4,quantile,31,3 wk ahead inc death,2020-08-09,2020-08-29
0.250,5,quantile,31,3 wk ahead inc death,2020-08-09,2020-08-29
0.300,5,quantile,31,3 wk ahead inc death,2020-08-09,2020-08-29
0.350,6,quantile,31,3 wk ahead inc death,2020-08-09,2020-08-29
0.400,6,quantile,31,3 wk ahead inc death,2020-08-09,2020-08-29
0.450,7,quantile,31,3 wk ahead inc death,2020-08-09,2020-08-29
0.500,7,quantile,31,3 wk ahead inc death,2020-08-09,2020-08-29
,7,point,31,3 wk ahead inc death,2020-08-09,2020-08-29
0.550,8,quantile,31,3 wk ahead inc death,2020-08-09,2020-08-29
0.600,8,quantile,31,3 wk ahead inc death,2020-08-09,2020-08-29
0.650,9,quantile,31,3 wk ahead inc death,2020-08-09,2020-08-29
0.700,10,quantile,31,3 wk ahead inc death,2020-08-09,2020-08-29
0.750,10,quantile,31,3 wk ahead inc death,2020-08-09,2020-08-29
0.800,11,quantile,31,3 wk ahead inc death,2020-08-09,2020-08-29
0.850,13,quantile,31,3 wk ahead inc death,2020-08-09,2020-08-29
0.900,14,quantile,31,3 wk ahead inc death,2020-08-09,2020-08-29
0.950,16,quantile,31,3 wk ahead inc death,2020-08-09,2020-08-29
0.975,19,quantile,31,3 wk ahead inc death,2020-08-09,2020-08-29
0.990,23,quantile,31,3 wk ahead inc death,2020-08-09,2020-08-29
0.010,1,quantile,31,4 wk ahead inc death,2020-08-09,2020-09-05
0.025,1,quantile,31,4 wk ahead inc death,2020-08-09,2020-09-05
0.050,2,quantile,31,4 wk ahead inc death,2020-08-09,2020-09-05
0.100,3,quantile,31,4 wk ahead inc death,2020-08-09,2020-09-05
0.150,3,quantile,31,4 wk ahead inc death,2020-08-09,2020-09-05
0.200,4,quantile,31,4 wk ahead inc death,2020-08-09,2020-09-05
0.250,4,quantile,31,4 wk ahead inc death,2020-08-09,2020-09-05
0.300,5,quantile,31,4 wk ahead inc death,2020-08-09,2020-09-05
0.350,6,quantile,31,4 wk ahead inc death,2020-08-09,2020-09-05
0.400,6,quantile,31,4 wk ahead inc death,2020-08-09,2020-09-05
0.450,6,quantile,31,4 wk ahead inc death,2020-08-09,2020-09-05
0.500,7,quantile,31,4 wk ahead inc death,2020-08-09,2020-09-05
,7,point,31,4 wk ahead inc death,2020-08-09,2020-09-05
0.550,7,quantile,31,4 wk ahead inc death,2020-08-09,2020-09-05
0.600,8,quantile,31,4 wk ahead inc death,2020-08-09,2020-09-05
0.650,9,quantile,31,4 wk ahead inc death,2020-08-09,2020-09-05
0.700,9,quantile,31,4 wk ahead inc death,2020-08-09,2020-09-05
0.750,10,quantile,31,4 wk ahead inc death,2020-08-09,2020-09-05
0.800,11,quantile,31,4 wk ahead inc death,2020-08-09,2020-09-05
0.850,12,quantile,31,4 wk ahead inc death,2020-08-09,2020-09-05
0.900,13,quantile,31,4 wk ahead inc death,2020-08-09,2020-09-05
0.950,16,quantile,31,4 wk ahead inc death,2020-08-09,2020-09-05
0.975,19,quantile,31,4 wk ahead inc death,2020-08-09,2020-09-05
0.990,22,quantile,31,4 wk ahead inc death,2020-08-09,2020-09-05
0.010,0,quantile,33,1 wk ahead inc death,2020-08-09,2020-08-15
0.025,0,quantile,33,1 wk ahead inc death,2020-08-09,2020-08-15
0.050,1,quantile,33,1 wk ahead inc death,2020-08-09,2020-08-15
0.100,1,quantile,33,1 wk ahead inc death,2020-08-09,2020-08-15
0.150,2,quantile,33,1 wk ahead inc death,2020-08-09,2020-08-15
0.200,2,quantile,33,1 wk ahead inc death,2020-08-09,2020-08-15
0.250,2,quantile,33,1 wk ahead inc death,2020-08-09,2020-08-15
0.300,3,quantile,33,1 wk ahead inc death,2020-08-09,2020-08-15
0.350,3,quantile,33,1 wk ahead inc death,2020-08-09,2020-08-15
0.400,3,quantile,33,1 wk ahead inc death,2020-08-09,2020-08-15
0.450,3,quantile,33,1 wk ahead inc death,2020-08-09,2020-08-15
0.500,4,quantile,33,1 wk ahead inc death,2020-08-09,2020-08-15
,4,point,33,1 wk ahead inc death,2020-08-09,2020-08-15
0.550,4,quantile,33,1 wk ahead inc death,2020-08-09,2020-08-15
0.600,4,quantile,33,1 wk ahead inc death,2020-08-09,2020-08-15
0.650,5,quantile,33,1 wk ahead inc death,2020-08-09,2020-08-15
0.700,5,quantile,33,1 wk ahead inc death,2020-08-09,2020-08-15
0.750,6,quantile,33,1 wk ahead inc death,2020-08-09,2020-08-15
0.800,6,quantile,33,1 wk ahead inc death,2020-08-09,2020-08-15
0.850,7,quantile,33,1 wk ahead inc death,2020-08-09,2020-08-15
0.900,8,quantile,33,1 wk ahead inc death,2020-08-09,2020-08-15
0.950,9,quantile,33,1 wk ahead inc death,2020-08-09,2020-08-15
0.975,11,quantile,33,1 wk ahead inc death,2020-08-09,2020-08-15
0.990,12,quantile,33,1 wk ahead inc death,2020-08-09,2020-08-15
0.010,0,quantile,33,2 wk ahead inc death,2020-08-09,2020-08-22
0.025,0,quantile,33,2 wk ahead inc death,2020-08-09,2020-08-22
0.050,0,quantile,33,2 wk ahead inc death,2020-08-09,2020-08-22
0.100,1,quantile,33,2 wk ahead inc death,2020-08-09,2020-08-22
0.150,1,quantile,33,2 wk ahead inc death,2020-08-09,2020-08-22
0.200,1,quantile,33,2 wk ahead inc death,2020-08-09,2020-08-22
0.250,2,quantile,33,2 wk ahead inc death,2020-08-09,2020-08-22
0.300,2,quantile,33,2 wk ahead inc death,2020-08-09,2020-08-22
0.350,2,quantile,33,2 wk ahead inc death,2020-08-09,2020-08-22
0.400,3,quantile,33,2 wk ahead inc death,2020-08-09,2020-08-22
0.450,3,quantile,33,2 wk ahead inc death,2020-08-09,2020-08-22
0.500,3,quantile,33,2 wk ahead inc death,2020-08-09,2020-08-22
,3,point,33,2 wk ahead inc death,2020-08-09,2020-08-22
0.550,3,quantile,33,2 wk ahead inc death,2020-08-09,2020-08-22
0.600,4,quantile,33,2 wk ahead inc death,2020-08-09,2020-08-22
0.650,4,quantile,33,2 wk ahead inc death,2020-08-09,2020-08-22
0.700,4,quantile,33,2 wk ahead inc death,2020-08-09,2020-08-22
0.750,5,quantile,33,2 wk ahead inc death,2020-08-09,2020-08-22
0.800,5,quantile,33,2 wk ahead inc death,2020-08-09,2020-08-22
0.850,6,quantile,33,2 wk ahead inc death,2020-08-09,2020-08-22
0.900,7,quantile,33,2 wk ahead inc death,2020-08-09,2020-08-22
0.950,8,quantile,33,2 wk ahead inc death,2020-08-09,2020-08-22
0.975,9,quantile,33,2 wk ahead inc death,2020-08-09,2020-08-22
0.990,10,quantile,33,2 wk ahead inc death,2020-08-09,2020-08-22
0.010,0,quantile,33,3 wk ahead inc death,2020-08-09,2020-08-29
0.025,0,quantile,33,3 wk ahead inc death,2020-08-09,2020-08-29
0.050,0,quantile,33,3 wk ahead inc death,2020-08-09,2020-08-29
0.100,1,quantile,33,3 wk ahead inc death,2020-08-09,2020-08-29
0.150,1,quantile,33,3 wk ahead inc death,2020-08-09,2020-08-29
0.200,1,quantile,33,3 wk ahead inc death,2020-08-09,2020-08-29
0.250,1,quantile,33,3 wk ahead inc death,2020-08-09,2020-08-29
0.300,2,quantile,33,3 wk ahead inc death,2020-08-09,2020-08-29
0.350,2,quantile,33,3 wk ahead inc death,2020-08-09,2020-08-29
0.400,2,quantile,33,3 wk ahead inc death,2020-08-09,2020-08-29
0.450,2,quantile,33,3 wk ahead inc death,2020-08-09,2020-08-29
0.500,3,quantile,33,3 wk ahead inc death,2020-08-09,2020-08-29
,3,point,33,3 wk ahead inc death,2020-08-09,2020-08-29
0.550,3,quantile,33,3 wk ahead inc death,2020-08-09,2020-08-29
0.600,3,quantile,33,3 wk ahead inc death,2020-08-09,2020-08-29
0.650,3,quantile,33,3 wk ahead inc death,2020-08-09,2020-08-29
0.700,4,quantile,33,3 wk ahead inc death,2020-08-09,2020-08-29
0.750,4,quantile,33,3 wk ahead inc death,2020-08-09,2020-08-29
0.800,4,quantile,33,3 wk ahead inc death,2020-08-09,2020-08-29
0.850,5,quantile,33,3 wk ahead inc death,2020-08-09,2020-08-29
0.900,6,quantile,33,3 wk ahead inc death,2020-08-09,2020-08-29
0.950,7,quantile,33,3 wk ahead inc death,2020-08-09,2020-08-29
0.975,8,quantile,33,3 wk ahead inc death,2020-08-09,2020-08-29
0.990,9,quantile,33,3 wk ahead inc death,2020-08-09,2020-08-29
0.010,0,quantile,33,4 wk ahead inc death,2020-08-09,2020-09-05
0.025,0,quantile,33,4 wk ahead inc death,2020-08-09,2020-09-05
0.050,0,quantile,33,4 wk ahead inc death,2020-08-09,2020-09-05
0.100,0,quantile,33,4 wk ahead inc death,2020-08-09,2020-09-05
0.150,0,quantile,33,4 wk ahead inc death,2020-08-09,2020-09-05
0.200,1,quantile,33,4 wk ahead inc death,2020-08-09,2020-09-05
0.250,1,quantile,33,4 wk ahead inc death,2020-08-09,2020-09-05
0.300,1,quantile,33,4 wk ahead inc death,2020-08-09,2020-09-05
0.350,1,quantile,33,4 wk ahead inc death,2020-08-09,2020-09-05
0.400,2,quantile,33,4 wk ahead inc death,2020-08-09,2020-09-05
0.450,2,quantile,33,4 wk ahead inc death,2020-08-09,2020-09-05
0.500,2,quantile,33,4 wk ahead inc death,2020-08-09,2020-09-05
,2,point,33,4 wk ahead inc death,2020-08-09,2020-09-05
0.550,2,quantile,33,4 wk ahead inc death,2020-08-09,2020-09-05
0.600,3,quantile,33,4 wk ahead inc death,2020-08-09,2020-09-05
0.650,3,quantile,33,4 wk ahead inc death,2020-08-09,2020-09-05
0.700,3,quantile,33,4 wk ahead inc death,2020-08-09,2020-09-05
0.750,3,quantile,33,4 wk ahead inc death,2020-08-09,2020-09-05
0.800,4,quantile,33,4 wk ahead inc death,2020-08-09,2020-09-05
0.850,4,quantile,33,4 wk ahead inc death,2020-08-09,2020-09-05
0.900,5,quantile,33,4 wk ahead inc death,2020-08-09,2020-09-05
0.950,6,quantile,33,4 wk ahead inc death,2020-08-09,2020-09-05
0.975,7,quantile,33,4 wk ahead inc death,2020-08-09,2020-09-05
0.990,9,quantile,33,4 wk ahead inc death,2020-08-09,2020-09-05
0.010,11,quantile,34,1 wk ahead inc death,2020-08-09,2020-08-15
0.025,12,quantile,34,1 wk ahead inc death,2020-08-09,2020-08-15
0.050,13,quantile,34,1 wk ahead inc death,2020-08-09,2020-08-15
0.100,15,quantile,34,1 wk ahead inc death,2020-08-09,2020-08-15
0.150,17,quantile,34,1 wk ahead inc death,2020-08-09,2020-08-15
0.200,18,quantile,34,1 wk ahead inc death,2020-08-09,2020-08-15
0.250,19,quantile,34,1 wk ahead inc death,2020-08-09,2020-08-15
0.300,20,quantile,34,1 wk ahead inc death,2020-08-09,2020-08-15
0.350,21,quantile,34,1 wk ahead inc death,2020-08-09,2020-08-15
0.400,21,quantile,34,1 wk ahead inc death,2020-08-09,2020-08-15
0.450,22,quantile,34,1 wk ahead inc death,2020-08-09,2020-08-15
0.500,24,quantile,34,1 wk ahead inc death,2020-08-09,2020-08-15
,24,point,34,1 wk ahead inc death,2020-08-09,2020-08-15
0.550,25,quantile,34,1 wk ahead inc death,2020-08-09,2020-08-15
0.600,26,quantile,34,1 wk ahead inc death,2020-08-09,2020-08-15
0.650,27,quantile,34,1 wk ahead inc death,2020-08-09,2020-08-15
0.700,28,quantile,34,1 wk ahead inc death,2020-08-09,2020-08-15
0.750,29,quantile,34,1 wk ahead inc death,2020-08-09,2020-08-15
0.800,31,quantile,34,1 wk ahead inc death,2020-08-09,2020-08-15
0.850,33,quantile,34,1 wk ahead inc death,2020-08-09,2020-08-15
0.900,36,quantile,34,1 wk ahead inc death,2020-08-09,2020-08-15
0.950,41,quantile,34,1 wk ahead inc death,2020-08-09,2020-08-15
0.975,45,quantile,34,1 wk ahead inc death,2020-08-09,2020-08-15
0.990,50,quantile,34,1 wk ahead inc death,2020-08-09,2020-08-15
0.010,4,quantile,34,2 wk ahead inc death,2020-08-09,2020-08-22
0.025,6,quantile,34,2 wk ahead inc death,2020-08-09,2020-08-22
0.050,6,quantile,34,2 wk ahead inc death,2020-08-09,2020-08-22
0.100,8,quantile,34,2 wk ahead inc death,2020-08-09,2020-08-22
0.150,9,quantile,34,2 wk ahead inc death,2020-08-09,2020-08-22
0.200,10,quantile,34,2 wk ahead inc death,2020-08-09,2020-08-22
0.250,11,quantile,34,2 wk ahead inc death,2020-08-09,2020-08-22
0.300,12,quantile,34,2 wk ahead inc death,2020-08-09,2020-08-22
0.350,12,quantile,34,2 wk ahead inc death,2020-08-09,2020-08-22
0.400,13,quantile,34,2 wk ahead inc death,2020-08-09,2020-08-22
0.450,14,quantile,34,2 wk ahead inc death,2020-08-09,2020-08-22
0.500,15,quantile,34,2 wk ahead inc death,2020-08-09,2020-08-22
,15,point,34,2 wk ahead inc death,2020-08-09,2020-08-22
0.550,15,quantile,34,2 wk ahead inc death,2020-08-09,2020-08-22
0.600,16,quantile,34,2 wk ahead inc death,2020-08-09,2020-08-22
0.650,17,quantile,34,2 wk ahead inc death,2020-08-09,2020-08-22
