quantile,value,type,location,target,forecast_date,target_end_date
0.150,73,quantile,29,3 wk ahead inc death,2020-10-11,2020-10-31
0.200,80,quantile,29,3 wk ahead inc death,2020-10-11,2020-10-31
0.250,87,quantile,29,3 wk ahead inc death,2020-10-11,2020-10-31
0.300,94,quantile,29,3 wk ahead inc death,2020-10-11,2020-10-31
0.350,102,quantile,29,3 wk ahead inc death,2020-10-11,2020-10-31
0.400,108,quantile,29,3 wk ahead inc death,2020-10-11,2020-10-31
0.450,117,quantile,29,3 wk ahead inc death,2020-10-11,2020-10-31
0.500,128,quantile,29,3 wk ahead inc death,2020-10-11,2020-10-31
,128,point,29,3 wk ahead inc death,2020-10-11,2020-10-31
0.550,141,quantile,29,3 wk ahead inc death,2020-10-11,2020-10-31
0.600,161,quantile,29,3 wk ahead inc death,2020-10-11,2020-10-31
0.650,182,quantile,29,3 wk ahead inc death,2020-10-11,2020-10-31
0.700,214,quantile,29,3 wk ahead inc death,2020-10-11,2020-10-31
0.750,249,quantile,29,3 wk ahead inc death,2020-10-11,2020-10-31
0.800,279,quantile,29,3 wk ahead inc death,2020-10-11,2020-10-31
0.850,339,quantile,29,3 wk ahead inc death,2020-10-11,2020-10-31
0.900,409,quantile,29,3 wk ahead inc death,2020-10-11,2020-10-31
0.950,574,quantile,29,3 wk ahead inc death,2020-10-11,2020-10-31
0.975,835,quantile,29,3 wk ahead inc death,2020-10-11,2020-10-31
0.990,1174,quantile,29,3 wk ahead inc death,2020-10-11,2020-10-31
0.010,32,quantile,29,4 wk ahead inc death,2020-10-11,2020-11-07
0.025,38,quantile,29,4 wk ahead inc death,2020-10-11,2020-11-07
0.050,45,quantile,29,4 wk ahead inc death,2020-10-11,2020-11-07
0.100,53,quantile,29,4 wk ahead inc death,2020-10-11,2020-11-07
0.150,60,quantile,29,4 wk ahead inc death,2020-10-11,2020-11-07
0.200,66,quantile,29,4 wk ahead inc death,2020-10-11,2020-11-07
0.250,72,quantile,29,4 wk ahead inc death,2020-10-11,2020-11-07
0.300,77,quantile,29,4 wk ahead inc death,2020-10-11,2020-11-07
0.350,82,quantile,29,4 wk ahead inc death,2020-10-11,2020-11-07
0.400,90,quantile,29,4 wk ahead inc death,2020-10-11,2020-11-07
0.450,100,quantile,29,4 wk ahead inc death,2020-10-11,2020-11-07
0.500,108,quantile,29,4 wk ahead inc death,2020-10-11,2020-11-07
,108,point,29,4 wk ahead inc death,2020-10-11,2020-11-07
0.550,122,quantile,29,4 wk ahead inc death,2020-10-11,2020-11-07
0.600,140,quantile,29,4 wk ahead inc death,2020-10-11,2020-11-07
0.650,164,quantile,29,4 wk ahead inc death,2020-10-11,2020-11-07
0.700,191,quantile,29,4 wk ahead inc death,2020-10-11,2020-11-07
0.750,222,quantile,29,4 wk ahead inc death,2020-10-11,2020-11-07
0.800,277,quantile,29,4 wk ahead inc death,2020-10-11,2020-11-07
0.850,351,quantile,29,4 wk ahead inc death,2020-10-11,2020-11-07
0.900,462,quantile,29,4 wk ahead inc death,2020-10-11,2020-11-07
0.950,667,quantile,29,4 wk ahead inc death,2020-10-11,2020-11-07
0.975,894,quantile,29,4 wk ahead inc death,2020-10-11,2020-11-07
0.990,1328,quantile,29,4 wk ahead inc death,2020-10-11,2020-11-07
0.010,0,quantile,69,1 wk ahead inc death,2020-10-11,2020-10-17
0.025,0,quantile,69,1 wk ahead inc death,2020-10-11,2020-10-17
0.050,0,quantile,69,1 wk ahead inc death,2020-10-11,2020-10-17
0.100,0,quantile,69,1 wk ahead inc death,2020-10-11,2020-10-17
0.150,0,quantile,69,1 wk ahead inc death,2020-10-11,2020-10-17
0.200,0,quantile,69,1 wk ahead inc death,2020-10-11,2020-10-17
0.250,0,quantile,69,1 wk ahead inc death,2020-10-11,2020-10-17
0.300,0,quantile,69,1 wk ahead inc death,2020-10-11,2020-10-17
0.350,0,quantile,69,1 wk ahead inc death,2020-10-11,2020-10-17
0.400,0,quantile,69,1 wk ahead inc death,2020-10-11,2020-10-17
0.450,0,quantile,69,1 wk ahead inc death,2020-10-11,2020-10-17
0.500,0,quantile,69,1 wk ahead inc death,2020-10-11,2020-10-17
,0,point,69,1 wk ahead inc death,2020-10-11,2020-10-17
0.550,0,quantile,69,1 wk ahead inc death,2020-10-11,2020-10-17
0.600,0,quantile,69,1 wk ahead inc death,2020-10-11,2020-10-17
0.650,0,quantile,69,1 wk ahead inc death,2020-10-11,2020-10-17
0.700,0,quantile,69,1 wk ahead inc death,2020-10-11,2020-10-17
0.750,0,quantile,69,1 wk ahead inc death,2020-10-11,2020-10-17
0.800,0,quantile,69,1 wk ahead inc death,2020-10-11,2020-10-17
0.850,0,quantile,69,1 wk ahead inc death,2020-10-11,2020-10-17
0.900,0,quantile,69,1 wk ahead inc death,2020-10-11,2020-10-17
0.950,0,quantile,69,1 wk ahead inc death,2020-10-11,2020-10-17
0.975,0,quantile,69,1 wk ahead inc death,2020-10-11,2020-10-17
0.990,1,quantile,69,1 wk ahead inc death,2020-10-11,2020-10-17
0.010,0,quantile,69,2 wk ahead inc death,2020-10-11,2020-10-24
0.025,0,quantile,69,2 wk ahead inc death,2020-10-11,2020-10-24
0.050,0,quantile,69,2 wk ahead inc death,2020-10-11,2020-10-24
0.100,0,quantile,69,2 wk ahead inc death,2020-10-11,2020-10-24
0.150,0,quantile,69,2 wk ahead inc death,2020-10-11,2020-10-24
0.200,0,quantile,69,2 wk ahead inc death,2020-10-11,2020-10-24
0.250,0,quantile,69,2 wk ahead inc death,2020-10-11,2020-10-24
0.300,0,quantile,69,2 wk ahead inc death,2020-10-11,2020-10-24
0.350,0,quantile,69,2 wk ahead inc death,2020-10-11,2020-10-24
0.400,0,quantile,69,2 wk ahead inc death,2020-10-11,2020-10-24
0.450,0,quantile,69,2 wk ahead inc death,2020-10-11,2020-10-24
0.500,0,quantile,69,2 wk ahead inc death,2020-10-11,2020-10-24
,0,point,69,2 wk ahead inc death,2020-10-11,2020-10-24
0.550,0,quantile,69,2 wk ahead inc death,2020-10-11,2020-10-24
0.600,0,quantile,69,2 wk ahead inc death,2020-10-11,2020-10-24
0.650,0,quantile,69,2 wk ahead inc death,2020-10-11,2020-10-24
0.700,0,quantile,69,2 wk ahead inc death,2020-10-11,2020-10-24
0.750,0,quantile,69,2 wk ahead inc death,2020-10-11,2020-10-24
0.800,0,quantile,69,2 wk ahead inc death,2020-10-11,2020-10-24
0.850,0,quantile,69,2 wk ahead inc death,2020-10-11,2020-10-24
0.900,0,quantile,69,2 wk ahead inc death,2020-10-11,2020-10-24
0.950,0,quantile,69,2 wk ahead inc death,2020-10-11,2020-10-24
0.975,1,quantile,69,2 wk ahead inc death,2020-10-11,2020-10-24
0.990,1,quantile,69,2 wk ahead inc death,2020-10-11,2020-10-24
0.010,0,quantile,69,3 wk ahead inc death,2020-10-11,2020-10-31
0.025,0,quantile,69,3 wk ahead inc death,2020-10-11,2020-10-31
0.050,0,quantile,69,3 wk ahead inc death,2020-10-11,2020-10-31
0.100,0,quantile,69,3 wk ahead inc death,2020-10-11,2020-10-31
0.150,0,quantile,69,3 wk ahead inc death,2020-10-11,2020-10-31
0.200,0,quantile,69,3 wk ahead inc death,2020-10-11,2020-10-31
0.250,0,quantile,69,3 wk ahead inc death,2020-10-11,2020-10-31
0.300,0,quantile,69,3 wk ahead inc death,2020-10-11,2020-10-31
0.350,0,quantile,69,3 wk ahead inc death,2020-10-11,2020-10-31
0.400,0,quantile,69,3 wk ahead inc death,2020-10-11,2020-10-31
0.450,0,quantile,69,3 wk ahead inc death,2020-10-11,2020-10-31
0.500,0,quantile,69,3 wk ahead inc death,2020-10-11,2020-10-31
,0,point,69,3 wk ahead inc death,2020-10-11,2020-10-31
0.550,0,quantile,69,3 wk ahead inc death,2020-10-11,2020-10-31
0.600,0,quantile,69,3 wk ahead inc death,2020-10-11,2020-10-31
0.650,0,quantile,69,3 wk ahead inc death,2020-10-11,2020-10-31
0.700,0,quantile,69,3 wk ahead inc death,2020-10-11,2020-10-31
0.750,0,quantile,69,3 wk ahead inc death,2020-10-11,2020-10-31
0.800,0,quantile,69,3 wk ahead inc death,2020-10-11,2020-10-31
0.850,0,quantile,69,3 wk ahead inc death,2020-10-11,2020-10-31
0.900,0,quantile,69,3 wk ahead inc death,2020-10-11,2020-10-31
0.950,0,quantile,69,3 wk ahead inc death,2020-10-11,2020-10-31
0.975,1,quantile,69,3 wk ahead inc death,2020-10-11,2020-10-31
0.990,3,quantile,69,3 wk ahead inc death,2020-10-11,2020-10-31
0.010,0,quantile,69,4 wk ahead inc death,2020-10-11,2020-11-07
0.025,0,quantile,69,4 wk ahead inc death,2020-10-11,2020-11-07
0.050,0,quantile,69,4 wk ahead inc death,2020-10-11,2020-11-07
0.100,0,quantile,69,4 wk ahead inc death,2020-10-11,2020-11-07
0.150,0,quantile,69,4 wk ahead inc death,2020-10-11,2020-11-07
0.200,0,quantile,69,4 wk ahead inc death,2020-10-11,2020-11-07
0.250,0,quantile,69,4 wk ahead inc death,2020-10-11,2020-11-07
0.300,0,quantile,69,4 wk ahead inc death,2020-10-11,2020-11-07
0.350,0,quantile,69,4 wk ahead inc death,2020-10-11,2020-11-07
0.400,0,quantile,69,4 wk ahead inc death,2020-10-11,2020-11-07
0.450,0,quantile,69,4 wk ahead inc death,2020-10-11,2020-11-07
0.500,0,quantile,69,4 wk ahead inc death,2020-10-11,2020-11-07
,0,point,69,4 wk ahead inc death,2020-10-11,2020-11-07
0.550,0,quantile,69,4 wk ahead inc death,2020-10-11,2020-11-07
0.600,0,quantile,69,4 wk ahead inc death,2020-10-11,2020-11-07
0.650,0,quantile,69,4 wk ahead inc death,2020-10-11,2020-11-07
0.700,0,quantile,69,4 wk ahead inc death,2020-10-11,2020-11-07
0.750,0,quantile,69,4 wk ahead inc death,2020-10-11,2020-11-07
0.800,0,quantile,69,4 wk ahead inc death,2020-10-11,2020-11-07
0.850,0,quantile,69,4 wk ahead inc death,2020-10-11,2020-11-07
0.900,0,quantile,69,4 wk ahead inc death,2020-10-11,2020-11-07
0.950,0,quantile,69,4 wk ahead inc death,2020-10-11,2020-11-07
0.975,1,quantile,69,4 wk ahead inc death,2020-10-11,2020-11-07
0.990,4,quantile,69,4 wk ahead inc death,2020-10-11,2020-11-07
0.010,31,quantile,28,1 wk ahead inc death,2020-10-11,2020-10-17
0.025,38,quantile,28,1 wk ahead inc death,2020-10-11,2020-10-17
0.050,43,quantile,28,1 wk ahead inc death,2020-10-11,2020-10-17
0.100,48,quantile,28,1 wk ahead inc death,2020-10-11,2020-10-17
0.150,52,quantile,28,1 wk ahead inc death,2020-10-11,2020-10-17
0.200,55,quantile,28,1 wk ahead inc death,2020-10-11,2020-10-17
0.250,58,quantile,28,1 wk ahead inc death,2020-10-11,2020-10-17
0.300,61,quantile,28,1 wk ahead inc death,2020-10-11,2020-10-17
0.350,64,quantile,28,1 wk ahead inc death,2020-10-11,2020-10-17
0.400,66,quantile,28,1 wk ahead inc death,2020-10-11,2020-10-17
0.450,69,quantile,28,1 wk ahead inc death,2020-10-11,2020-10-17
0.500,72,quantile,28,1 wk ahead inc death,2020-10-11,2020-10-17
,72,point,28,1 wk ahead inc death,2020-10-11,2020-10-17
0.550,74,quantile,28,1 wk ahead inc death,2020-10-11,2020-10-17
0.600,77,quantile,28,1 wk ahead inc death,2020-10-11,2020-10-17
0.650,81,quantile,28,1 wk ahead inc death,2020-10-11,2020-10-17
0.700,85,quantile,28,1 wk ahead inc death,2020-10-11,2020-10-17
0.750,89,quantile,28,1 wk ahead inc death,2020-10-11,2020-10-17
0.800,94,quantile,28,1 wk ahead inc death,2020-10-11,2020-10-17
0.850,99,quantile,28,1 wk ahead inc death,2020-10-11,2020-10-17
0.900,105,quantile,28,1 wk ahead inc death,2020-10-11,2020-10-17
0.950,116,quantile,28,1 wk ahead inc death,2020-10-11,2020-10-17
0.975,125,quantile,28,1 wk ahead inc death,2020-10-11,2020-10-17
0.990,134,quantile,28,1 wk ahead inc death,2020-10-11,2020-10-17
0.010,27,quantile,28,2 wk ahead inc death,2020-10-11,2020-10-24
0.025,33,quantile,28,2 wk ahead inc death,2020-10-11,2020-10-24
0.050,37,quantile,28,2 wk ahead inc death,2020-10-11,2020-10-24
0.100,42,quantile,28,2 wk ahead inc death,2020-10-11,2020-10-24
0.150,46,quantile,28,2 wk ahead inc death,2020-10-11,2020-10-24
0.200,49,quantile,28,2 wk ahead inc death,2020-10-11,2020-10-24
0.250,51,quantile,28,2 wk ahead inc death,2020-10-11,2020-10-24
0.300,54,quantile,28,2 wk ahead inc death,2020-10-11,2020-10-24
0.350,57,quantile,28,2 wk ahead inc death,2020-10-11,2020-10-24
0.400,59,quantile,28,2 wk ahead inc death,2020-10-11,2020-10-24
0.450,62,quantile,28,2 wk ahead inc death,2020-10-11,2020-10-24
0.500,65,quantile,28,2 wk ahead inc death,2020-10-11,2020-10-24
,65,point,28,2 wk ahead inc death,2020-10-11,2020-10-24
0.550,68,quantile,28,2 wk ahead inc death,2020-10-11,2020-10-24
0.600,71,quantile,28,2 wk ahead inc death,2020-10-11,2020-10-24
0.650,74,quantile,28,2 wk ahead inc death,2020-10-11,2020-10-24
0.700,77,quantile,28,2 wk ahead inc death,2020-10-11,2020-10-24
0.750,82,quantile,28,2 wk ahead inc death,2020-10-11,2020-10-24
0.800,85,quantile,28,2 wk ahead inc death,2020-10-11,2020-10-24
0.850,90,quantile,28,2 wk ahead inc death,2020-10-11,2020-10-24
0.900,96,quantile,28,2 wk ahead inc death,2020-10-11,2020-10-24
0.950,106,quantile,28,2 wk ahead inc death,2020-10-11,2020-10-24
0.975,119,quantile,28,2 wk ahead inc death,2020-10-11,2020-10-24
0.990,128,quantile,28,2 wk ahead inc death,2020-10-11,2020-10-24
0.010,26,quantile,28,3 wk ahead inc death,2020-10-11,2020-10-31
0.025,28,quantile,28,3 wk ahead inc death,2020-10-11,2020-10-31
0.050,32,quantile,28,3 wk ahead inc death,2020-10-11,2020-10-31
0.100,37,quantile,28,3 wk ahead inc death,2020-10-11,2020-10-31
0.150,40,quantile,28,3 wk ahead inc death,2020-10-11,2020-10-31
0.200,43,quantile,28,3 wk ahead inc death,2020-10-11,2020-10-31
0.250,45,quantile,28,3 wk ahead inc death,2020-10-11,2020-10-31
0.300,48,quantile,28,3 wk ahead inc death,2020-10-11,2020-10-31
0.350,51,quantile,28,3 wk ahead inc death,2020-10-11,2020-10-31
0.400,52,quantile,28,3 wk ahead inc death,2020-10-11,2020-10-31
0.450,55,quantile,28,3 wk ahead inc death,2020-10-11,2020-10-31
0.500,57,quantile,28,3 wk ahead inc death,2020-10-11,2020-10-31
,57,point,28,3 wk ahead inc death,2020-10-11,2020-10-31
0.550,60,quantile,28,3 wk ahead inc death,2020-10-11,2020-10-31
0.600,62,quantile,28,3 wk ahead inc death,2020-10-11,2020-10-31
0.650,65,quantile,28,3 wk ahead inc death,2020-10-11,2020-10-31
0.700,67,quantile,28,3 wk ahead inc death,2020-10-11,2020-10-31
0.750,71,quantile,28,3 wk ahead inc death,2020-10-11,2020-10-31
0.800,75,quantile,28,3 wk ahead inc death,2020-10-11,2020-10-31
0.850,82,quantile,28,3 wk ahead inc death,2020-10-11,2020-10-31
0.900,88,quantile,28,3 wk ahead inc death,2020-10-11,2020-10-31
0.950,100,quantile,28,3 wk ahead inc death,2020-10-11,2020-10-31
0.975,113,quantile,28,3 wk ahead inc death,2020-10-11,2020-10-31
0.990,127,quantile,28,3 wk ahead inc death,2020-10-11,2020-10-31
0.010,21,quantile,28,4 wk ahead inc death,2020-10-11,2020-11-07
0.025,25,quantile,28,4 wk ahead inc death,2020-10-11,2020-11-07
0.050,29,quantile,28,4 wk ahead inc death,2020-10-11,2020-11-07
0.100,33,quantile,28,4 wk ahead inc death,2020-10-11,2020-11-07
0.150,36,quantile,28,4 wk ahead inc death,2020-10-11,2020-11-07
0.200,39,quantile,28,4 wk ahead inc death,2020-10-11,2020-11-07
0.250,41,quantile,28,4 wk ahead inc death,2020-10-11,2020-11-07
0.300,43,quantile,28,4 wk ahead inc death,2020-10-11,2020-11-07
0.350,46,quantile,28,4 wk ahead inc death,2020-10-11,2020-11-07
0.400,47,quantile,28,4 wk ahead inc death,2020-10-11,2020-11-07
0.450,50,quantile,28,4 wk ahead inc death,2020-10-11,2020-11-07
0.500,53,quantile,28,4 wk ahead inc death,2020-10-11,2020-11-07
,53,point,28,4 wk ahead inc death,2020-10-11,2020-11-07
0.550,55,quantile,28,4 wk ahead inc death,2020-10-11,2020-11-07
0.600,59,quantile,28,4 wk ahead inc death,2020-10-11,2020-11-07
0.650,61,quantile,28,4 wk ahead inc death,2020-10-11,2020-11-07
0.700,64,quantile,28,4 wk ahead inc death,2020-10-11,2020-11-07
0.750,67,quantile,28,4 wk ahead inc death,2020-10-11,2020-11-07
0.800,71,quantile,28,4 wk ahead inc death,2020-10-11,2020-11-07
0.850,75,quantile,28,4 wk ahead inc death,2020-10-11,2020-11-07
0.900,83,quantile,28,4 wk ahead inc death,2020-10-11,2020-11-07
0.950,93,quantile,28,4 wk ahead inc death,2020-10-11,2020-11-07
0.975,108,quantile,28,4 wk ahead inc death,2020-10-11,2020-11-07
0.990,132,quantile,28,4 wk ahead inc death,2020-10-11,2020-11-07
0.010,5,quantile,30,1 wk ahead inc death,2020-10-11,2020-10-17
0.025,6,quantile,30,1 wk ahead inc death,2020-10-11,2020-10-17
0.050,7,quantile,30,1 wk ahead inc death,2020-10-11,2020-10-17
0.100,9,quantile,30,1 wk ahead inc death,2020-10-11,2020-10-17
0.150,10,quantile,30,1 wk ahead inc death,2020-10-11,2020-10-17
0.200,11,quantile,30,1 wk ahead inc death,2020-10-11,2020-10-17
0.250,12,quantile,30,1 wk ahead inc death,2020-10-11,2020-10-17
0.300,12,quantile,30,1 wk ahead inc death,2020-10-11,2020-10-17
0.350,13,quantile,30,1 wk ahead inc death,2020-10-11,2020-10-17
0.400,14,quantile,30,1 wk ahead inc death,2020-10-11,2020-10-17
0.450,15,quantile,30,1 wk ahead inc death,2020-10-11,2020-10-17
0.500,16,quantile,30,1 wk ahead inc death,2020-10-11,2020-10-17
,16,point,30,1 wk ahead inc death,2020-10-11,2020-10-17
0.550,16,quantile,30,1 wk ahead inc death,2020-10-11,2020-10-17
0.600,17,quantile,30,1 wk ahead inc death,2020-10-11,2020-10-17
0.650,18,quantile,30,1 wk ahead inc death,2020-10-11,2020-10-17
0.700,19,quantile,30,1 wk ahead inc death,2020-10-11,2020-10-17
0.750,21,quantile,30,1 wk ahead inc death,2020-10-11,2020-10-17
0.800,23,quantile,30,1 wk ahead inc death,2020-10-11,2020-10-17
0.850,25,quantile,30,1 wk ahead inc death,2020-10-11,2020-10-17
0.900,28,quantile,30,1 wk ahead inc death,2020-10-11,2020-10-17
0.950,33,quantile,30,1 wk ahead inc death,2020-10-11,2020-10-17
0.975,45,quantile,30,1 wk ahead inc death,2020-10-11,2020-10-17
0.990,54,quantile,30,1 wk ahead inc death,2020-10-11,2020-10-17
0.010,3,quantile,30,2 wk ahead inc death,2020-10-11,2020-10-24
0.025,4,quantile,30,2 wk ahead inc death,2020-10-11,2020-10-24
0.050,6,quantile,30,2 wk ahead inc death,2020-10-11,2020-10-24
0.100,7,quantile,30,2 wk ahead inc death,2020-10-11,2020-10-24
0.150,8,quantile,30,2 wk ahead inc death,2020-10-11,2020-10-24
0.200,9,quantile,30,2 wk ahead inc death,2020-10-11,2020-10-24
0.250,10,quantile,30,2 wk ahead inc death,2020-10-11,2020-10-24
0.300,11,quantile,30,2 wk ahead inc death,2020-10-11,2020-10-24
0.350,12,quantile,30,2 wk ahead inc death,2020-10-11,2020-10-24
0.400,12,quantile,30,2 wk ahead inc death,2020-10-11,2020-10-24
0.450,13,quantile,30,2 wk ahead inc death,2020-10-11,2020-10-24
0.500,14,quantile,30,2 wk ahead inc death,2020-10-11,2020-10-24
,14,point,30,2 wk ahead inc death,2020-10-11,2020-10-24
0.550,15,quantile,30,2 wk ahead inc death,2020-10-11,2020-10-24
0.600,16,quantile,30,2 wk ahead inc death,2020-10-11,2020-10-24
0.650,17,quantile,30,2 wk ahead inc death,2020-10-11,2020-10-24
0.700,18,quantile,30,2 wk ahead inc death,2020-10-11,2020-10-24
0.750,20,quantile,30,2 wk ahead inc death,2020-10-11,2020-10-24
0.800,21,quantile,30,2 wk ahead inc death,2020-10-11,2020-10-24
0.850,24,quantile,30,2 wk ahead inc death,2020-10-11,2020-10-24
0.900,27,quantile,30,2 wk ahead inc death,2020-10-11,2020-10-24
0.950,39,quantile,30,2 wk ahead inc death,2020-10-11,2020-10-24
0.975,60,quantile,30,2 wk ahead inc death,2020-10-11,2020-10-24
0.990,100,quantile,30,2 wk ahead inc death,2020-10-11,2020-10-24
0.010,3,quantile,30,3 wk ahead inc death,2020-10-11,2020-10-31
0.025,4,quantile,30,3 wk ahead inc death,2020-10-11,2020-10-31
0.050,4,quantile,30,3 wk ahead inc death,2020-10-11,2020-10-31
0.100,5,quantile,30,3 wk ahead inc death,2020-10-11,2020-10-31
0.150,7,quantile,30,3 wk ahead inc death,2020-10-11,2020-10-31
0.200,7,quantile,30,3 wk ahead inc death,2020-10-11,2020-10-31
0.250,8,quantile,30,3 wk ahead inc death,2020-10-11,2020-10-31
0.300,9,quantile,30,3 wk ahead inc death,2020-10-11,2020-10-31
0.350,10,quantile,30,3 wk ahead inc death,2020-10-11,2020-10-31
0.400,10,quantile,30,3 wk ahead inc death,2020-10-11,2020-10-31
0.450,11,quantile,30,3 wk ahead inc death,2020-10-11,2020-10-31
0.500,12,quantile,30,3 wk ahead inc death,2020-10-11,2020-10-31
,12,point,30,3 wk ahead inc death,2020-10-11,2020-10-31
0.550,12,quantile,30,3 wk ahead inc death,2020-10-11,2020-10-31
0.600,13,quantile,30,3 wk ahead inc death,2020-10-11,2020-10-31
0.650,14,quantile,30,3 wk ahead inc death,2020-10-11,2020-10-31
0.700,15,quantile,30,3 wk ahead inc death,2020-10-11,2020-10-31
0.750,17,quantile,30,3 wk ahead inc death,2020-10-11,2020-10-31
0.800,19,quantile,30,3 wk ahead inc death,2020-10-11,2020-10-31
0.850,21,quantile,30,3 wk ahead inc death,2020-10-11,2020-10-31
0.900,28,quantile,30,3 wk ahead inc death,2020-10-11,2020-10-31
0.950,44,quantile,30,3 wk ahead inc death,2020-10-11,2020-10-31
0.975,78,quantile,30,3 wk ahead inc death,2020-10-11,2020-10-31
0.990,127,quantile,30,3 wk ahead inc death,2020-10-11,2020-10-31
0.010,2,quantile,30,4 wk ahead inc death,2020-10-11,2020-11-07
0.025,3,quantile,30,4 wk ahead inc death,2020-10-11,2020-11-07
0.050,4,quantile,30,4 wk ahead inc death,2020-10-11,2020-11-07
0.100,5,quantile,30,4 wk ahead inc death,2020-10-11,2020-11-07
0.150,6,quantile,30,4 wk ahead inc death,2020-10-11,2020-11-07
0.200,6,quantile,30,4 wk ahead inc death,2020-10-11,2020-11-07
0.250,7,quantile,30,4 wk ahead inc death,2020-10-11,2020-11-07
0.300,8,quantile,30,4 wk ahead inc death,2020-10-11,2020-11-07
0.350,8,quantile,30,4 wk ahead inc death,2020-10-11,2020-11-07
0.400,9,quantile,30,4 wk ahead inc death,2020-10-11,2020-11-07
0.450,10,quantile,30,4 wk ahead inc death,2020-10-11,2020-11-07
0.500,10,quantile,30,4 wk ahead inc death,2020-10-11,2020-11-07
,10,point,30,4 wk ahead inc death,2020-10-11,2020-11-07
0.550,11,quantile,30,4 wk ahead inc death,2020-10-11,2020-11-07
0.600,12,quantile,30,4 wk ahead inc death,2020-10-11,2020-11-07
0.650,13,quantile,30,4 wk ahead inc death,2020-10-11,2020-11-07
0.700,14,quantile,30,4 wk ahead inc death,2020-10-11,2020-11-07
0.750,16,quantile,30,4 wk ahead inc death,2020-10-11,2020-11-07
0.800,18,quantile,30,4 wk ahead inc death,2020-10-11,2020-11-07
0.850,21,quantile,30,4 wk ahead inc death,2020-10-11,2020-11-07
0.900,26,quantile,30,4 wk ahead inc death,2020-10-11,2020-11-07
0.950,49,quantile,30,4 wk ahead inc death,2020-10-11,2020-11-07
